"Address","MahMorajeh"
2230050113,"06"
2230010153,"05"
2230010150,"05"
2230010161,"05"
2230010154,"05"
2230010157,"05"
2230026066,"06"
2230026063,"06"
2230026059,"06"
2230078068,"07"
2230078073,"07"
2230078072,"07"
2230078062,"07"
2230078065,"07"
2230054154,"07"
2230054147,"07"
2230054144,"07"
2230054150,"07"
2230062175,"07"
2230062168,"07"
2230062173,"07"
2230062169,"07"
2230062164,"07"
2230066215,"07"
2230066212,"07"
2230066207,"07"
2230066209,"07"
2230018168,"07"
2230018177,"07"
2230018174,"07"
2230018169,"07"
2230018178,"07"
2230106062,"05"
2230106066,"05"
2230106070,"05"
2230106064,"05"
2230002123,"06"
2230002110,"06"
2230002116,"06"
2230086115,"06"
2230086112,"06"
2230086123,"06"
2230086110,"06"
2230086120,"06"
2230106059,"05"
2230066203,"07"
2230090067,"07"
2230090065,"07"
2230090070,"07"
2230006168,"07"
2230006165,"07"
2230006171,"07"
2230006161,"07"
2230006174,"07"
2230058170,"05"
2230058166,"05"
2230058173,"05"
2230058180,"05"
2230102114,"07"
2230102115,"07"
2230102120,"07"
2230102121,"07"
2230014067,"06"
2230014059,"06"
2230014063,"06"
2230014071,"06"
2230058176,"05"
2230030061,"07"
2230030070,"07"
2230030067,"07"
2230030073,"07"
2230030064,"07"
2230047159,"08"
2230047166,"08"
2230047160,"08"
2230047165,"08"
2230011158,"08"
2230011162,"08"
2230011153,"08"
2230011150,"08"
2230047156,"08"
2230107058,"08"
2230107064,"08"
2230107062,"08"
2230023200,"09"
2230023213,"09"
2230023203,"09"
2230023207,"09"
2230023209,"09"
2230031063,"10"
2230031071,"10"
2230031064,"10"
2230031059,"10"
2230031068,"10"
2230035156,"08"
2230035158,"08"
2230035151,"08"
2230035149,"08"
2230035145,"08"
2230015068,"09"
2230015066,"09"
2230015059,"09"
2230015056,"09"
2230067063,"10"
2230067069,"10"
2230067066,"10"
2230067060,"10"
2230067071,"10"
2230007065,"10"
2230007073,"10"
2230075060,"09"
2230075066,"09"
2230075072,"09"
2230075069,"09"
2230019011,"10"
2230019013,"10"
2230019021,"10"
2230019017,"10"
2230063172,"09"
2230063175,"09"
2230063169,"09"
2230063168,"09"
2230063179,"09"
2230075061,"09"
2230003109,"09"
2230003122,"09"
2230003115,"09"
2230003113,"08"
2230095070,"08"
2230095072,"08"
2230039171,"09"
2230039167,"09"
2230039180,"09"
2230039174,"09"
2230039176,"09"
2230083164,"08"
2230083157,"08"
2230083161,"08"
2230083170,"08"
2230083166,"08"
2230051059,"09"
2230051062,"09"
2230051054,"09"
2230051065,"09"
2230051057,"09"
2230059064,"08"
2230059070,"08"
2230079012,"10"
2230059061,"08"
2230059069,"08"
2230027070,"09"
2230027065,"09"
2230027062,"09"
2230027069,"09"
2230027059,"09"
2230043020,"10"
2230043016,"10"
2230043008,"10"
2230043013,"10"
2230043010,"10"
2230099201,"09"
2230099198,"09"
2230099203,"09"
2230099194,"09"
2230099193,"09"
2230079009,"10"
2230079021,"10"
2230079015,"10"
2230019007,"10"
2230107067,"08"
2230107072,"08"
2230091248,"10"
2230091255,"10"
2230091261,"10"
2230055011,"10"
2230055017,"10"
2230055009,"10"
2230055021,"10"
2230087067,"09"
2230087061,"09"
2230087060,"09"
2230087070,"09"
2230087064,"09"
2230103074,"10"
2230103066,"10"
2230103064,"10"
2230103070,"10"
2230103061,"10"
2230071168,"08"
2230071164,"08"
2230071172,"08"
2230071175,"08"
2230071170,"08"
2230015063,"09"
2230091257,"10"
2230091251,"10"
2230095062,"08"
2230095067,"08"
2230095061,"08"
2230055014,"10"
2230059059,"08"
2230003119,"09"
2230011154,"08"
2230079016,"10"
2230007068,"10"
2230007061,"10"
2230007070,"10"
2230024196,"11"
2230024205,"11"
2230024197,"11"
2230024202,"11"
2230024191,"11"
2230060182,"11"
2230060186,"11"
2230060174,"11"
2230060175,"11"
2230060180,"11"
2230084173,"11"
2230084165,"11"
2230084171,"11"
2230028014,"12"
2230028008,"12"
2230028020,"12"
2230028018,"12"
2230028011,"12"
2230076068,"12"
2230076070,"12"
2230076065,"12"
2230076058,"12"
2230052349,"12"
2230052346,"12"
2230052355,"12"
2230052345,"12"
2230052352,"12"
2230068125,"01"
2230068122,"01"
2230068118,"01"
2230068114,"01"
2230012182,"11"
2230012184,"11"
2230012177,"11"
2230012180,"11"
2230040203,"12"
2230040205,"12"
2230040210,"12"
2230040211,"12"
2230040200,"12"
2230068121,"01"
2230108064,"11"
2230096014,"11"
2230096007,"11"
2230096019,"11"
2230096011,"11"
2230096016,"11"
2230080111,"01"
2230080118,"01"
2230080121,"01"
2230080125,"01"
2230032013,"01"
2230032018,"01"
2230032020,"01"
2230032008,"01"
2230020197,"01"
2230020194,"01"
2230020192,"01"
2230080116,"01"
2230044121,"01"
2230044129,"01"
2230044122,"01"
2230044131,"01"
2230044126,"01"
2230032012,"01"
2230088064,"12"
2230020189,"01"
2230008123,"01"
2230008118,"01"
2230004167,"12"
2230004174,"12"
2230008126,"01"
2230008128,"01"
2230088056,"12"
2230088061,"12"
2230088066,"12"
2230004160,"12"
2230108063,"11"
2230004169,"12"
2230008115,"01"
2230084161,"11"
2230084168,"11"
2230076062,"12"
2230108059,"11"
2230108057,"11"
2230108054,"11"
2230016010,"12"
2230016014,"12"
2230016018,"12"
2230016009,"12"
2230016019,"12"
2230100073,"12"
2230100072,"12"
2230100061,"12"
2230100069,"12"
2230100066,"12"
2230064016,"12"
2230064010,"12"
2230064013,"12"
2230064007,"12"
2230064019,"12"
2230056177,"01"
2230056172,"01"
2230056169,"01"
2230056183,"01"
2230056180,"01"
2230104071,"01"
2230104073,"01"
2230104062,"01"
2230104064,"01"
2230104067,"01"
2230020199,"01"
2230036124,"11"
2230036129,"11"
2230036116,"11"
2230036122,"11"
2230036118,"11"
2230072175,"11"
2230072167,"11"
2230072170,"11"
2230072173,"11"
2230072180,"11"
2230048071,"11"
2230048060,"11"
2230048058,"11"
2230048066,"11"
2230048065,"11"
2230004164,"12"
2230092110,"01"
2230092114,"01"
2230092116,"01"
2230092106,"01"
2230092104,"01"
2230088053,"12"
2230012172,"11"
2240041314,"02"
2240041318,"02"
2240041321,"02"
2240041322,"02"
2240041326,"02"
2240005169,"02"
2240005162,"02"
2240005163,"02"
2240005168,"02"
2240005174,"02"
2240029204,"02"
2240029207,"02"
2240029210,"02"
2240029214,"02"
2240029215,"02"
2240077224,"02"
2240077233,"02"
2240077230,"02"
2240077219,"02"
2240077225,"02"
2240089121,"02"
2240089124,"02"
2240089127,"02"
2240089128,"02"
2240089132,"02"
2240033059,"03"
2240033061,"03"
2240033064,"03"
2240033054,"03"
2240033067,"03"
2240069234,"03"
2240069230,"03"
2240069236,"03"
2240069224,"03"
2240069228,"03"
2240021062,"03"
2240021069,"03"
2240021057,"03"
2240021067,"03"
2240021063,"03"
2240065015,"02"
2240065012,"02"
2240065016,"02"
2240065020,"02"
2240065009,"02"
2240017068,"02"
2240053120,"02"
2240053113,"02"
2240053118,"02"
2240053112,"02"
2240053108,"02"
2240081152,"04"
2240081159,"03"
2240081154,"03"
2240081163,"03"
2240081161,"03"
2240009231,"03"
2240009228,"03"
2240009223,"03"
2240009219,"03"
2240009227,"03"
2240057154,"03"
2240057157,"03"
2240057152,"03"
2240045247,"03"
2240057164,"03"
2240045250,"03"
2240045252,"03"
2240045244,"03"
2240045254,"03"
2240057162,"03"
2240017055,"02"
2240017062,"02"
2240017058,"02"
2240017063,"02"
2240093068,"03"
2240093065,"03"
2240093060,"03"
2240093054,"03"
2240093058,"03"
2240001145,"04"
2240001149,"04"
2240001152,"04"
2240001154,"04"
2240001157,"04"
2240037173,"04"
2240037167,"04"
2240037163,"04"
2240037171,"04"
2240037162,"04"
2240085211,"04"
2240085203,"04"
2240085215,"04"
2240085207,"04"
2240085212,"04"
2240049053,"04"
2240049060,"04"
2240049056,"04"
2240013067,"04"
2240049063,"04"
2240049066,"04"
2240097060,"04"
2240073259,"04"
2240073264,"04"
2240073268,"04"
2240073262,"04"
2240073270,"04"
2240013054,"04"
2240013056,"04"
2240097057,"04"
2240097066,"04"
2240097063,"04"
2240097070,"04"
2240013061,"04"
2240013063,"04"
2240061053,"04"
2240061057,"04"
2240061060,"04"
2240061063,"04"
2240061065,"04"
2240025166,"04"
2240025164,"04"
2240025161,"04"
2240025169,"04"
2240025174,"04"
2240070176,"06"
2240070164,"06"
2240070168,"06"
2240070169,"06"
2240018103,"05"
2240018113,"05"
2240018110,"05"
2240018109,"05"
2240018106,"05"
2240042065,"05"
2240042055,"05"
2240042063,"05"
2240042061,"05"
2240042058,"05"
2240030117,"05"
2240030116,"05"
2240030105,"05"
2240030110,"05"
2240030111,"05"
2240006016,"05"
2240006021,"05"
2240006008,"05"
2240006011,"05"
2240006014,"05"
2240090009,"05"
2240090019,"05"
2240090010,"05"
2240090015,"05"
2240090018,"05"
2240066121,"05"
2240066110,"05"
2240066108,"05"
2240066115,"05"
2240066116,"05"
2240010175,"06"
2240010180,"06"
2240010172,"06"
2240010166,"06"
2240010169,"06"
2240034017,"06"
2240034020,"06"
2240034010,"06"
2240034013,"06"
2240034007,"06"
2240094209,"06"
2240094207,"06"
2240094203,"06"
2240094200,"06"
2240094211,"06"
2240082205,"06"
2240082199,"06"
2240082203,"06"
2240082210,"06"
2240082211,"06"
2240002201,"07"
2240002198,"07"
2240002191,"07"
2240002204,"07"
2240002195,"07"
2240022120,"06"
2240022112,"06"
2240022125,"06"
2240022116,"06"
2240022117,"06"
2240086174,"07"
2240086166,"07"
2240086178,"07"
2240086175,"07"
2240086171,"07"
2240038020,"07"
2240038018,"07"
2240038007,"07"
2240038011,"07"
2240038013,"07"
2240046103,"06"
2240046110,"06"
2240046115,"06"
2240046108,"06"
2240046106,"06"
2240054275,"05"
2240054270,"05"
2240054263,"05"
2240054271,"05"
2240054267,"05"
2240014112,"07"
2240014116,"07"
2240014124,"07"
2240014119,"07"
2240014120,"07"
2240058266,"06"
2240058271,"06"
2240058262,"06"
2240058259,"06"
2240058265,"06"
2240062016,"07"
2240062019,"07"
2240062015,"07"
2240062009,"07"
2240062011,"07"
2240070174,"07"
2240050010,"07"
2240050017,"07"
2240050014,"07"
2240050020,"07"
2240050009,"07"
2240098010,"07"
2240098018,"07"
2240098009,"07"
2240098020,"07"
2240098014,"07"
2240026247,"07"
2240026254,"07"
2240026257,"07"
2240026252,"07"
2240026259,"07"
2240078113,"07"
2240078117,"07"
2240078103,"07"
2240078106,"07"
2240078110,"07"
2240074146,"07"
2240074151,"07"
2240074154,"07"
2240074159,"07"
2240074149,"07"
2240043063,"08"
2240043060,"08"
2240043073,"08"
2240043068,"08"
2240043067,"08"
2240079059,"08"
2240079065,"08"
2240079056,"08"
2240079070,"08"
2240079063,"08"
2240055239,"08"
2240055248,"08"
2240055245,"08"
2240055240,"08"
2240055250,"08"
2240091021,"08"
2240091014,"08"
2240091018,"08"
2240091012,"08"
2240091008,"08"
2240007150,"08"
2240007161,"08"
2240007154,"08"
2240007152,"08"
2240011055,"09"
2240011057,"09"
2240011066,"09"
2240011063,"09"
2240035114,"09"
2240035104,"09"
2240035101,"09"
2240035109,"09"
2240035111,"09"
2240023281,"09"
2240023272,"09"
2240007159,"08"
2240067267,"08"
2240067276,"08"
2240067263,"08"
2240067271,"08"
2240067270,"08"
2240031203,"08"
2240031213,"08"
2240031206,"08"
2240031201,"08"
2240031209,"08"
2240019206,"08"
2240019212,"08"
2240019208,"08"
2240019199,"08"
2240019202,"08"
2240011061,"09"
2240023267,"09"
2240023275,"09"
2240023278,"09"
2240071124,"09"
2240071122,"09"
2240071111,"09"
2240071116,"09"
2240071119,"09"
2240083161,"09"
2240083149,"09"
2240083152,"09"
2240083156,"09"
2240083158,"09"
2240087176,"10"
2240095394,"09"
2240059114,"09"
2240059110,"09"
2240059108,"09"
2240059118,"09"
2240059120,"09"
2240095393,"09"
2240095399,"09"
2240095401,"09"
2240095405,"09"
2240003112,"10"
2240003103,"10"
2240003101,"10"
2240003106,"10"
2240039344,"10"
2240039352,"10"
2240039347,"10"
2240039351,"10"
2240039356,"09"
2240047115,"09"
2240047106,"09"
2240047109,"09"
2240047102,"09"
2240047111,"09"
2240099160,"10"
2240099164,"10"
2240099157,"10"
2240099154,"10"
2240099166,"10"
2240015171,"10"
2240015175,"10"
2240015165,"10"
2240015166,"10"
2240015173,"10"
2240087167,"10"
2240087173,"10"
2240087170,"10"
2240087163,"10"
2240075334,"10"
2240075327,"10"
2240075329,"10"
2240075338,"10"
2240075331,"10"
2240051158,"10"
2240051164,"10"
2240051154,"10"
2240051166,"10"
2240051161,"10"
2240003108,"10"
2240063056,"10"
2240063067,"10"
2240063054,"10"
2240063063,"10"
2240063059,"10"
2240027020,"10"
2240027016,"10"
2240027012,"10"
2240027009,"10"
2240027015,"10"
2240032187,"11"
2240032178,"11"
2240032175,"11"
2240032184,"11"
2240032181,"11"
2240020150,"11"
2240020155,"11"
2240020157,"11"
2240020151,"11"
2240020160,"11"
2240008114,"11"
2240008115,"11"
2240008110,"11"
2240008123,"11"
2240008118,"11"
2240080115,"11"
2240080112,"11"
2240080125,"11"
2240080119,"11"
2240080120,"11"
2240044122,"11"
2240044127,"11"
2240044119,"11"
2240044114,"11"
2240044117,"11"
2240084071,"12"
2240084067,"12"
2240084074,"12"
2240084063,"12"
2240084068,"12"
2240092301,"11"
2240092307,"11"
2240092310,"11"
2240092306,"11"
2240092314,"11"
2240056198,"11"
2240056206,"11"
2240056202,"11"
2240056197,"11"
2240056209,"11"
2240072171,"12"
2240072172,"12"
2240072177,"12"
2240072168,"12"
2240072165,"12"
2240096062,"12"
2240096053,"12"
2240096067,"12"
2240096058,"12"
2240096061,"12"
2240068056,"11"
2240068059,"11"
2240068065,"11"
2240068062,"11"
2240068070,"11"
2240036116,"12"
2240036112,"12"
2240036119,"12"
2240036105,"12"
2240036109,"12"
2240048191,"12"
2240048202,"12"
2240048203,"12"
2240048199,"12"
2240012059,"12"
2240012062,"12"
2240012066,"12"
2240012063,"12"
2240024152,"12"
2240024148,"12"
2240048196,"12"
2240024159,"12"
2240024154,"12"
2240024160,"12"
2240060113,"12"
2240060118,"12"
2240060120,"12"
2240060115,"12"
2240060123,"12"
2240012054,"01"
2240028203,"01"
2240028210,"01"
2240028207,"01"
2240028201,"01"
2240028211,"01"
2240088009,"01"
2240088012,"01"
2240088020,"01"
2240088013,"01"
2240088018,"01"
2240100145,"01"
2240100149,"01"
2240100154,"01"
2240100159,"01"
2240100153,"01"
2240076115,"01"
2240076118,"01"
2240076122,"01"
2240076126,"01"
2240076127,"01"
2240016115,"01"
2240016110,"01"
2240016121,"01"
2240016118,"01"
2240016114,"01"
2240004019,"01"
2240004011,"01"
2240004013,"01"
2240004008,"01"
2240004017,"01"
2240040164,"01"
2240040153,"01"
2240040158,"01"
2240040154,"01"
2240040162,"01"
2240064206,"01"
2240064198,"01"
2240064195,"01"
2240064202,"01"
2240064207,"01"
2240052271,"01"
2240052268,"01"
2240052258,"01"
2240052262,"01"
2240052263,"01"
2250109201,"02"
2250109196,"02"
2250109187,"02"
2250109193,"02"
2250109191,"02"
2250013162,"02"
2250013173,"02"
2250013167,"02"
2250013164,"02"
2250013170,"02"
2250117016,"04"
2250117009,"04"
2250117019,"04"
2250117011,"04"
2250117014,"04"
2250093148,"04"
2250093151,"04"
2250093155,"04"
2250093160,"04"
2250093157,"04"
2250073174,"02"
2250073167,"02"
2250073180,"02"
2250073177,"02"
2250073171,"02"
2250049075,"02"
2250049069,"02"
2250049072,"02"
2250049065,"02"
2250049063,"02"
2250057128,"04"
2250057129,"04"
2250057123,"04"
2250057119,"04"
2250057121,"04"
2250065130,"03"
2250065126,"03"
2250065133,"03"
2250065120,"03"
2250065122,"03"
2250089127,"03"
2250089121,"03"
2250089120,"03"
2250089116,"03"
2250089125,"03"
2250053021,"03"
2250053009,"03"
2250053014,"03"
2250053012,"03"
2250053016,"03"
2250101175,"03"
2250101172,"03"
2250101171,"03"
2250101166,"03"
2250101163,"03"
2250125320,"03"
2250125333,"03"
2250125322,"03"
2250125329,"03"
2250125325,"03"
2250121007,"02"
2250121021,"02"
2250121013,"02"
2250121016,"02"
2250121012,"02"
2250113012,"03"
2250113015,"03"
2250113007,"03"
2250113019,"03"
2250113016,"03"
2250025233,"02"
2250025225,"02"
2250025228,"02"
2250025222,"02"
2250025221,"02"
2250029251,"03"
2250029249,"03"
2250029246,"03"
2250029242,"03"
2250029255,"03"
2250037182,"02"
2250037173,"02"
2250037169,"02"
2250037180,"02"
2250037176,"02"
2250097067,"02"
2250097058,"02"
2250097054,"02"
2250097059,"02"
2250097064,"02"
2250061020,"02"
2250061016,"02"
2250061009,"02"
2250061015,"02"
2250061011,"02"
2250077112,"03"
2250077115,"03"
2250077116,"03"
2250077121,"03"
2250077107,"03"
2250085173,"02"
2250085168,"02"
2250085162,"02"
2250085163,"02"
2250085170,"02"
2250041075,"03"
2250041073,"03"
2250041070,"03"
2250041063,"03"
2250041066,"03"
2250017275,"03"
2250017286,"03"
2250017281,"03"
2250017279,"03"
2250017273,"03"
2250005072,"03"
2250005059,"03"
2250005070,"03"
2250005062,"03"
2250005067,"03"
2250001064,"02"
2250001057,"02"
2250001068,"02"
2250001062,"02"
2250001060,"02"
2250069172,"04"
2250069170,"04"
2250069177,"04"
2250069168,"04"
2250069163,"04"
2250033112,"04"
2250033110,"04"
2250033123,"04"
2250033115,"04"
2250033120,"04"
2250105173,"04"
2250105170,"04"
2250105167,"04"
2250105165,"04"
2250105176,"04"
2250045280,"04"
2250045278,"04"
2250045288,"04"
2250045285,"04"
2250045290,"04"
2250021285,"04"
2250021279,"04"
2250021275,"04"
2250021283,"04"
2250021274,"04"
2250009124,"04"
2250009117,"04"
2250009130,"04"
2250009126,"04"
2250009121,"04"
2250081070,"04"
2250081066,"04"
2250081067,"04"
2250081058,"04"
2250081061,"04"
2250038064,"05"
2250038076,"05"
2250038072,"05"
2250038071,"05"
2250038066,"05"
2250074007,"05"
2250074010,"05"
2250074017,"05"
2250074014,"05"
2250074021,"05"
2250062019,"05"
2250062011,"05"
2250062009,"05"
2250062017,"05"
2250062014,"05"
2250086215,"05"
2250086211,"05"
2250086222,"05"
2250086224,"05"
2250086219,"05"
2250014274,"05"
2250014272,"05"
2250014267,"05"
2250014263,"05"
2250014270,"05"
2250002306,"05"
2250002301,"05"
2250002295,"05"
2250002299,"05"
2250002307,"05"
2250050173,"05"
2250050185,"05"
2250050179,"05"
2250050181,"05"
2250006229,"06"
2250006223,"06"
2250006219,"06"
2250006226,"06"
2250006217,"06"
2250094208,"07"
2250094195,"07"
2250094198,"07"
2250094203,"07"
2250094206,"07"
2250022209,"07"
2250022213,"07"
2250022206,"07"
2250022205,"07"
2250050177,"05"
2250098101,"05"
2250098103,"05"
2250098106,"05"
2250098110,"05"
2250098112,"05"
2250122112,"05"
2250122115,"05"
2250122119,"05"
2250122123,"05"
2250122109,"05"
2250110099,"05"
2250110102,"05"
2250110105,"05"
2250110108,"05"
2250110109,"05"
2250022215,"07"
2250090181,"06"
2250090179,"06"
2250090170,"06"
2250090173,"06"
2250090176,"06"
2250046117,"07"
2250046118,"07"
2250046121,"07"
2250046128,"07"
2250046124,"07"
2250058173,"07"
2250058175,"07"
2250058180,"07"
2250058182,"07"
2250058186,"07"
2250082012,"07"
2250082013,"07"
2250082016,"07"
2250082019,"07"
2250106226,"07"
2250106217,"07"
2250106220,"07"
2250106228,"07"
2250106223,"07"
2250034221,"07"
2250034223,"07"
2250034226,"07"
2250034229,"07"
2250034232,"07"
2250118330,"07"
2250078164,"06"
2250078166,"06"
2250078169,"06"
2250078172,"06"
2250078175,"06"
2250114230,"06"
2250114232,"06"
2250114219,"06"
2250114224,"06"
2250114225,"06"
2250102229,"06"
2250102226,"06"
2250102221,"06"
2250102217,"06"
2250102218,"06"
2250082008,"07"
2250118339,"07"
2250118335,"07"
2250118331,"07"
2250118327,"07"
2250070119,"07"
2250070122,"07"
2250070125,"07"
2250070127,"07"
2250070116,"07"
2250010007,"07"
2250010011,"07"
2250010014,"07"
2250010018,"07"
2250010020,"07"
2250066009,"06"
2250066010,"06"
2250066015,"06"
2250066017,"06"
2250066019,"06"
2250018071,"06"
2250018072,"06"
2250018064,"06"
2250018062,"06"
2250018066,"06"
2250026054,"05"
2250026057,"05"
2250026065,"05"
2250026061,"05"
2250026067,"05"
2250030008,"06"
2250030019,"06"
2250030014,"06"
2250030012,"06"
2250030017,"06"
2250042007,"06"
2250042013,"06"
2250042018,"06"
2250042011,"06"
2250042019,"06"
2250054130,"06"
2250054119,"06"
2250054127,"06"
2250054124,"06"
2250054121,"06"
2250067120,"09"
2250067125,"09"
2250067131,"09"
2250067128,"09"
2250067122,"09"
2250043020,"09"
2250043016,"09"
2250043013,"09"
2250043010,"09"
2250043007,"09"
2250111097,"08"
2250111100,"08"
2250111104,"08"
2250111107,"08"
2250111111,"08"
2250055019,"09"
2250055009,"09"
2250055010,"09"
2250055017,"09"
2250055015,"09"
2250039176,"08"
2250039180,"08"
2250039181,"08"
2250039186,"08"
2250039187,"08"
2250103008,"09"
2250103011,"09"
2250103014,"09"
2250103018,"09"
2250103019,"09"
2250115113,"09"
2250115116,"09"
2250115121,"09"
2250115122,"09"
2250115126,"09"
2250079059,"09"
2250079064,"09"
2250079066,"09"
2250079070,"09"
2250079071,"09"
2250087058,"08"
2250087063,"08"
2250087066,"08"
2250087069,"08"
2250087071,"08"
2250119272,"10"
2250107104,"10"
2250119277,"10"
2250119278,"10"
2250119281,"10"
2250119284,"10"
2250107106,"10"
2250107109,"10"
2250107112,"10"
2250107115,"10"
2250071007,"10"
2250071011,"10"
2250071015,"10"
2250071017,"10"
2250071021,"10"
2250099009,"08"
2250099012,"08"
2250099015,"08"
2250099017,"08"
2250099021,"08"
2250091117,"09"
2250091118,"09"
2250091123,"09"
2250091124,"09"
2250091127,"09"
2250015273,"08"
2250015277,"08"
2250015279,"08"
2250015283,"08"
2250015285,"08"
2250011053,"10"
2250011057,"10"
2250011060,"10"
2250011062,"10"
2250011065,"10"
2250063115,"08"
2250019227,"09"
2250019229,"09"
2250019232,"09"
2250123007,"08"
2250123010,"08"
2250123014,"08"
2250123017,"08"
2250123021,"09"
2250095103,"10"
2250095105,"10"
2250095108,"10"
2250095110,"10"
2250095114,"10"
2250035166,"10"
2250035169,"10"
2250035173,"10"
2250035177,"10"
2250035180,"10"
2250075109,"08"
2250075111,"08"
2250063118,"08"
2250063121,"08"
2250063124,"08"
2250063128,"08"
2250031063,"09"
2250031065,"09"
2250031069,"09"
2250031071,"09"
2250031059,"09"
2250007063,"09"
2250007066,"09"
2250007070,"09"
2250007073,"09"
2250007074,"09"
2250019220,"09"
2250019224,"09"
2250075113,"08"
2250075116,"08"
2250075121,"08"
2250003008,"08"
2250003011,"08"
2250003013,"08"
2250003017,"08"
2250003021,"08"
2250083056,"10"
2250083060,"10"
2250083063,"10"
2250083065,"10"
2250083070,"10"
2250027195,"08"
2250027198,"08"
2250027203,"08"
2250027204,"08"
2250027207,"08"
2250051008,"08"
2250051010,"08"
2250051014,"08"
2250051018,"08"
2250051021,"08"
2250023008,"10"
2250023012,"10"
2250023014,"10"
2250023018,"10"
2250023021,"10"
2250047171,"10"
2250047173,"10"
2250047180,"10"
2250047181,"10"
2250047177,"10"
2250059019,"10"
2250059008,"10"
2250059011,"10"
2250059014,"10"
2250059016,"10"
2250004229,"11"
2250004225,"11"
2250004223,"11"
2250004217,"11"
2250004218,"11"
2250124067,"11"
2250124062,"11"
2250124069,"11"
2250124059,"11"
2250124072,"11"
2250068228,"12"
2250068219,"12"
2250068223,"12"
2250068226,"12"
2250068217,"12"
2250100061,"11"
2250100064,"11"
2250100069,"11"
2250100072,"11"
2250100075,"11"
2250084058,"01"
2250084071,"01"
2250084068,"01"
2250084066,"01"
2250084061,"01"
2250048180,"01"
2250048174,"01"
2250048184,"01"
2250048183,"01"
2250048176,"01"
2250056017,"12"
2250056020,"12"
2250056014,"12"
2250056011,"12"
2250056009,"12"
2250060118,"01"
2250060122,"01"
2250060124,"01"
2250060126,"01"
2250060130,"01"
2250076171,"11"
2250076167,"11"
2250076165,"11"
2250076160,"11"
2250076159,"11"
2250080008,"12"
2250080012,"12"
2250080013,"12"
2250080017,"12"
2250080020,"12"
2250072008,"01"
2250072012,"01"
2250072014,"01"
2250072018,"01"
2250072021,"01"
2250112201,"11"
2250112197,"11"
2250112195,"11"
2250112190,"11"
2250112189,"11"
2250052065,"11"
2250052075,"11"
2250052073,"11"
2250052070,"11"
2250052062,"11"
2250088062,"11"
2250088065,"11"
2250088068,"11"
2250088070,"11"
2250088073,"11"
2250008186,"12"
2250008174,"12"
2250008175,"12"
2250008179,"12"
2250008183,"12"
2250064019,"11"
2250064018,"11"
2250064014,"11"
2250064012,"11"
2250064007,"11"
2250108060,"01"
2250108061,"01"
2250108069,"01"
2250108064,"01"
2250108057,"01"
2250104125,"12"
2250104120,"12"
2250120120,"01"
2250120121,"01"
2250116068,"12"
2250116066,"12"
2250116062,"12"
2250116059,"12"
2250116058,"11"
2250040008,"11"
2250040010,"11"
2250040015,"11"
2250040016,"11"
2250040019,"11"
2250104119,"12"
2250104115,"12"
2250104113,"12"
2250096150,"01"
2250096151,"01"
2250096154,"01"
2250096157,"01"
2250096160,"01"
2250092114,"12"
2250092112,"12"
2250092108,"12"
2250092104,"12"
2250092101,"01"
2250120110,"01"
2250120112,"01"
2250120115,"01"
2250044161,"12"
2250044163,"12"
2250044166,"12"
2250044171,"12"
2250044173,"12"
2250036007,"01"
2250036010,"01"
2250036013,"01"
2250036016,"01"
2250036020,"01"
2250020008,"12"
2250020010,"12"
2250020015,"12"
2250020016,"12"
2250020021,"12"
2250028055,"11"
2250028060,"11"
2250028059,"11"
2250028063,"11"
2250028068,"11"
2250032161,"12"
2250032164,"12"
2250032166,"12"
2250032169,"12"
2250032174,"12"
2250012007,"01"
2250012011,"01"
2250012014,"01"
2250012020,"01"
2250012017,"01"
2250016009,"11"
2250016012,"11"
2250016013,"11"
2250016018,"11"
2250016021,"11"
2250024273,"01"
2250024276,"01"
2250024278,"01"
2250024281,"01"
2250024285,"01"
2260053177,"03"
2260065067,"03"
2260005018,"03"
2260029112,"03"
2260005015,"03"
2260029103,"03"
2260029100,"03"
2260025158,"02"
2260005019,"03"
2260061297,"02"
2260109121,"02"
2260109123,"02"
2260109115,"02"
2260109118,"02"
2260049065,"02"
2260049066,"02"
2260049069,"02"
2260013018,"02"
2260013013,"02"
2260121116,"02"
2260121122,"02"
2260121125,"02"
2260001012,"02"
2260025171,"02"
2260085115,"02"
2260097116,"02"
2260061303,"02"
2260061293,"02"
2260061290,"02"
2260061300,"02"
2260049072,"02"
2260009007,"04"
2260009010,"04"
2260085126,"02"
2260085127,"02"
2260089158,"03"
2260089147,"03"
2260089148,"03"
2260089155,"03"
2260089151,"03"
2260029110,"03"
2260029105,"03"
2260097111,"02"
2260097113,"02"
2260097106,"02"
2260001016,"02"
2260037016,"02"
2260073108,"02"
2260073104,"02"
2260073115,"02"
2260017119,"03"
2260017120,"03"
2260017131,"03"
2260017128,"03"
2260017124,"03"
2260093070,"04"
2260105127,"04"
2260009020,"04"
2260009016,"04"
2260093065,"04"
2260085120,"02"
2260009015,"04"
2260101208,"03"
2260069021,"04"
2260105116,"04"
2260021114,"04"
2260105125,"04"
2260105122,"04"
2260021116,"04"
2260021120,"04"
2260021125,"04"
2260021123,"04"
2260117111,"04"
2260117113,"04"
2260105118,"04"
2260001019,"02"
2260001007,"02"
2260001014,"02"
2260085123,"02"
2260005008,"03"
2260005010,"03"
2260121114,"02"
2260121121,"02"
2260109113,"02"
2260025162,"02"
2260025163,"02"
2260025166,"02"
