"address","MahMorajeh"
2260077066,"03"
2260077062,"03"
2260077058,"03"
2260077063,"03"
2260077070,"03"
2260069009,"04"
2260069005,"04"
2260069016,"04"
2260069012,"04"
2260069013,"04"
2260109114,"02"
2260029105,"03"
2260053179,"03"
2260053173,"03"
2260085120,"02"
2260113017,"03"
2260113004,"03"
2260009015,"04"
2260009016,"04"
2260009006,"04"
2260105118,"04"
2260101208,"03"
2260065067,"03"
2260021117,"04"
2260021114,"04"
2260113013,"03"
2260041116,"03"
2260041119,"03"
2260021123,"04"
2260113007,"03"
2260021110,"04"
2260041108,"03"
2260093053,"04"
2260113011,"03"
2260041111,"03"
2260021120,"04"
2260093056,"04"
2260065063,"03"
2260065056,"03"
2260045165,"04"
2260093065,"04"
2260053184,"03"
2260025155,"02"
2260045167,"04"
2260029097,"03"
2260029100,"03"
2260029103,"03"
2260025158,"02"
2260033014,"04"
2260033018,"04"
2260033005,"04"
2260033011,"04"
2260033007,"04"
2260117109,"04"
2260045174,"04"
2260101205,"03"
2260017119,"03"
2260017114,"03"
2260045177,"04"
2260109109,"02"
2260093063,"04"
2260093059,"04"
2260097105,"02"
2260045171,"04"
2260117105,"04"
2260117101,"04"
2260117098,"04"
2260117111,"04"
2260057013,"04"
2260057009,"04"
2260057016,"04"
2260057006,"04"
2260057011,"04"
2260013009,"02"
2260081005,"04"
2260109113,"02"
2260041121,"03"
2260081016,"04"
2260081011,"04"
2260081007,"04"
2260081014,"04"
2260010018,"07"
2260010012,"07"
2260034060,"07"
2260022171,"07"
2260106176,"07"
2260122006,"06"
2260110063,"05"
2260110060,"05"
2260110067,"05"
2260110070,"05"
2260062266,"05"
2260002326,"05"
2260098124,"05"
2260062259,"05"
2260086210,"05"
2260002333,"05"
2260098115,"05"
2260026272,"05"
2260050115,"05"
2260098120,"05"
2260098121,"05"
2260098113,"05"
2260062254,"05"
2260062261,"05"
2260002336,"05"
2260086203,"05"
2260086197,"05"
2260002329,"05"
2260062263,"05"
2260086206,"05"
2260086199,"05"
2260002324,"05"
2260026266,"05"
2260026261,"05"
2260026269,"05"
2260026262,"05"
2260006017,"06"
2260006004,"06"
2260006014,"06"
2260006011,"06"
2260006007,"06"
2260018011,"06"
2260066110,"06"
2260066108,"06"
2260050112,"05"
2260066105,"06"
2260066102,"06"
2260066100,"06"
2260054166,"06"
2260054163,"06"
2260054162,"06"
2260042200,"06"
2260042193,"06"
2260042204,"06"
2260042196,"06"
2260042203,"06"
2260074162,"05"
2260074148,"05"
2260074158,"05"
2260074155,"05"
2260074152,"05"
2260054158,"06"
2260054155,"06"
2260110058,"05"
2260014006,"05"
2260014009,"05"
2260014017,"05"
2260014014,"05"
2260014012,"05"
2260050126,"05"
2260050120,"05"
2260050121,"05"
2260018006,"06"
2260018015,"06"
2260038004,"05"
2260038012,"05"
2260122017,"05"
2260078017,"06"
2260018008,"06"
2260038017,"05"
2260038008,"05"
2260122015,"05"
2260090189,"06"
2260038013,"06"
2260078009,"06"
2260046008,"07"
2260046014,"07"
2260018018,"06"
2260114112,"06"
2260030057,"06"
2260090194,"06"
2260114108,"06"
2260030066,"06"
2260078011,"06"
2260090197,"06"
2260114122,"06"
2260090192,"06"
2260090202,"06"
2260122010,"05"
2260030054,"06"
2260030058,"06"
2260102101,"06"
2260102106,"06"
2260102104,"06"
2260102111,"06"
2260102114,"06"
2260058057,"07"
2260058070,"07"
2260058063,"07"
2260058060,"07"
2260058067,"07"
2260022161,"07"
2260114118,"06"
2260046016,"07"
2260078006,"06"
2260122009,"05"
2260022168,"07"
2260022163,"07"
2260034069,"07"
2260082064,"07"
2260034067,"07"
2260082063,"07"
2260082060,"07"
2260022174,"07"
2260046011,"07"
2260046006,"07"
2260034057,"07"
2260034064,"07"
2260010014,"07"
2260070009,"07"
2260094061,"07"
2260094068,"07"
2260094065,"07"
2260094069,"07"
2260118201,"07"
2260118196,"07"
2260118192,"07"
2260118200,"07"
2260118204,"07"
2260010007,"07"
2260106173,"07"
2260106165,"07"
2260094073,"07"
2260082056,"07"
2260070016,"07"
2260070015,"07"
2260070006,"07"
2260082067,"07"
2260010004,"07"
2260078014,"06"
2260030061,"06"
2260070012,"07"
2260106170,"07"
2260106167,"07"
2260114115,"06"
2260115113,"09"
2260031271,"09"
2260031269,"09"
2260039073,"08"
2260067064,"09"
2260039060,"08"
2260111057,"08"
2260055107,"09"
2260067060,"09"
2260055112,"09"
2260007346,"09"
2260079170,"09"
2260079175,"09"
2260079166,"09"
2260051110,"08"
2260043162,"09"
2260043163,"09"
2260043158,"09"
2260007341,"09"
2260051117,"08"
2260019166,"09"
2260079163,"09"
2260079172,"09"
2260007351,"09"
2260007353,"09"
2260043169,"09"
2260027163,"08"
2260027157,"08"
2260067051,"09"
2260075166,"08"
2260075171,"08"
2260075164,"08"
2260063011,"08"
2260063008,"08"
2260091105,"09"
2260091100,"09"
2260091096,"09"
2260091103,"09"
2260039067,"08"
2260123007,"08"
2260027160,"08"
2260103117,"09"
2260103120,"09"
2260099059,"08"
2260103126,"09"
2260123005,"08"
2260115109,"09"
2260115115,"09"
2260111066,"08"
2260111061,"08"
2260111063,"08"
2260003203,"08"
2260103115,"09"
2260099063,"08"
2260099061,"08"
2260059170,"10"
2260059175,"10"
2260087162,"08"
2260087165,"08"
2260003205,"08"
2260123014,"08"
2260099070,"08"
2260031260,"09"
2260103125,"09"
2260043167,"09"
2260051112,"08"
2260075172,"08"
2260099066,"08"
2260059166,"10"
2260019159,"09"
2260019162,"09"
2260091109,"09"
2260039069,"08"
2260031265,"09"
2260031263,"09"
2260003197,"08"
2260003209,"08"
2260087151,"08"
2260071217,"10"
2260071213,"10"
2260087155,"08"
2260087159,"08"
2260047242,"10"
2260047239,"10"
2260011017,"10"
2260035016,"10"
2260011012,"10"
2260011009,"10"
2260011004,"10"
2260095179,"10"
2260107103,"10"
2260107101,"10"
2260119009,"10"
2260095171,"10"
2260107112,"10"
2260119013,"10"
2260119010,"10"
2260047234,"10"
2260119018,"10"
2260119006,"10"
2260107110,"10"
2260035013,"10"
2260011015,"10"
2260055116,"09"
2260015202,"08"
2260015201,"08"
2260075161,"08"
2260063005,"08"
2260083164,"10"
2260063013,"08"
2260023150,"10"
2260023154,"10"
2260023146,"10"
2260083155,"10"
2260083159,"10"
2260083160,"10"
2260083167,"10"
2260023151,"10"
2260023142,"10"
2260035007,"10"
2260035006,"10"
2260035012,"10"
2260047247,"10"
2260095168,"10"
2260095172,"10"
2260095177,"10"
2260067058,"09"
2260067055,"09"
2260055115,"09"
2260051115,"08"
2260051122,"08"
2260027167,"08"
2260019170,"09"
2260027171,"08"
2260019164,"09"
2260007345,"09"
2260071204,"10"
2260071208,"10"
2260071212,"10"
2260047243,"10"
2260015205,"08"
2260015198,"08"
2260055104,"09"
2260115120,"09"
2260115117,"09"
2260123011,"08"
2260059178,"10"
2260015210,"09"
2260003199,"08"
2260059172,"10"
2260123016,"08"
2260039064,"08"
2260063018,"08"
2260111070,"08"
2260107107,"10"
2260100060,"11"
2260076012,"11"
2260112008,"11"
2260040059,"11"
2260124114,"11"
2260016114,"11"
2260100066,"11"
2260064004,"11"
2260064013,"11"
2260016118,"11"
2260088146,"11"
2260004146,"11"
2260016110,"11"
2260124111,"11"
2260052004,"11"
2260088143,"11"
2260052018,"11"
2260016111,"11"
2260004148,"11"
2260040058,"11"
2260052015,"11"
2260124117,"11"
2260100070,"11"
2260100063,"11"
2260064010,"11"
2260112006,"11"
2260112013,"11"
2260064009,"11"
2260004154,"11"
2260088150,"11"
2260088151,"11"
2260004151,"11"
2260004142,"11"
2260088155,"11"
2260016121,"11"
2260064016,"11"
2260052012,"11"
2260052009,"11"
2260028212,"11"
2260028201,"11"
2260028207,"11"
2260028203,"11"
2260068614,"12"
2260028210,"11"
2260124110,"11"
2260124122,"11"
2260076005,"11"
2260032017,"12"
2260076007,"11"
2260044247,"12"
2260044246,"12"
2260044257,"12"
2260044252,"12"
2260044254,"12"
2260092204,"12"
2260092192,"12"
2260116006,"12"
2260116013,"12"
2260040063,"11"
2260080066,"12"
2260092201,"12"
2260092200,"12"
2260092197,"12"
2260068607,"12"
2260068605,"12"
2260068618,"12"
2260068611,"12"
2260076015,"11"
2260076016,"11"
2260056116,"12"
2260056120,"12"
2260080070,"12"
2260112011,"11"
2260112016,"11"
2260116011,"12"
2260116007,"12"
2260032015,"12"
2260032005,"12"
2260032010,"12"
2260032007,"12"
2260056108,"12"
2260056113,"12"
2260056110,"12"
2260080064,"12"
2260080061,"12"
2260080057,"12"
2260104063,"12"
2260104060,"12"
2260104066,"12"
2260020211,"12"
2260020209,"12"
2260020215,"12"
2260040070,"11"
2260104068,"12"
2260104073,"12"
2260120167,"01"
2260036164,"01"
2260020220,"12"
2260036167,"01"
2260036171,"01"
2260108064,"01"
2260108062,"01"
2260024164,"01"
2260072013,"01"
2260072018,"01"
2260020217,"12"
2260024167,"01"
2260024160,"01"
2260024169,"01"
2260096169,"01"
2260048062,"01"
2260048059,"01"
2260048066,"01"
2260040066,"11"
2260100058,"11"
2260036177,"01"
2260036172,"01"
2260048056,"01"
2260048068,"01"
2260024174,"01"
2260096167,"01"
2260096174,"01"
2260120165,"01"
2260012112,"01"
2260012118,"01"
2260096176,"01"
2260096178,"01"
2260120177,"01"
2260120169,"01"
2260120173,"01"
2260060270,"01"
2260060273,"01"
2260060283,"01"
2260060278,"01"
2260060277,"01"
2260012116,"01"
2260012121,"01"
2260012124,"01"
2260072008,"01"
2260084115,"01"
2260072012,"01"
2260072006,"01"
2260108060,"01"
2260108056,"01"
2260108054,"01"
2260084107,"01"
2260008008,"12"
2260008015,"12"
2260008010,"12"
2260008004,"12"
2260008016,"12"
2260084104,"01"
2260084118,"01"
2260084112,"01"
2260116017,"12"
2270093006,"03"
2270093008,"03"
2270093010,"03"
2270093013,"03"
2270093016,"03"
2270125100,"04"
2270125101,"04"
2270125104,"04"
2270125109,"04"
2270125112,"04"
2270105208,"03"
2270105211,"03"
2270105216,"03"
2270105218,"03"
2270105222,"03"
2270081106,"03"
2270081110,"03"
2270081113,"03"
2270081117,"03"
2270081118,"03"
2270061192,"03"
2270061195,"03"
2270061198,"03"
2270061202,"03"
2270061204,"03"
2270085172,"03"
2270085177,"03"
2270085180,"03"
2270085182,"03"
2270085186,"03"
2270013170,"03"
2270013172,"03"
2270013176,"03"
2270013179,"03"
2270013181,"03"
2270069167,"03"
2270069171,"03"
2270069172,"03"
2270069176,"03"
2270069179,"03"
2270137053,"04"
2270137056,"04"
2270137059,"04"
2270137063,"04"
2270137066,"04"
2270065006,"04"
2270065008,"04"
2270065010,"04"
2270065015,"04"
2270065018,"04"
2270077006,"04"
2270077007,"04"
2270077010,"04"
2270077015,"04"
2270077017,"04"
2270109106,"04"
2270109108,"04"
2270109111,"04"
2270109113,"04"
2270109118,"04"
2270037154,"03"
2270037157,"03"
2270037160,"03"
2270037165,"03"
2270053050,"04"
2270053053,"04"
2270053057,"04"
2270053059,"04"
2270053063,"04"
2270017154,"04"
2270017158,"04"
2270017161,"04"
2270017164,"04"
2270017166,"04"
2270021006,"04"
2270021009,"04"
2270021010,"04"
2270021014,"04"
2270021018,"04"
2270029052,"04"
2270029055,"04"
2270029063,"04"
2270029061,"04"
2270101144,"04"
2270101146,"04"
2270101148,"04"
2270101153,"04"
2270101156,"04"
2270037167,"03"
2270029056,"04"
2270073006,"03"
2270073009,"03"
2270073011,"03"
2270073013,"03"
2270073016,"03"
2270129246,"03"
2270129249,"03"
2270129251,"03"
2270129253,"03"
2270129257,"03"
2270057098,"03"
2270057101,"03"
2270057106,"03"
2270057107,"03"
2270057112,"03"
2270113110,"03"
2270113113,"03"
2270113114,"03"
2270113118,"03"
2270113122,"03"
2270133006,"03"
2270133007,"03"
2270133010,"03"
2270133014,"03"
2270133018,"03"
2270117004,"03"
2270117007,"03"
2270117011,"03"
2270117015,"03"
2270117018,"03"
2270089057,"04"
2270089061,"04"
2270089064,"04"
2270089065,"04"
2270089069,"04"
2270121317,"04"
2270121321,"04"
2270121323,"04"
2270121326,"04"
2270121329,"04"
2270033060,"03"
2270033064,"03"
2270033067,"03"
2270033070,"03"
2270033071,"03"
2270045096,"03"
2270045100,"03"
2270045104,"03"
2270045105,"03"
2270045110,"03"
2270049004,"03"
2270049009,"03"
2270049010,"03"
2270049014,"03"
2270049016,"03"
2270009155,"03"
2270009159,"03"
2270009160,"03"
2270009166,"03"
2270009165,"03"
2270005059,"04"
2270005056,"04"
2270005052,"04"
2270005063,"04"
2270005066,"04"
2270001004,"04"
2270001011,"04"
2270001007,"04"
2270001013,"04"
2270001017,"04"
2270041052,"04"
2270041054,"04"
2270041057,"04"
2270041060,"04"
2270041063,"04"
2270097300,"03"
2270097301,"03"
2270097304,"03"
2270097308,"03"
2270097312,"03"
2270025063,"03"
2270025069,"03"
2270025062,"03"
2270025067,"03"
2270025073,"03"
2270118058,"05"
2270118062,"05"
2270118065,"05"
2270118067,"05"
2270118071,"05"
2270066249,"05"
2270066254,"05"
2270066257,"05"
2270066258,"05"
2270066262,"05"
2270034141,"05"
2270034144,"05"
2270034146,"05"
2270034150,"05"
2270034151,"05"
2270014171,"05"
2270014174,"05"
2270014176,"05"
2270014180,"05"
2270014182,"05"
2270138161,"05"
2270138165,"05"
2270138167,"05"
2270138171,"05"
2270138173,"05"
2270050062,"06"
2270050064,"06"
2270050066,"06"
2270050069,"06"
2270050073,"06"
2270018006,"06"
2270018008,"06"
2270018011,"06"
2270018013,"06"
2270018018,"06"
2270038006,"05"
2270038009,"05"
2270038012,"05"
2270038015,"06"
2270038018,"05"
2270134186,"06"
2270134187,"06"
2270134190,"06"
2270134195,"06"
2270134197,"06"
2270070149,"06"
2270070153,"06"
2270070156,"06"
2270070159,"06"
2270070162,"06"
2270122006,"06"
2270122008,"06"
2270122010,"06"
2270122015,"06"
2270122017,"06"
2270082157,"06"
2270082162,"06"
2270082164,"06"
2270082166,"06"
2270082170,"06"
2270098105,"06"
2270098107,"06"
2270098110,"06"
2270098115,"06"
2270098117,"06"
2270010148,"05"
2270010152,"05"
2270010155,"05"
2270010159,"05"
2270010160,"05"
2270094160,"07"
2270094163,"07"
2270094168,"07"
2270094170,"07"
2270094172,"07"
2270054142,"07"
2270054146,"07"
2270054149,"07"
2270054151,"07"
2270054156,"07"
2270022171,"07"
2270022174,"07"
2270022176,"07"
2270022180,"07"
2270022181,"07"
2270130057,"07"
2270130059,"07"
2270130064,"07"
2270130065,"07"
2270114159,"07"
2270114160,"07"
2270114165,"07"
2270114167,"07"
2270114171,"07"
2270058052,"07"
2270058054,"07"
2270058058,"07"
2270058060,"07"
2270058065,"07"
2270126101,"07"
2270126105,"07"
2270126106,"07"
2270126111,"07"
2270126112,"07"
2270130070,"07"
2270030056,"07"
2270030058,"07"
2270030061,"07"
2270030064,"07"
2270030068,"07"
2270026128,"05"
2270026123,"05"
2270026125,"05"
2270026117,"05"
2270026121,"05"
2270086060,"05"
2270086055,"05"
2270086053,"05"
2270110065,"05"
2270110053,"05"
2270110060,"05"
2270110057,"05"
2270062071,"05"
2270062059,"05"
2270062067,"05"
2270062068,"05"
2270086051,"05"
2270086061,"05"
2270110063,"05"
2270062064,"05"
2270042186,"06"
2270042188,"06"
2270042191,"06"
2270042193,"06"
2270042196,"06"
2270002051,"06"
2270002054,"06"
2270002059,"06"
2270002064,"06"
2270002057,"06"
2270074160,"06"
2270074163,"06"
2270074167,"06"
2270074169,"06"
2270074172,"06"
2270078206,"06"
2270078207,"06"
2270078212,"06"
2270078218,"06"
2270078213,"06"
2270102011,"05"
2270102009,"05"
2270102004,"05"
2270102018,"05"
2270102013,"05"
2270006014,"07"
2270006008,"07"
2270006004,"07"
2270006016,"07"
2270006010,"07"
2270046256,"07"
2270046259,"07"
2270046263,"07"
2270046250,"07"
2270046252,"07"
2270090004,"07"
2270090009,"07"
2270090010,"07"
2270090013,"07"
2270090017,"07"
2270106107,"07"
2270106111,"07"
2270106114,"07"
2270106108,"07"
2270106103,"07"
2270059054,"09"
2270059059,"09"
2270059061,"09"
2270059065,"09"
2270059066,"09"
2270019006,"09"
2270019008,"09"
2270019011,"09"
2270019014,"09"
2270019016,"09"
2270083108,"09"
2270083098,"09"
2270083101,"09"
2270083103,"09"
2270083107,"09"
2270067005,"09"
2270067008,"09"
2270067012,"09"
2270067014,"09"
2270067016,"09"
2270107157,"09"
2270107161,"09"
2270107165,"09"
2270107167,"09"
2270107170,"09"
2270015058,"09"
2270015072,"09"
2270015062,"09"
2270015066,"09"
2270015068,"09"
2270035005,"09"
2270035011,"09"
2270035015,"09"
2270035016,"09"
2270099012,"09"
2270099006,"09"
2270099007,"09"
2270099013,"09"
2270099018,"09"
2270035009,"09"
2270095201,"09"
2270095204,"09"
2270095206,"09"
2270095208,"09"
2270095198,"09"
2270131055,"09"
2270131056,"09"
2270131060,"09"
2270131064,"09"
2270131066,"09"
2270023110,"10"
2270023112,"10"
2270023114,"10"
2270023118,"10"
2270023120,"10"
2270051166,"10"
2270051169,"10"
2270051174,"10"
2270051177,"10"
2270119115,"10"
2270119117,"10"
2270119121,"10"
2270119125,"10"
2270119126,"10"
2270075057,"10"
2270075061,"10"
2270075062,"10"
2270075065,"10"
2270075070,"10"
2270135110,"10"
2270135113,"10"
2270135118,"10"
2270135120,"10"
2270135123,"10"
2270047004,"10"
2270047007,"10"
2270047011,"10"
2270047013,"10"
2270047016,"10"
2270051163,"10"
2270063062,"09"
2270063061,"09"
2270063056,"09"
2270063054,"09"
2270063051,"09"
2270111006,"09"
2270111013,"09"
2270111007,"09"
2270111011,"09"
2270111016,"09"
2270123063,"09"
2270123059,"09"
2270123052,"09"
2270123056,"09"
2270123061,"09"
2270079204,"09"
2270079201,"09"
2270079195,"09"
2270079194,"09"
2270079198,"09"
2270087186,"09"
2270087183,"09"
2270087172,"09"
2270087175,"09"
2270087178,"09"
2270039008,"09"
2270039004,"09"
2270039011,"09"
2270039013,"09"
2270039017,"09"
2270007202,"09"
2270007208,"09"
2270007207,"09"
2270007201,"09"
2270007197,"09"
2270027157,"09"
2270027161,"09"
2270027163,"09"
2270027167,"09"
2270027169,"09"
2270055114,"09"
2270055110,"09"
2270055116,"09"
2270055107,"09"
2270055120,"09"
2270115245,"09"
2270115252,"09"
2270115257,"09"
2270115255,"09"
2270115248,"09"
2270011014,"09"
2270011016,"09"
2270011011,"09"
2270011004,"09"
2270011008,"09"
2270103018,"10"
2270103007,"10"
2270103013,"10"
2270103005,"10"
2270103011,"10"
2270031116,"10"
2270031118,"10"
2270031113,"10"
2270031106,"10"
2270031109,"10"
2270003062,"10"
2270003054,"10"
2270003063,"10"
2270003057,"10"
2270003067,"10"
2270127104,"10"
2270127102,"10"
2270127110,"10"
2270127108,"10"
2270127099,"10"
2270091004,"10"
2270091008,"10"
2270091011,"10"
2270091014,"10"
2270091016,"10"
2270071016,"10"
2270071006,"10"
2270071013,"10"
2270071008,"10"
2270071010,"10"
2270043097,"10"
2270043101,"10"
2270043109,"10"
2270043105,"10"
2270043102,"10"
2270020106,"11"
2270020109,"11"
2270020110,"11"
2270020114,"11"
2270020117,"11"
2270008050,"11"
2270008053,"11"
2270008056,"11"
2270008061,"11"
2270008062,"11"
2270080193,"11"
2270080196,"11"
2270080200,"11"
2270080201,"11"
2270080204,"11"
2270108006,"11"
2270108009,"11"
2270108012,"11"
2270108015,"11"
2270108017,"11"
2270032287,"11"
2270032291,"11"
2270032296,"11"
2270032298,"11"
2270032292,"11"
2270136112,"12"
2270136115,"12"
2270136118,"12"
2270136120,"12"
2270136123,"12"
2270072153,"11"
2270072156,"11"
2270072158,"11"
2270072162,"11"
2270072164,"11"
2270116205,"12"
2270116209,"12"
2270116212,"12"
2270116213,"12"
2270116216,"12"
2270060056,"12"
2270060061,"12"
2270060062,"12"
2270060066,"12"
2270060070,"12"
2270088005,"12"
2270088009,"12"
2270088011,"12"
2270088015,"12"
2270088017,"12"
2270052108,"12"
2270052110,"12"
2270052114,"12"
2270052115,"12"
2270052119,"12"
2270124218,"12"
2270124219,"12"
2270124222,"12"
2270124225,"12"
2270124230,"12"
2270132060,"01"
2270132061,"01"
2270132066,"01"
2270132069,"01"
2270132072,"01"
2270068005,"01"
2270068009,"01"
2270068012,"01"
2270068013,"01"
2270068016,"01"
2270016099,"01"
2270016101,"01"
2270016106,"01"
2270016108,"01"
2270016112,"01"
2270096147,"01"
2270096149,"01"
2270096151,"01"
2270096156,"01"
2270096159,"01"
2270040201,"11"
2270040202,"11"
2270040205,"11"
2270040210,"11"
2270040198,"11"
2270004066,"11"
2270004057,"11"
2270004060,"11"
2270004053,"11"
2270004062,"11"
2270128145,"11"
2270128150,"11"
2270128156,"11"
2270128152,"11"
2270128142,"11"
2270084108,"11"
2270084105,"11"
2270084099,"11"
2270084110,"11"
2270084102,"11"
2270064108,"11"
2270064112,"11"
2270064098,"11"
2270064105,"11"
2270064101,"11"
2270056194,"11"
2270056197,"11"
2270056198,"11"
2270056206,"11"
2270056202,"11"
2270024172,"12"
2270024181,"12"
2270024185,"12"
2270024180,"12"
2270024177,"12"
2270112007,"12"
2270112004,"12"
2270112011,"12"
2270112013,"12"
2270112017,"12"
2270044125,"12"
2270044112,"12"
2270044117,"12"
2270044123,"12"
2270044119,"12"
2270104216,"11"
2270104218,"11"
2270104220,"11"
2270104213,"11"
2270104209,"11"
2270036111,"12"
2270036113,"12"
2270036124,"12"
2270036121,"12"
2270036116,"12"
2270028146,"01"
2270028150,"01"
2270028152,"01"
2270028143,"01"
2270028139,"01"
2270092116,"01"
2270092105,"01"
2270092108,"01"
2270092111,"01"
2270092113,"01"
2270048061,"01"
2270048064,"01"
2270048057,"01"
2270048060,"01"
2270048069,"01"
2270120223,"01"
2270120225,"01"
2270120216,"01"
2270120220,"01"
2270120230,"01"
2270012202,"01"
2270012193,"01"
2270012199,"01"
2270012188,"01"
2270012195,"01"
2270100103,"01"
2270100097,"01"
2270100105,"01"
2270100110,"01"
2270100100,"01"
2270076148,"01"
2270076147,"01"
2270076144,"01"
2270076155,"01"
2270076152,"01"
2280065120,"03"
2280065119,"03"
2280065128,"03"
2280125058,"03"
2280125063,"03"
2280125060,"03"
2280125070,"03"
2280125065,"03"
2280065115,"03"
2280053017,"03"
2280053009,"03"
2280053005,"03"
2280053011,"03"
2280085152,"02"
2280085148,"02"
2280085156,"02"
2280085144,"02"
2280085147,"02"
2280133165,"02"
2280133175,"02"
2280133169,"02"
2280133174,"02"
2280061255,"02"
2280061262,"02"
2280061252,"02"
2280061258,"02"
2280089110,"03"
2280089106,"03"
2280089114,"03"
2280089119,"03"
2280109067,"02"
2280109059,"02"
2280109066,"02"
2280109062,"02"
2280133168,"02"
2280109056,"02"
2280089116,"03"
2280073059,"02"
2280073053,"02"
2280073064,"02"
2280073066,"02"
2280073058,"02"
2280061249,"02"
2280053014,"02"
2280065123,"03"
2280049198,"02"
2280049200,"02"
2280049202,"02"
2280049208,"02"
2280113054,"03"
2280025166,"02"
2280025169,"02"
2280025174,"02"
2280025178,"02"
2280113058,"03"
2280113060,"03"
2280113066,"03"
2280101065,"03"
2280101059,"03"
2280101063,"03"
2280101070,"03"
2280101072,"03"
2280017057,"03"
2280017062,"03"
2280017065,"03"
2280017051,"03"
2280017055,"03"
2280097192,"02"
2280097203,"02"
2280097204,"02"
2280097197,"02"
2280001185,"02"
2280001187,"02"
2280001192,"02"
2280001194,"02"
2280001197,"02"
2280029115,"03"
2280029121,"03"
2280029124,"03"
2280029119,"03"
2280029126,"03"
2280005060,"03"
2280005071,"03"
2280005067,"03"
2280005064,"03"
2280005062,"03"
2280025177,"02"
2280069352,"04"
2280069357,"04"
2280069349,"04"
2280069353,"04"
2280041069,"03"
2280041066,"03"
2280041063,"03"
2280041060,"03"
2280041058,"03"
2280077016,"03"
2280077015,"03"
2280077008,"03"
2280077005,"03"
2280077010,"03"
2280021006,"04"
2280021007,"04"
2280021012,"04"
2280021018,"04"
2280013064,"02"
2280037120,"02"
2280121114,"02"
2280069361,"04"
2280113064,"03"
2280033055,"04"
2280033057,"04"
2280033063,"04"
2280033060,"04"
2280033051,"04"
2280057218,"04"
2280057226,"04"
2280057212,"04"
2280057223,"04"
2280045065,"04"
2280045057,"04"
2280045060,"04"
2280045062,"04"
2280045054,"04"
2280105290,"04"
2280105296,"04"
2280105286,"04"
2280105293,"04"
2280105299,"04"
2280093005,"04"
2280093011,"04"
2280013061,"02"
2280013072,"02"
2280013067,"02"
2280013071,"02"
2280121105,"02"
2280121116,"02"
2280121110,"02"
2280081171,"04"
2280081158,"04"
2280037113,"02"
2280037108,"02"
2280037115,"02"
2280037118,"02"
2280129105,"04"
2280129094,"04"
2280129098,"04"
2280009159,"04"
2280009162,"04"
2280009169,"04"
2280009166,"04"
2280009164,"04"
2280129108,"04"
2280129101,"04"
2280117173,"04"
2280117163,"04"
2280117169,"04"
2280117168,"04"
2280081165,"04"
2280081168,"04"
2280057217,"04"
2280117160,"04"
2280049207,"02"
2280121108,"02"
2280021013,"04"
2280093013,"04"
2280097198,"02"
2280093007,"04"
2280093018,"04"
2280081162,"04"
2280026069,"05"
2280026066,"05"
2280026070,"05"
2280026060,"05"
2280026062,"05"
2280126072,"06"
2280126067,"06"
2280126065,"06"
2280126060,"06"
2280126069,"06"
2280074062,"05"
2280074065,"05"
2280074068,"05"
2280074058,"05"
2280074070,"05"
2280014162,"05"
2280014170,"05"
2280014174,"05"
2280014167,"05"
2280014165,"05"
2280002052,"05"
2280002063,"05"
2280002060,"05"
2280002050,"05"
2280122154,"05"
2280122151,"05"
2280122159,"05"
2280122145,"05"
2280122149,"05"
2280130366,"07"
2280130362,"07"
2280130368,"07"
2280130372,"07"
2280130373,"07"
2280034016,"07"
2280034013,"07"
2280034006,"07"
2280034011,"07"
2280034007,"07"
2280050055,"05"
2280050064,"05"
2280050059,"05"
2280050053,"05"
2280050062,"05"
2280066127,"06"
2280066117,"06"
2280066114,"06"
2280066120,"06"
2280066125,"06"
2280006179,"06"
2280006171,"06"
2280006168,"06"
2280006172,"06"
2280006175,"06"
2280010007,"07"
2280010013,"07"
2280010005,"07"
2280010010,"07"
2280010017,"07"
2280086155,"05"
2280054121,"06"
2280086144,"05"
2280086151,"05"
2280086148,"05"
2280086145,"05"
2280110210,"05"
2280110207,"05"
2280110202,"05"
2280110201,"05"
2280110197,"05"
2280134057,"05"
2280134062,"05"
2280134063,"05"
2280134067,"05"
2280134071,"05"
2280030170,"06"
2280030181,"06"
2280030176,"06"
2280030178,"06"
2280030172,"06"
2280042121,"06"
2280042119,"06"
2280042113,"06"
2280042116,"06"
2280054119,"06"
2280094052,"07"
2280094062,"07"
2280094058,"07"
2280094063,"07"
2280094056,"07"
2280102127,"06"
2280102123,"06"
2280102122,"06"
2280102119,"06"
2280102114,"06"
2280106015,"07"
2280106012,"07"
2280106008,"07"
2280106006,"07"
2280106018,"07"
2280082066,"07"
2280070011,"07"
2280070015,"07"
2280070016,"07"
2280070005,"07"
2280070008,"07"
2280078071,"06"
2280078069,"06"
2280078065,"06"
2280078063,"06"
2280078061,"06"
2280090166,"06"
2280090170,"06"
2280090163,"06"
2280090159,"06"
2280090160,"06"
2280098244,"05"
2280098252,"05"
2280098253,"05"
2280098256,"05"
2280098248,"05"
2280062165,"05"
2280062162,"05"
2280062158,"05"
2280062155,"05"
2280062152,"05"
2280114015,"06"
2280114007,"06"
2280114011,"06"
2280114004,"06"
2280114017,"06"
2280046064,"07"
2280046061,"07"
2280046058,"07"
2280046053,"07"
2280046055,"07"
2280038062,"05"
2280038060,"05"
2280038067,"05"
2280038056,"05"
2280038068,"05"
2280118014,"07"
2280118011,"07"
2280118016,"07"
2280118004,"07"
2280118009,"07"
2280082060,"07"
2280058121,"07"
