"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1220070110,"06",3,2,"15","1","1","311",4,4
1220070110,"07",3,1,"09","1","1","103",NA,NA
1220070105,"01",1,1,"50","2",NA,NA,1,1
1220070105,"02",2,2,"49","1","2","106",5,1
1220070105,"03",3,1,"19","1","2","322",2,4
1220070105,"04",3,1,"22","1","2","214",2,4
1220070106,"01",1,1,"50","2",NA,NA,1,1
1220070106,"02",2,2,"45","1","2","211",5,1
1220070106,"03",3,1,"19","1","2","313",6,1
1220070106,"04",3,2,"12","1","1","212",4,4
1220102259,"01",1,1,"27","2",NA,NA,6,1
1220102259,"02",2,2,"24","1","2","106",5,1
1220102259,"03",3,2,"07","1","1","101",NA,NA
1220102259,"04",3,1,"04",NA,NA,NA,NA,NA
1220102257,"01",1,1,"70","1","2","106",1,1
1220102257,"02",2,2,"58","1","2","107",5,1
1220102257,"03",3,1,"28","1","2","212",2,4
1220102257,"04",3,1,"22","1","2","311",1,4
1220102257,"05",3,1,"18","1","1","321",4,4
1220102249,"01",1,1,"41","1","2","521",1,1
1220102249,"02",2,2,"31","1","2","521",5,1
1220102249,"03",3,2,"09","1","1","104",NA,NA
1220102249,"04",3,2,"02",NA,NA,NA,NA,NA
1220114305,"01",1,1,"45","1","2","106",1,1
1220114305,"02",2,2,"34","1","2","106",5,1
1220114305,"03",3,1,"13","1","1","212",4,4
1220114305,"04",3,2,"09","1","1","103",NA,NA
1220114305,"05",3,2,"07","1","1","101",NA,NA
1220114309,"01",1,1,"50","2",NA,NA,3,1
1220114309,"02",2,2,"43","1","2","106",5,1
1220114309,"03",3,1,"18","1","2","313",1,4
1220114309,"04",3,2,"07","1","1","101",NA,NA
1220114299,"01",1,1,"76","2",NA,NA,6,1
1220114299,"02",2,2,"68","2",NA,NA,5,1
1220114299,"03",3,1,"42","1","2","106",2,4
1220114299,"04",3,1,"36","1","2","213",1,1
1220114299,"05",3,2,"38","2",NA,NA,5,1
1220114299,"06",3,2,"28","1","2","106",5,4
1220114299,"07",3,2,"36","2",NA,NA,5,4
1220114299,"08",4,2,"25","1","2","521",5,1
1220114301,"01",1,1,"60","2",NA,NA,3,1
1220114301,"02",2,2,"57","2",NA,NA,5,1
1220114312,"01",1,2,"61","2",NA,NA,3,2
1220114312,"02",3,1,"22","1","2","313",1,1
1220114312,"03",4,2,"20","1","2","313",5,1
1220098160,"01",1,2,"70","2",NA,NA,3,2
1220098173,"01",1,1,"28","1","2","214",1,3
1220098165,"01",1,1,"29","1","2","313",1,3
1220098167,"01",1,1,"25","1","2","311",1,1
1220098167,"02",2,2,"27","1","2","313",5,1
1220098167,"03",3,2,"01",NA,NA,NA,NA,NA
1220098167,"04",6,2,"62","2",NA,NA,3,2
1220090117,"01",1,1,"25","1","1","521",3,1
1220090121,"01",1,2,"55","1","2","313",3,1
1220090121,"02",3,2,"30","1","2","512",1,1
1220090121,"03",3,1,"27","1","2","512",2,4
1220090121,"04",4,1,"39","1","2","313",1,1
1220090123,"01",1,1,"38","1","2","214",1,1
1220090123,"02",2,2,"29","1","1","511",4,1
1220090123,"03",3,1,"10","1","1","105",4,4
1220090123,"04",3,2,"01",NA,NA,NA,NA,NA
1220090128,"01",1,1,"49","1","2","214",3,1
1220090128,"02",2,2,"44","1","2","214",5,1
1220090128,"03",3,1,"27","1","1","521",1,1
1220090125,"01",1,1,"24","1","2","322",1,1
1220090125,"02",2,2,"22","1","1","322",4,1
1220094204,"01",1,1,"51","1","2","106",6,1
1220094204,"02",2,2,"43","1","2","106",5,1
1220094204,"03",3,1,"17","1","2","106",2,4
1220094204,"04",3,2,"08","1","1","103",NA,NA
1220094207,"01",1,1,"60","2",NA,NA,3,2
1220094218,"01",1,1,"75","2",NA,NA,3,1
1220094218,"02",2,2,"61","2",NA,NA,3,1
1220094218,"03",3,2,"30","1","2","106",5,4
1220094218,"04",3,1,"24","1","2","106",2,4
1220094218,"05",3,1,"20","1","1","312",4,4
1220094218,"06",3,1,"15","1","2","106",2,4
1220094214,"01",1,1,"33","1","2","106",1,1
1220094214,"02",2,2,"31","1","2","313",5,1
1220094214,"03",3,1,"08","1","1","103",NA,NA
1220094214,"04",3,2,"02",NA,NA,NA,NA,NA
1220094212,"01",1,1,"49","1","2","106",1,1
1220094212,"02",2,2,"44","2",NA,NA,1,1
1220094212,"03",3,2,"27","1","2","313",1,4
1220094212,"04",3,1,"27","1","2","214",2,4
1220094212,"05",3,1,"21","1","2","313",1,4
1220094212,"06",3,2,"17","1","2","313",5,4
1220094212,"07",3,1,"15","1","1","312",4,4
1220094212,"08",3,2,"12","1","1","212",4,4
1220118007,"01",1,1,"27","1","2","213",1,1
1220118007,"02",2,2,"21","1","1","511",4,1
1220118018,"01",1,1,"40","1","2","214",6,1
1220118018,"02",2,2,"36","1","2","214",3,1
1220118018,"03",3,2,"13","1","1","213",4,4
1220118018,"04",3,2,"08","1","1","103",NA,NA
1220118014,"01",1,1,"32","1","1","511",1,4
1220118014,"02",6,2,"48","1","2","106",5,2
1220118014,"03",8,2,"84","2",NA,NA,6,2
1220118014,"04",7,2,"27","1","1","511",4,4
1220118011,"01",1,1,"78","2",NA,NA,3,1
1220118011,"02",2,2,"42","2",NA,NA,5,1
1220118011,"03",8,1,"12","1","1","212",4,4
1220118006,"01",1,1,"25","1","2","214",1,1
1220118006,"02",2,2,"24","1","2","324",5,1
1220118006,"03",3,1,"03",NA,NA,NA,NA,NA
1220102261,"01",1,1,"32","1","2","322",1,1
1220102261,"02",2,2,"30","1","2","326",5,1
1220102261,"03",3,1,"05",NA,NA,NA,NA,NA
1220102261,"04",3,1,"00",NA,NA,NA,NA,NA
1220082155,"02",2,2,"53","2",NA,NA,5,1
1220082155,"03",3,1,"27","1","2","322",1,4
1220082155,"04",3,2,"20","1","2","522",6,4
1220082155,"05",3,1,"25","1","1","511",4,4
1220007170,"02",2,2,"28","1","2","106",5,1
1220007170,"03",3,2,"05",NA,NA,NA,NA,NA
1220007170,"04",3,1,"03",NA,NA,NA,NA,NA
1220007174,"01",1,1,"38","1","2","512",1,1
1220007174,"02",2,2,"26","1","2","311",5,1
1220007174,"03",3,1,"11","1","1","105",4,4
1220007174,"04",3,1,"10","1","1","104",4,4
1220007174,"05",3,2,"03",NA,NA,NA,NA,NA
1220007177,"01",1,1,"47","1","2","313",1,1
1220007177,"02",2,2,"46","1","2","522",1,1
1220007177,"03",3,2,"18","1","1","314",4,4
1220007177,"04",3,1,"17","1","1","321",4,4
1220007177,"05",3,1,"16","1","1","321",4,4
1220007177,"06",3,2,"14","1","1","213",4,4
1220007177,"07",3,2,"08","1","1","102",NA,NA
1220007180,"01",1,1,"31","1","2","512",1,1
1220007180,"02",2,2,"30","1","2","512",5,1
1220007180,"03",3,1,"02",NA,NA,NA,NA,NA
1220087119,"01",1,1,"37","1","2","106",1,1
1220087119,"02",9,1,"29","1","2","102",1,1
1220019004,"01",1,1,"32","1","2","211",1,1
1220019004,"02",2,2,"28","1","2","214",5,1
1220019004,"03",3,1,"08","1","1","103",NA,NA
1220019004,"04",3,2,"04",NA,NA,NA,NA,NA
1220019010,"01",1,1,"76","2",NA,NA,3,1
1220019010,"02",2,2,"68","2",NA,NA,5,1
1220019010,"03",3,1,"43","1","2","214",2,4
1220019009,"01",1,2,"43","1","2","106",3,2
1220019009,"02",3,1,"20","1","2","101",2,4
1220019009,"03",3,2,"23","1","2","211",5,4
1220019014,"01",1,1,"38","1","2","106",3,1
1220019014,"02",2,2,"27","1","2","106",5,1
1220019014,"03",3,1,"11","1","1","104",4,4
1220019010,"04",3,2,"38","1","2","214",6,4
1220019010,"05",3,1,"27","1","2","324",1,4
1220019010,"06",3,1,"22","1","2","312",2,4
1220019017,"01",1,2,"65","2",NA,NA,3,2
1220019017,"02",3,2,"35","1","2","313",5,1
1220019017,"03",4,1,"35","1","2","313",1,1
1220019017,"04",5,1,"05",NA,NA,NA,NA,NA
1220019017,"05",5,2,"04",NA,NA,NA,NA,NA
1220007170,"01",1,1,"31","1","2","103",1,1
1220095064,"01",1,1,"50","1","2","106",1,1
1220095064,"02",2,2,"47","1","2","107",5,1
1220095064,"03",3,2,"25","1","2","324",2,1
1220095064,"04",3,1,"18","1","1","323",4,4
1220095064,"05",3,2,"15","1","1","312",4,4
1220095064,"06",4,2,"21","1","2","324",5,1
1220095064,"07",3,1,"22","1","2","313",1,4
1220095062,"01",1,1,"39","1","2","106",1,1
1220095062,"02",2,2,"30","1","2","106",5,1
1220095062,"03",3,1,"12","1","1","212",4,4
1220095062,"04",3,2,"02",NA,NA,NA,NA,NA
1220095057,"01",1,1,"31","1","2","324",1,1
1220095057,"02",2,2,"32","1","2","214",5,1
1220095057,"03",3,1,"05",NA,NA,NA,NA,NA
1220095056,"01",1,1,"56","1","2","106",1,1
1220095056,"02",2,2,"52","2",NA,NA,5,1
1220095056,"03",3,2,"25","1","2","106",5,4
1220095056,"04",3,2,"23","1","2","324",2,4
1220095056,"05",3,1,"16","1","1","323",4,4
1220039006,"01",1,1,"38","1","2","522",1,1
1220039007,"01",1,1,"83","2",NA,NA,3,1
1220039007,"02",2,2,"66","1","2","106",5,1
1220095067,"01",1,1,"51","1","2","106",1,1
1220095067,"02",2,2,"43","1","2","106",5,1
1220095067,"03",3,2,"24","1","2","313",5,4
1220095067,"04",3,1,"22","1","1","521",4,4
1220095067,"05",3,2,"11","1","1","211",4,4
1220095067,"06",3,1,"16","1","1","311",4,4
1220039014,"01",1,1,"30","1","2","313",1,1
1220039011,"01",1,1,"51","1","2","106",1,1
1220039011,"02",2,2,"48","1","2","106",5,1
1220039011,"03",3,1,"19","1","1","314",4,4
1220039011,"04",3,1,"18","1","1","312",4,4
1220039006,"02",2,2,"35","1","2","512",1,1
1220039006,"03",3,2,"17","1","1","312",4,4
1220039006,"04",3,2,"14","1","1","311",4,4
1220039006,"05",3,1,"04",NA,NA,NA,NA,NA
1220039014,"02",2,2,"27","1","2","313",5,1
1220039014,"03",3,2,"04",NA,NA,NA,NA,NA
1220039018,"01",1,1,"42","1","2","313",1,1
1220039018,"02",8,1,"35","1","2","313",5,1
1220039018,"03",2,1,"17","1","1","312",4,4
1220039018,"04",2,1,"12","1","1","211",4,4
1220043205,"01",1,1,"38","1","2","214",1,1
1220043205,"02",2,2,"34","1","2","313",5,1
1220043205,"03",3,2,"18","1","1","314",4,4
1220043205,"04",3,1,"14","1","1","213",4,4
1220043199,"01",1,1,"54","1","2","313",1,1
1220043199,"02",2,2,"47","1","2","313",5,1
1220043199,"03",3,2,"25","1","2","512",2,4
1220043199,"04",3,1,"20","1","1","511",4,4
1220043199,"05",6,2,"76","2",NA,NA,6,1
1220043199,"06",6,1,"86","2",NA,NA,6,1
1220043197,"01",1,1,"39","1","2","512",1,1
1220043197,"02",2,2,"30","1","2","512",2,1
1220043197,"03",3,2,"05",NA,NA,NA,NA,NA
1220043192,"01",1,1,"44","1","2","313",1,1
1220043192,"02",2,2,"38","1","2","311",5,1
1220043192,"03",3,1,"14","1","1","311",4,4
1220043192,"04",3,1,"08","1","1","103",NA,NA
1220043192,"05",3,1,"01",NA,NA,NA,NA,NA
1220043202,"01",1,1,"33","1","2","106",1,1
1220043202,"02",2,2,"28","1","2","106",5,1
1220043202,"03",3,2,"04",NA,NA,NA,NA,NA
1220007174,"06",3,1,"02",NA,NA,NA,NA,NA
1220019009,"04",3,2,"19","1","1","521",4,4
1220087116,"01",1,1,"41","1","2","108",1,1
1220087116,"02",2,2,"34","1","2","108",5,1
1220087116,"03",3,2,"03",NA,NA,NA,NA,NA
1220087116,"04",3,1,"02",NA,NA,NA,NA,NA
1220087123,"01",1,1,"50","1","2","106",1,1
1220087123,"02",2,2,"45","1","2","313",5,1
1220087123,"03",3,1,"19","1","1","314",4,4
1220087123,"04",3,2,"08","1","1","103",NA,NA
1220087123,"05",3,2,"02",NA,NA,NA,NA,NA
1220087113,"01",1,1,"33","1","2","106",1,1
1220087113,"02",2,2,"28","1","2","106",5,1
1220087113,"03",3,2,"06","1","1","101",NA,NA
1220087113,"04",3,1,"02",NA,NA,NA,NA,NA
1220087124,"01",1,1,"51","2",NA,NA,1,1
1220087124,"02",2,2,"53","2",NA,NA,5,1
1220087124,"03",3,2,"25","1","2","106",5,4
1220087124,"04",3,1,"22","1","2","322",2,4
1220087124,"05",3,1,"20","1","2","322",2,4
1220087124,"06",3,2,"18","1","2","324",5,4
1220003107,"01",1,1,"40","1","2","512",1,1
1220003107,"02",2,2,"36","1","2","512",1,1
1220003107,"03",3,2,"10","1","1","104",4,4
1220003107,"04",3,1,"03",NA,NA,NA,NA,NA
1220003116,"01",1,1,"43","1","2","311",1,1
1220003116,"02",2,2,"39","1","2","106",5,1
1220003116,"03",3,1,"18","1","1","312",4,4
1220003116,"04",3,1,"21","1","1","511",4,4
1220003119,"01",1,1,"38","1","2","214",1,1
1220003119,"02",2,2,"34","1","2","104",5,1
1220003119,"03",3,1,"14","1","1","212",4,4
1220003119,"04",3,2,"08","1","1","103",NA,NA
1220003119,"05",3,1,"02",NA,NA,NA,NA,NA
1220003113,"01",1,1,"66","1","2","106",3,1
1220003113,"02",2,2,"56","2",NA,NA,5,1
1220003113,"03",3,1,"26","1","2","311",1,4
1220003110,"01",1,1,"44","1","2","311",1,1
1220003110,"02",2,2,"32","1","2","313",5,1
1220003110,"03",3,2,"12","1","1","211",4,4
1220003110,"04",3,2,"08","1","1","102",NA,NA
1220011063,"01",1,1,"37","1","2","211",1,1
1220011063,"02",2,2,"33","1","2","106",5,1
1220011063,"03",3,1,"05",NA,NA,NA,NA,NA
1220011072,"01",1,1,"58","1","2","313",3,1
1220011072,"02",2,2,"56","1","2","313",5,1
1220011072,"03",3,1,"23","1","2","322",2,1
1220011072,"04",4,2,"20","1","2","322",5,1
1220011067,"01",1,1,"31","1","2","522",1,1
1220011067,"02",2,2,"29","1","2","512",1,1
1220011067,"03",3,1,"09","1","1","103",NA,NA
1220011067,"04",3,1,"04",NA,NA,NA,NA,NA
1220011060,"01",1,1,"35","1","2","313",1,1
1220011060,"02",2,2,"34","1","2","313",5,1
1220011060,"03",3,1,"17","1","1","312",4,4
1220011060,"04",3,1,"15","1","1","311",4,4
1220011060,"05",3,2,"10","1","1","104",4,4
1220011060,"06",3,2,"05",NA,NA,NA,NA,NA
1220011069,"01",1,1,"50","1","2","311",1,1
1220011069,"02",2,2,"40","1","2","312",5,1
1220011069,"03",3,2,"20","1","1","521",4,4
1220011069,"04",3,1,"16","1","1","321",4,4
1220011069,"05",3,2,"03",NA,NA,NA,NA,NA
1220075073,"01",1,1,"42","1","2","324",1,1
1220075073,"02",2,2,"37","1","2","106",5,1
1220075073,"03",3,1,"14","1","1","213",4,4
1220075073,"04",3,1,"11","1","1","105",4,4
1220075066,"01",1,1,"33","1","2","106",1,1
1220075066,"02",2,2,"27","1","2","313",5,1
1220075066,"03",3,2,"09","1","1","103",NA,NA
1220075066,"04",3,2,"05",NA,NA,NA,NA,NA
1220075066,"05",3,2,"00",NA,NA,NA,NA,NA
1220075070,"01",1,1,"33","1","2","512",1,1
1220075070,"02",2,2,"30","1","1","511",4,1
1220075070,"03",3,1,"08","1","1","102",NA,NA
1220075070,"04",3,2,"03",NA,NA,NA,NA,NA
1220075063,"01",1,1,"38","1","2","214",1,1
1220075063,"02",2,2,"34","1","2","212",5,1
1220075063,"03",3,2,"15","1","1","323",4,4
1220075063,"04",3,2,"13","1","2","106",6,4
1220075063,"05",3,1,"12","1","1","212",4,4
1220075063,"06",3,2,"03",NA,NA,NA,NA,NA
1220075060,"01",1,1,"57","1","2","107",1,1
1220075060,"02",2,2,"59","2",NA,NA,5,1
1220075060,"03",3,2,"15","1","2","313",5,4
1220075060,"04",3,1,"18","1","1","511",4,4
1220063360,"01",1,1,"39","1","2","311",1,1
1220063360,"02",2,2,"32","1","2","311",5,1
1220063360,"03",3,2,"09","1","1","103",NA,NA
1220063360,"04",3,1,"02",NA,NA,NA,NA,NA
1220063357,"01",1,1,"43","1","2","106",1,1
1220063357,"02",2,2,"38","1","2","106",5,1
1220063357,"03",3,1,"18","1","1","312",4,4
1220063357,"04",3,1,"13","1","1","212",4,4
1220063368,"01",1,1,"28","1","2","522",1,1
1220063368,"02",2,2,"24","1","2","313",5,1
1220063368,"03",3,2,"04",NA,NA,NA,NA,NA
1220063354,"01",1,1,"55","1","2","106",1,1
1220063354,"02",2,2,"48","1","2","106",5,1
1220063354,"03",3,2,"18","1","2","311",5,4
1220063354,"04",3,2,"17","1","2","311",5,4
1220063354,"05",3,1,"22","1","2","324",2,4
1220063364,"01",1,1,"26","1","2","322",1,1
1220063364,"02",2,2,"24","1","2","313",5,1
1220063364,"03",3,1,"00",NA,NA,NA,NA,NA
1220055212,"01",1,1,"49","1","2","106",1,1
1220055212,"02",2,2,"46","1","2","106",5,1
1220055212,"03",3,1,"21","1","2","324",1,4
1220055212,"04",3,1,"16","1","1","312",4,4
1220055212,"05",3,2,"13","1","1","213",4,4
1220055212,"06",3,1,"09","1","1","103",NA,NA
1220055212,"07",3,1,"07","1","1","101",NA,NA
1220055217,"01",1,1,"44","1","2","106",1,1
1220055217,"02",2,2,"44","2",NA,NA,5,1
1220055217,"03",3,1,"24","1","2","211",2,4
1220055217,"04",3,2,"20","1","2","211",5,4
1220055220,"01",1,1,"57","1","2","106",1,1
1220055220,"02",2,2,"54","2",NA,NA,5,1
1220055221,"01",1,2,"48","2",NA,NA,3,2
1220055221,"02",3,2,"21","1","2","322",2,4
1220055221,"03",3,2,"19","1","2","313",5,4
1220055225,"01",1,1,"47","2",NA,NA,1,1
1220055225,"02",2,2,"42","2",NA,NA,5,1
1220055225,"03",3,1,"25","1","2","211",1,4
1220055225,"04",3,2,"19","1","2","214",5,4
1220055225,"05",6,2,"68","2",NA,NA,5,2
1220027005,"01",1,1,"37","1","2","311",1,1
1220027005,"02",2,2,"31","1","2","311",5,1
1220027007,"01",1,1,"41","1","2","104",1,1
1220027007,"02",2,2,"38","1","2","106",5,1
1220027007,"03",3,1,"13","1","1","213",4,4
1220027007,"04",3,2,"06","1","1","002",NA,NA
1220027012,"01",1,1,"33","1","2","106",1,1
1220027012,"02",2,2,"28","1","2","106",5,1
1220027012,"03",3,1,"13","1","1","211",4,4
1220027012,"04",3,2,"07","1","1","102",NA,NA
1220027012,"05",3,2,"01",NA,NA,NA,NA,NA
1220027012,"06",8,2,"65","2",NA,NA,3,2
1220027013,"01",1,1,"30","1","2","311",1,1
1220027013,"02",2,2,"23","1","2","311",5,1
1220027013,"03",3,2,"01",NA,NA,NA,NA,NA
1220027017,"01",1,1,"33","1","2","214",1,1
1220027017,"02",2,2,"30","1","2","313",5,1
1220027017,"03",3,2,"11","1","1","105",4,4
1220027017,"04",3,1,"06","1","1","002",NA,NA
1220067049,"01",1,1,"68","1","2","106",3,1
1220067049,"02",2,2,"63","1","2","106",5,1
1220067053,"01",1,1,"39","1","2","512",1,1
1220067053,"02",2,2,"37","1","2","512",1,1
1220067053,"03",3,2,"08","1","1","103",NA,NA
1220067053,"04",3,1,"00",NA,NA,NA,NA,NA
1220067053,"05",3,1,"00",NA,NA,NA,NA,NA
1220067057,"01",1,1,"59","1","2","104",1,1
1220067057,"02",2,2,"61","2",NA,NA,5,1
1220067057,"03",3,2,"39","1","2","211",3,2
1220067057,"04",5,1,"17","1","1","322",4,4
1220067057,"05",3,1,"33","1","2","214",2,1
1220067057,"06",4,2,"28","1","2","214",5,1
1220067057,"07",5,2,"04",NA,NA,NA,NA,NA
1220067059,"01",1,1,"49","1","2","311",1,1
1220067059,"02",2,2,"39","1","2","312",5,1
1220067059,"03",3,1,"06","1","1","101",NA,NA
1220067059,"04",7,2,"50","2",NA,NA,3,4
1220067062,"01",1,1,"52","1","2","106",1,1
1220067062,"02",2,2,"43","1","2","311",5,1
1220067062,"03",3,2,"26","1","2","522",5,1
1220067062,"04",4,1,"28","1","1","513",2,1
1220067062,"05",5,1,"00",NA,NA,NA,NA,NA
1220107051,"01",1,1,"70","2",NA,NA,3,1
1220107051,"02",2,2,"52","2",NA,NA,3,1
1220107054,"01",1,1,"52","1","2","313",3,1
1220107054,"02",2,2,"46","1","2","106",5,1
1220107054,"03",3,1,"23","1","2","313",2,4
1220107054,"04",3,2,"15","1","1","311",4,4
1220107054,"05",3,2,"10","1","1","104",4,4
1220107058,"01",1,2,"68","2",NA,NA,3,1
1220107060,"01",1,1,"32","1","2","106",1,1
1220107060,"02",2,2,"26","1","2","106",5,1
1220107060,"03",3,1,"04",NA,NA,NA,NA,NA
1220107064,"01",1,1,"51","1","2","522",1,1
1220107064,"02",2,2,"40","1","2","213",5,1
1220107064,"03",3,1,"25","1","2","522",1,4
1220107064,"04",3,1,"20","1","1","521",4,4
1220107064,"05",3,1,"22","1","1","511",4,4
1220107064,"06",3,2,"09","1","1","104",NA,NA
1220107064,"07",3,2,"04",NA,NA,NA,NA,NA
1220111147,"01",1,1,"37","1","2","214",1,1
1220111147,"02",2,2,"33","1","2","214",5,1
1220111147,"03",3,1,"16","1","1","311",4,4
1220111147,"04",3,1,"10","1","1","104",4,4
1220111150,"01",1,1,"39","1","2","106",1,1
1220111150,"02",2,2,"33","1","2","106",5,1
1220111150,"03",3,2,"15","1","1","311",4,4
1220111150,"04",3,1,"13","1","1","212",4,4
1220111150,"05",3,1,"10","2",NA,NA,6,4
1220111151,"01",1,1,"80","2",NA,NA,3,1
1220111151,"02",2,2,"41","2",NA,NA,5,1
1220111151,"03",3,1,"23","1","2","322",2,4
1220111151,"04",3,1,"17","1","1","311",4,4
1220111151,"05",3,1,"21","1","2","313",2,4
1220111158,"01",1,1,"38","1","2","512",1,1
1220111158,"02",2,2,"36","1","2","313",5,1
1220111158,"03",3,2,"13","1","1","213",4,4
1220111158,"04",3,2,"10","1","1","104",4,4
1220111158,"05",3,2,"06","1","1","002",NA,NA
1220111158,"06",3,2,"06","1","1","002",NA,NA
1220111156,"01",1,1,"41","1","2","214",1,1
1220111156,"02",2,2,"28","1","2","214",5,1
1220111156,"03",3,2,"08","1","1","102",NA,NA
1220051186,"01",1,1,"33","1","2","214",1,1
1220051186,"02",2,2,"26","1","2","106",5,1
1220051186,"03",3,1,"06","1","1","101",NA,NA
1220051188,"01",1,1,"63","2",NA,NA,3,1
1220051188,"02",2,2,"52","2",NA,NA,5,1
1220051188,"03",3,1,"19","1","2","313",1,4
1220051188,"04",3,1,"24","1","2","311",2,1
1220051188,"05",4,2,"21","1","2","311",5,1
1220051191,"01",1,1,"67","2",NA,NA,3,1
1220051191,"02",2,2,"49","2",NA,NA,5,1
1220051191,"03",3,1,"21","1","2","522",1,4
1220051195,"01",1,1,"48","1","2","106",1,1
1220051195,"02",2,2,"45","1","2","106",5,1
1220051195,"03",3,1,"17","1","1","323",4,4
1220051195,"04",3,1,"15","1","1","311",4,4
1220051196,"01",1,1,"58","1","2","106",3,1
1220051196,"02",2,2,"53","1","2","212",5,1
1220051196,"03",3,2,"26","1","2","512",2,4
1220051196,"04",3,2,"24","1","2","324",2,4
1220051196,"05",3,1,"21","1","2","324",2,4
1220051196,"06",3,1,"17","1","2","322",2,4
1220015246,"01",1,1,"55","1","2","322",1,1
1220015246,"02",2,2,"45","1","2","106",5,1
1220015246,"03",3,1,"28","1","2","311",1,1
1220015246,"04",3,1,"22","1","2","322",1,4
1220015246,"05",3,2,"24","1","2","322",2,4
1220015246,"06",8,2,"31","1","2","313",3,4
1220015246,"07",4,2,"22","1","2","311",5,1
1220015246,"08",5,2,"01",NA,NA,NA,NA,NA
1220015247,"01",1,1,"44","1","2","512",1,1
1220015247,"02",2,2,"42","1","2","313",5,1
1220015247,"03",3,2,"18","1","1","314",4,4
1220015247,"04",3,1,"14","1","1","212",4,4
1220015247,"05",3,1,"10","1","1","104",4,4
1220015251,"01",1,1,"48","1","2","313",1,1
1220015251,"02",2,2,"41","1","2","313",5,1
1220015251,"03",3,2,"20","1","1","511",4,4
1220015251,"04",3,1,"17","1","1","314",4,4
1220015251,"05",3,2,"14","1","1","212",4,4
1220015251,"06",3,2,"11","1","1","105",4,4
1220015253,"01",1,2,"55","1","2","313",3,4
1220015253,"02",6,2,"86","2",NA,NA,6,2
1220015257,"01",1,1,"63","2",NA,NA,3,1
1220015257,"02",2,2,"51","2",NA,NA,5,1
1220015257,"03",3,1,"23","1","1","521",4,4
1220015257,"04",3,2,"19","1","2","315",5,4
1220031056,"01",1,1,"28","1","2","106",1,1
1220031056,"02",2,2,"20","1","2","311",5,1
1220031056,"03",3,2,"05",NA,NA,NA,NA,NA
1220031059,"01",1,1,"29","1","2","214",1,1
1220031059,"02",2,2,"28","1","2","322",5,1
1220031059,"03",3,1,"02",NA,NA,NA,NA,NA
1220031064,"01",1,1,"36","1","2","311",1,1
1220031064,"02",2,2,"29","2",NA,NA,5,1
1220031064,"03",3,1,"15","1","1","213",4,4
1220031064,"04",3,2,"05",NA,NA,NA,NA,NA
1220031064,"05",3,2,"01",NA,NA,NA,NA,NA
1220031064,"06",3,1,"09","1","1","103",NA,NA
1220031067,"01",1,1,"37","1","2","214",1,1
1220031067,"02",2,2,"32","1","2","311",5,1
1220031067,"03",3,2,"15","1","1","311",4,4
1220031067,"04",3,2,"13","1","1","102",4,4
1220031067,"05",3,1,"07","1","1","101",NA,NA
1220031067,"06",3,1,"00",NA,NA,NA,NA,NA
1220031070,"01",1,1,"39","1","2","214",1,1
1220031070,"02",2,2,"35","1","2","313",5,1
1220031070,"03",3,1,"15","1","1","311",4,4
1220031070,"04",3,2,"09","1","1","104",NA,NA
1220059163,"01",1,1,"66","1","2","106",1,1
1220059163,"02",2,2,"57","1","2","106",5,1
1220059163,"03",3,1,"21","1","2","313",1,4
1220059163,"04",3,2,"27","1","2","313",5,4
1220059163,"05",3,2,"25","1","2","512",2,4
1220059166,"01",1,2,"53","1","2","106",3,2
1220059166,"02",3,1,"22","1","2","313",1,4
1220059166,"03",3,2,"19","1","1","511",4,4
1220059166,"04",3,2,"17","1","1","321",4,4
1220059169,"01",1,1,"46","2",NA,NA,1,1
1220059169,"02",2,2,"41","2",NA,NA,5,1
1220059174,"01",1,1,"43","1","2","313",1,1
1220059174,"02",2,2,"42","1","2","106",5,1
1220059174,"03",3,1,"07","1","1","101",NA,NA
1220059174,"04",3,2,"06","1","1","002",NA,NA
1220059175,"01",1,1,"45","1","2","313",1,1
1220059175,"02",2,2,"40","1","2","313",5,1
1220059175,"03",3,2,"21","1","1","511",4,4
1220059175,"04",3,2,"16","1","1","311",4,4
1220059175,"05",3,1,"09","1","1","103",NA,NA
1220023058,"01",1,1,"28","1","2","513",1,1
1220023058,"02",2,2,"26","1","2","512",1,1
1220023062,"01",1,1,"44","1","2","512",1,1
1220023062,"02",2,2,"39","1","2","512",1,1
1220023062,"03",3,2,"13","1","1","213",4,4
1220023062,"04",3,1,"06","1","1","101",NA,NA
1220023062,"05",3,1,"01",NA,NA,NA,NA,NA
1220023065,"01",1,1,"38","1","2","522",1,1
1220023065,"02",2,2,"33","1","2","512",5,1
1220023065,"03",3,1,"12","1","1","211",4,4
1220023065,"04",3,2,"04",NA,NA,NA,NA,NA
1220023068,"01",1,1,"47","1","2","106",1,1
1220023068,"02",2,2,"37","1","2","214",5,1
1220023068,"03",3,1,"20","1","1","323",4,4
1220023068,"04",3,1,"17","1","1","312",4,4
1220023068,"05",3,2,"18","1","2","315",5,4
1220023068,"06",3,1,"10","1","1","104",4,4
1220023070,"01",1,1,"28","1","2","522",1,1
1220023070,"02",2,2,"25","1","2","512",1,1
1220123104,"01",1,1,"50","1","2","106",1,1
1220123104,"02",2,2,"48","1","2","106",5,1
1220123104,"03",3,2,"19","1","1","521",4,4
