"Address","DYCOL01","DYCOL02","DYCOL03"
113011007,"056116",1,"0000008000"
113011007,"056118",1,"0000003000"
113041081,"055221",1,"0000018000"
113041081,"056111",1,"0000007500"
113041082,"056115",1,"0000004400"
113041082,"056118",1,"0000003000"
113041082,"056134",1,"0000003000"
113041082,"056135",1,"0000005000"
113041037,"056111",1,"0000008000"
113041037,"056114",1,"0000012000"
113041037,"056116",1,"0000014000"
113021024,"055224",1,"0000007500"
113021024,"056111",1,"0000005000"
113021024,"056112",1,"0000016000"
113021024,"056115",1,"0000008800"
113021024,"056116",1,"0000007000"
113041036,"052111",1,"0000120000"
113041036,"055221",1,"0000006000"
113041036,"055224",1,"0000002000"
113041036,"056111",1,"0000015000"
113041036,"056114",1,"0000008800"
113041036,"056116",1,"0000005400"
113041036,"056129",1,"0000003500"
113041040,"054033",1,"0000025000"
113041040,"056114",1,"0000005400"
113041040,"056115",1,"0000002200"
113041040,"056116",1,"0000003100"
113041040,"056118",1,"0000001500"
113041040,"056134",1,"0000002000"
113041081,"056112",1,"0000008100"
113041081,"056114",1,"0000015500"
113041081,"056116",1,"0000002700"
113041081,"056129",1,"0000003500"
113041081,"056134",1,"0000002500"
113041081,"056135",1,"0000001500"
113041055,"056112",1,"0000010000"
113041055,"056114",1,"0000008000"
113041084,"054011",1,"0000042000"
113041055,"056115",1,"0000005000"
113041055,"056116",1,"0000013000"
113041055,"056118",1,"0000005000"
113041055,"056119",1,"0000004000"
113041055,"056133",1,"0000002500"
113041055,"056135",1,"0000002000"
113041055,"056139",1,"0000001500"
113041055,"056151",1,"0000006500"
113041036,"056134",1,"0000002000"
113041069,"055221",1,"0000005000"
113041069,"056112",1,"0000004000"
113041069,"056115",1,"0000004400"
113041069,"056116",1,"0000003500"
113041069,"056118",1,"0000005000"
113041069,"056133",1,"0000002500"
113041069,"056139",1,"0000001500"
113041067,"055221",1,"0000004000"
113041067,"055224",1,"0000003000"
113041067,"056112",1,"0000008000"
113041067,"056115",1,"0000008800"
113041067,"056116",1,"0000008000"
113041067,"056118",1,"0000005000"
113041067,"056119",1,"0000002000"
113041067,"056126",1,"0000006500"
113041070,"056112",1,"0000010000"
113041070,"056115",1,"0000013000"
113041070,"056116",1,"0000012500"
113041070,"056118",1,"0000015000"
113041070,"056135",1,"0000002000"
113041070,"056151",1,"0000005000"
113041039,"052125",1,"0000150000"
113041039,"054011",1,"0000300000"
113041039,"055221",1,"0000005000"
113041039,"055222",1,"0000007000"
113041039,"055224",1,"0000005000"
113041039,"056111",1,"0000012000"
113041039,"056114",1,"0000027500"
113041039,"056116",1,"0000010000"
113041039,"056129",1,"0000003500"
113041082,"056151",1,"0000006000"
113041083,"052113",1,"0000150000"
113041083,"054011",1,"0000100000"
113041083,"055221",1,"0000150000"
113041039,"056134",1,"0000003500"
113041039,"056135",1,"0000005000"
113041039,"056137",1,"0000030000"
113041039,"056139",1,"0000001500"
113041040,"056139",1,"0000001000"
113041085,"054011",1,"0000055000"
113041085,"054013",1,"0000025000"
113041085,"055221",1,"0000005000"
113041085,"056111",1,"0000005500"
113041085,"056114",1,"0000025000"
113041085,"056116",1,"0000005700"
113041085,"056118",1,"0000001500"
113041085,"056129",1,"0000003500"
113041039,"056144",1,"0000018000"
113041039,"056151",1,"0000008000"
113041083,"056111",1,"0000008200"
113041083,"056114",1,"0000110000"
113041083,"056115",1,"0000024000"
113041083,"056116",1,"0000085000"
113041083,"056118",1,"0000010000"
113041083,"056129",1,"0000003500"
113041083,"056135",1,"0000010000"
113041083,"056139",1,"0000005000"
113041083,"056151",1,"0000008000"
113041068,"056118",1,"0000005000"
113041068,"056119",1,"0000002000"
113041068,"056134",1,"0000002000"
113041068,"056139",1,"0000001500"
113041084,"055221",1,"0000008000"
113041084,"055222",1,"0000012000"
113041085,"056135",1,"0000002000"
113071091,"056112",1,"0000018000"
113071091,"056116",1,"0000007000"
113071091,"056119",1,"0000004000"
113071092,"056139",7,"0000001500"
113041038,"054011",1,"0000078000"
113041038,"055221",1,"0000025000"
113041038,"056111",1,"0000025000"
113041038,"056114",1,"0000010500"
113041038,"056115",1,"0000008000"
113041038,"056129",1,"0000003000"
113041054,"055221",1,"0000004000"
113041054,"056114",1,"0000018000"
113041054,"056115",1,"0000018000"
113041054,"056116",1,"0000008000"
113041054,"056118",1,"0000012000"
113041054,"056135",1,"0000004000"
113041054,"056139",1,"0000001500"
113041038,"056134",1,"0000002000"
113041038,"056139",1,"0000001500"
113041038,"056151",1,"0000008000"
113041036,"056139",1,"0000001500"
113041067,"056135",1,"0000001800"
113041048,"056151",1,"0000007500"
113041084,"055224",1,"0000007000"
113041084,"056111",1,"0000008500"
113041051,"052112",1,"0000200000"
113041051,"054011",1,"0000150000"
113041051,"054015",1,"0000090000"
113011006,"056151",1,"0000005000"
113011004,"056139",1,"0000001500"
113011004,"056151",1,"0000006000"
113031028,"056115",1,"0000005000"
113031028,"056118",1,"0000005000"
113031028,"056119",1,"0000002000"
113031028,"056139",1,"0000001500"
113031030,"056115",1,"0000006000"
113031030,"056116",1,"0000004500"
113031030,"056119",1,"0000004500"
113031030,"056139",1,"0000001500"
113021011,"056111",1,"0000005000"
113021011,"056113",1,"0000004400"
113021011,"056116",1,"0000005700"
113021011,"056135",1,"0000002000"
113021011,"056139",1,"0000001500"
113061089,"056112",1,"0000007000"
113061089,"056115",1,"0000005000"
113061089,"056116",1,"0000007500"
113061089,"056119",1,"0000002000"
113061089,"056139",1,"0000001500"
113061089,"056151",1,"0000006000"
113061087,"054011",1,"0000007000"
113011007,"056135",1,"0000002500"
113011005,"056116",1,"0000010000"
113011005,"056118",1,"0000007000"
113011005,"056119",1,"0000004000"
113041049,"054011",1,"0000020000"
113021014,"056111",1,"0000012000"
113021014,"056114",1,"0000011000"
113021014,"056116",1,"0000005700"
113061087,"055221",1,"0000015000"
113061087,"056112",1,"0000015000"
113061087,"056113",1,"0000005000"
113061087,"056115",1,"0000010800"
113061087,"056116",1,"0000002500"
113061087,"056118",1,"0000005500"
113061087,"056119",1,"0000001500"
113061087,"056129",1,"0000018000"
113061087,"056131",1,"0000015000"
113061087,"056133",1,"0000002500"
113041071,"056112",1,"0000005000"
113041071,"056114",1,"0000003500"
113041071,"056115",1,"0000005000"
113041071,"056116",1,"0000004500"
113041071,"056118",1,"0000005000"
113041071,"056119",1,"0000002000"
113031029,"055221",7,"0000004000"
113031029,"056112",7,"0000005000"
113031029,"056115",7,"0000012500"
113061090,"056115",1,"0000005000"
113061090,"056116",1,"0000010000"
113061090,"056118",1,"0000005000"
113061090,"056151",1,"0000006000"
113041079,"056131",1,"0000015000"
113041079,"056134",1,"0000002000"
113061087,"056148",1,"0000001500"
113041074,"056112",7,"0000010000"
113041074,"056115",7,"0000012000"
113041074,"056116",7,"0000010000"
113041074,"056119",7,"0000004000"
113041074,"056135",7,"0000002500"
113041071,"056135",1,"0000002000"
113041071,"056151",1,"0000006000"
113041072,"056112",1,"0000001500"
113041072,"056115",1,"0000002200"
113021014,"056135",1,"0000001500"
113021014,"056139",1,"0000001500"
113031029,"056116",7,"0000008000"
113031029,"056118",7,"0000005500"
113031029,"056139",7,"0000001500"
113031026,"054012",1,"0000050000"
113031026,"054014",1,"0002000000"
113031026,"055221",1,"0000100000"
113031026,"055222",1,"0000130000"
113021012,"055221",1,"0000005000"
113021012,"056112",1,"0000009000"
113021012,"056116",1,"0000005500"
113021012,"056134",1,"0000002500"
113021012,"056151",1,"0000006000"
113021015,"056112",1,"0000006500"
113021015,"056115",1,"0000005000"
113021015,"056116",1,"0000005500"
113021015,"056118",1,"0000005000"
113021015,"056119",1,"0000002000"
113041073,"056112",1,"0000008000"
113041073,"056115",1,"0000006600"
113041073,"056116",1,"0000006000"
113041073,"056117",1,"0000004500"
113041073,"056118",1,"0000002500"
113041073,"056135",1,"0000002000"
113041073,"056151",1,"0000005500"
113041075,"056112",1,"0000006000"
113041075,"056116",1,"0000007500"
113041075,"056118",1,"0000006000"
113041075,"056119",1,"0000002000"
113041075,"056135",1,"0000002500"
113041075,"056151",1,"0000005000"
113041041,"056111",1,"0000015000"
113041041,"056112",1,"0000012000"
113041041,"056114",1,"0000015000"
113041041,"056118",1,"0000003000"
113041041,"056134",1,"0000003500"
113041041,"056135",1,"0000003000"
113041041,"056139",1,"0000001500"
113041041,"056151",1,"0000008500"
113031026,"056112",1,"0000012000"
113041042,"055221",1,"0000010000"
113041044,"056111",1,"0000008000"
113041044,"056114",1,"0000015000"
113041044,"056116",1,"0000010000"
113041044,"056118",1,"0000005000"
113041044,"056129",1,"0000005000"
113041044,"056135",1,"0000002500"
113041043,"052112",1,"0000470000"
113041043,"055221",1,"0000095000"
113041043,"056111",1,"0000015000"
113041043,"056114",1,"0000011000"
113041043,"056116",1,"0000007500"
113041043,"056126",1,"0000016000"
113041045,"056114",1,"0000025000"
113041045,"056116",1,"0000015000"
113041045,"056134",1,"0000002500"
113041045,"056135",1,"0000005000"
113041045,"056139",1,"0000002500"
113041057,"056112",1,"0000015000"
113041057,"056114",1,"0000010000"
113041057,"056116",1,"0000012000"
113041057,"056118",1,"0000006000"
113041057,"056119",1,"0000006000"
113041058,"056112",1,"0000007500"
113041058,"056114",1,"0000005500"
113041058,"056116",1,"0000008500"
113041058,"056118",1,"0000005000"
113041058,"056119",1,"0000002000"
113041058,"056135",1,"0000002000"
113041058,"056151",1,"0000006000"
113041056,"056112",1,"0000012000"
113041056,"056114",1,"0000010000"
113041057,"056139",1,"0000001500"
113041060,"055221",1,"0000005000"
113041060,"055224",1,"0000002000"
113041060,"056112",1,"0000007500"
113041060,"056115",1,"0000010000"
113041060,"056116",1,"0000005000"
113041060,"056118",1,"0000005000"
113041056,"056115",1,"0000050000"
113041056,"056116",1,"0000012000"
113041056,"056118",1,"0000005500"
113041056,"056119",1,"0000004000"
113041056,"056134",1,"0000002500"
113041056,"056151",1,"0000006000"
113041059,"056112",1,"0000006500"
113041059,"056116",1,"0000005000"
113041059,"056119",1,"0000002000"
113041059,"056135",1,"0000002000"
113041060,"056119",1,"0000002000"
113041060,"056133",1,"0000001500"
113041060,"056134",1,"0000002000"
113041060,"056135",1,"0000002000"
113041060,"056139",1,"0000001500"
113011007,"056139",1,"0000001500"
113021024,"056139",1,"0000001500"
113031027,"056112",1,"0000007500"
113031027,"056115",1,"0000010000"
113031027,"056116",1,"0000009000"
113031027,"056118",1,"0000006000"
113031027,"056133",1,"0000003000"
113031027,"056135",1,"0000001500"
113031027,"056139",1,"0000002000"
113061088,"056116",1,"0000006500"
113061088,"056118",1,"0000005500"
113061088,"056135",1,"0000002000"
113061088,"056151",1,"0000006000"
113071091,"056135",1,"0000005000"
113071091,"056139",1,"0000003000"
113011003,"056139",1,"0000004000"
113031026,"056114",1,"0000055000"
113071095,"056139",1,"0000001500"
113041042,"055224",1,"0000003500"
113041042,"056112",1,"0000007000"
113041042,"056115",1,"0000012000"
113041042,"056116",1,"0000005800"
113041042,"056126",1,"0000009500"
113041042,"056135",1,"0000002000"
113041042,"056139",1,"0000001500"
113011005,"056133",1,"0000002000"
113011005,"056135",1,"0000005000"
113011005,"056139",1,"0000001500"
113041049,"055223",1,"0000005000"
113041043,"056134",1,"0000004000"
113041043,"056135",1,"0000002000"
113041043,"056139",1,"0000001500"
113041043,"056151",1,"0000007500"
113041050,"054043",1,"0000030000"
113041050,"055223",1,"0000012500"
113041050,"055224",1,"0000003000"
113041050,"056111",1,"0000015000"
113041050,"056112",1,"0000008000"
113041050,"056114",1,"0000025000"
113041050,"056116",1,"0000008000"
113041050,"056118",1,"0000002000"
113041050,"056134",1,"0000001500"
113041050,"056135",1,"0000005000"
113041050,"056139",1,"0000001500"
113041050,"056144",1,"0000004500"
113041050,"056149",1,"0000002000"
113041050,"056151",1,"0000004500"
113041045,"056151",1,"0000008500"
113041051,"054027",1,"0000080000"
113041051,"056115",1,"0000005000"
113041051,"056118",1,"0000004000"
113041051,"056135",1,"0000001500"
113041047,"056218",1,"0000200000"
113041051,"056139",1,"0000001500"
113041052,"055221",1,"0000006000"
113041052,"056112",1,"0000007500"
113041052,"056115",1,"0000008800"
113041052,"056116",1,"0000007500"
113041052,"056118",1,"0000005500"
113041052,"056119",1,"0000002000"
113041052,"056133",1,"0000001500"
113041052,"056151",1,"0000005000"
113041066,"055224",1,"0000002000"
113041066,"056133",1,"0000002500"
113041066,"056134",1,"0000002500"
113041066,"056139",1,"0000001500"
113041049,"056111",1,"0000004000"
113041049,"056129",1,"0000002000"
113041049,"056132",1,"0000002000"
113041049,"056134",1,"0000002000"
113041049,"056135",1,"0000004000"
113041049,"056138",1,"0000004000"
113041049,"056139",1,"0000001500"
113041079,"056135",1,"0000002000"
113041085,"056139",1,"0000002500"
113061086,"056112",7,"0000005000"
113061086,"056115",7,"0000006000"
113061086,"056116",7,"0000006000"
113061086,"056118",7,"0000005000"
113061086,"056135",7,"0000002000"
113061088,"055221",1,"0000005000"
113061088,"056112",1,"0000006500"
113061088,"056114",1,"0000005000"
113041053,"056115",1,"0000011000"
113041053,"056116",1,"0000016000"
113041053,"056118",1,"0000020000"
113041053,"056119",1,"0000008000"
113041053,"056139",1,"0000001500"
113061088,"056115",1,"0000005000"
113041084,"056114",1,"0000027500"
113041084,"056116",1,"0000008100"
113041084,"056118",1,"0000003000"
113041084,"056129",1,"0000004000"
113041084,"056134",1,"0000002500"
113041084,"056135",1,"0000003000"
113041084,"056139",1,"0000001500"
113041084,"056151",1,"0000004500"
113041049,"056141",1,"0000007500"
113041049,"056151",1,"0000007500"
113041049,"056214",1,"0000005000"
113021013,"055221",1,"0000008000"
113021013,"055224",1,"0000002000"
113021013,"056112",1,"0000012000"
113021013,"056115",1,"0000015000"
113021013,"056116",1,"0000006500"
113021013,"056118",1,"0000005000"
113021013,"056119",1,"0000004400"
113021013,"056133",1,"0000002000"
113021013,"056135",1,"0000002500"
113021013,"056139",1,"0000001500"
113021013,"056151",1,"0000005500"
113041067,"056139",1,"0000001500"
113031026,"056116",1,"0000011400"
113031026,"056118",1,"0000003500"
113031026,"056135",1,"0000008000"
113031026,"056151",1,"0000016000"
113042031,"052111",1,"0001000000"
113042031,"052112",1,"0001000000"
113042078,"056112",1,"0000003000"
113042078,"056115",1,"0000005200"
113042078,"056116",1,"0000004200"
113042078,"056117",1,"0000002000"
113042078,"056118",1,"0000004500"
113042047,"056111",1,"0000009000"
113042047,"056112",1,"0000007000"
113042047,"056115",1,"0000004000"
113042047,"056116",1,"0000015000"
113042047,"056118",1,"0000004000"
113042076,"056111",1,"0000003000"
113042076,"056112",1,"0000003000"
113042076,"056115",1,"0000048000"
113042076,"056116",1,"0000036000"
113042076,"056118",1,"0000004500"
113042076,"056119",1,"0000010000"
113042076,"056126",1,"0000010000"
113042076,"056139",1,"0000001500"
113042077,"056111",1,"0000001000"
113042077,"056112",1,"0000002400"
113042077,"056115",1,"0000004400"
113042077,"056116",1,"0000004400"
113042077,"056117",1,"0000002000"
113042077,"056118",1,"0000004500"
113072093,"056111",1,"0000003500"
113072093,"056112",1,"0000007500"
113072093,"056114",1,"0000006500"
113042078,"056134",1,"0000001000"
113072092,"054011",1,"0000040000"
113072092,"054012",1,"0000050000"
113012004,"055221",1,"0000040000"
113012004,"056111",1,"0000014000"
113012004,"056112",1,"0000008500"
113012004,"056113",1,"0000005000"
113012004,"056115",1,"0000015000"
113012004,"056116",1,"0000008500"
113012004,"056118",1,"0000022000"
113042061,"055221",1,"0000008000"
113042061,"055222",1,"0000010000"
113042031,"052113",1,"0000220000"
113042031,"052114",1,"0000400000"
113042031,"052115",1,"0000160000"
113042031,"052116",1,"0000500000"
113042031,"054012",1,"0000700000"
113042031,"054013",1,"0000150000"
113042031,"054015",1,"0000200000"
113042031,"054018",1,"0000050000"
113042031,"054019",1,"0000200000"
113022018,"056115",1,"0000004000"
113022018,"056116",1,"0000003000"
113022018,"056118",1,"0000004000"
113022018,"056139",1,"0000000500"
113042032,"056111",1,"0000002000"
113042032,"056112",1,"0000004500"
113042032,"056115",1,"0000008000"
113042032,"056116",1,"0000018500"
113042032,"056117",1,"0000002500"
113042032,"056118",1,"0000004500"
113072093,"056115",1,"0000004000"
113072093,"056116",1,"0000007000"
113072093,"056117",1,"0000001500"
113072093,"056118",1,"0000008000"
113072093,"056134",1,"0000002000"
113072093,"056135",1,"0000003500"
113072093,"056139",1,"0000001500"
113042065,"054012",1,"0000040000"
113042065,"054013",1,"0000020000"
113042065,"054021",1,"0000065000"
113042065,"055223",1,"0000012500"
113042065,"056111",1,"0000010000"
113042065,"056112",1,"0000006000"
113042065,"056114",1,"0000015000"
113042063,"056111",1,"0000011500"
113042063,"056112",1,"0000009000"
113042063,"056114",1,"0000014000"
113042063,"056115",1,"0000008000"
113042061,"056111",1,"0000009000"
113042061,"056112",1,"0000006000"
113042061,"056115",1,"0000010000"
113042061,"056116",1,"0000009000"
113042061,"056117",1,"0000004000"
113022017,"056111",1,"0000007500"
113022017,"056112",1,"0000012000"
113022017,"056114",1,"0000015000"
113022017,"056115",1,"0000010000"
113022017,"056116",1,"0000007000"
113022017,"056117",1,"0000003000"
113022017,"056135",1,"0000003000"
113072094,"056112",1,"0000002000"
113072094,"056115",1,"0000002500"
113042035,"052116",1,"0000040000"
113042035,"055223",1,"0000005000"
113042035,"056111",1,"0000012000"
113042035,"056112",1,"0000008000"
113042035,"056113",1,"0000015000"
113042035,"056116",1,"0000006500"
113042035,"056118",1,"0000008000"
113042035,"056126",1,"0000007000"
113022018,"056111",1,"0000001000"
113022020,"056115",1,"0000010000"
113022020,"056117",1,"0000002500"
113022020,"056118",1,"0000008000"
113042050,"055221",1,"0000002500"
113012003,"056135",1,"0000001500"
113022016,"055221",1,"0000007500"
113022016,"055224",1,"0000005000"
113022016,"056111",1,"0000007000"
113022016,"056112",1,"0000006500"
113022016,"056114",1,"0000010000"
113022016,"056115",1,"0000006000"
113022016,"056116",1,"0000012000"
113022019,"056111",1,"0000002000"
113022019,"056112",1,"0000002500"
113022019,"056115",1,"0000002700"
113042078,"055221",1,"0000005000"
113072092,"055224",1,"0000009000"
113072092,"056112",1,"0000009000"
113072092,"056113",1,"0000006000"
113072092,"056114",1,"0000017000"
113012003,"056151",1,"0000003700"
113012005,"055221",1,"0000008000"
113012005,"056111",1,"0000007500"
113012005,"056112",1,"0000004200"
113012005,"056114",1,"0000045000"
113012005,"056115",1,"0000003000"
113012005,"056116",1,"0000004000"
113012005,"056117",1,"0000004000"
113012005,"056118",1,"0000015000"
113012005,"056119",1,"0000005000"
113012005,"056133",1,"0000003000"
113022016,"056135",1,"0000002500"
113042051,"054011",1,"0000065000"
113042052,"056112",1,"0000010000"
113042052,"056114",1,"0000008000"
113042052,"056115",1,"0000002500"
113042052,"056116",1,"0000030000"
113042051,"054019",1,"0000650000"
113042051,"054032",1,"0000120000"
113042051,"055215",1,"0000010000"
113042051,"055221",1,"0000008000"
113042051,"056113",1,"0000012000"
113042052,"056118",1,"0000010000"
113042052,"056134",1,"0000003000"
113042052,"056135",1,"0000002500"
113042052,"056139",1,"0000001500"
113042055,"054011",1,"0000100000"
113042055,"056114",1,"0000012000"
113042055,"056115",1,"0000005000"
113042055,"056116",1,"0000016000"
113042055,"056118",1,"0000013000"
113042054,"054011",1,"0000129000"
113022010,"054032",1,"0000012000"
113022010,"055221",1,"0000005000"
113022010,"056112",1,"0000003000"
113022010,"056116",1,"0000007000"
113022010,"056118",1,"0000005000"
113042067,"056115",1,"0000002500"
113042067,"056116",1,"0000003500"
113042067,"056117",1,"0000001500"
113042069,"054011",1,"0000020000"
113042069,"056112",1,"0000004000"
113042069,"056115",1,"0000004500"
113042069,"056116",1,"0000004000"
113042069,"056119",1,"0000002000"
113042067,"056118",1,"0000005000"
113042067,"056139",1,"0000002500"
113022008,"052113",1,"0000090000"
113022008,"054011",1,"0000040000"
113022008,"054012",1,"0000090000"
113022008,"054017",1,"0000035000"
113022008,"054027",1,"0000010000"
113022008,"054029",1,"0000020000"
113022008,"056111",1,"0000009000"
113022008,"056112",1,"0000004500"
113022008,"056114",1,"0000013000"
113022008,"056115",1,"0000010000"
113022008,"056116",1,"0000015000"
113022008,"056118",1,"0000005000"
113022007,"056111",1,"0000003000"
113022010,"056119",1,"0000004000"
113022009,"054039",1,"0000060000"
113022009,"056111",1,"0000007500"
113022009,"056112",1,"0000015000"
113022009,"056114",1,"0000020000"
113022009,"056115",1,"0000012000"
113022009,"056116",1,"0000020000"
113022010,"056126",1,"0000010500"
113022007,"056112",1,"0000007000"
113022007,"056115",1,"0000010000"
113022007,"056116",1,"0000015000"
113022007,"056117",1,"0000001500"
113022007,"056118",1,"0000005000"
113022007,"056126",1,"0000008500"
113022007,"056139",1,"0000001500"
113022021,"054011",1,"0000050000"
113022021,"055221",1,"0000015000"
113022021,"056111",1,"0000008000"
113022021,"056112",1,"0000012000"
113022021,"056114",1,"0000008000"
113022021,"056115",1,"0000005000"
113022021,"056116",1,"0000007500"
113022021,"056118",1,"0000008000"
113052081,"052113",1,"0000360000"
113052081,"054011",1,"0000150000"
113052081,"054012",1,"0000080000"
113052082,"054011",1,"0000017000"
113052082,"054012",1,"0000050000"
113052082,"054032",1,"0000010000"
113022006,"054012",1,"0000100000"
113022006,"054021",1,"0000100000"
113022006,"055221",1,"0000007500"
113022006,"056112",1,"0000009000"
113022006,"056115",1,"0000010000"
113022006,"056116",1,"0000006000"
113022006,"056117",1,"0000001700"
113052084,"054014",1,"0002000000"
113052084,"056114",1,"0000008000"
113052084,"056118",1,"0000008000"
113042038,"056111",1,"0000006000"
113042038,"056112",1,"0000008000"
113042038,"056114",1,"0000015000"
113042038,"056115",1,"0000005000"
113042038,"056116",1,"0000004200"
113042038,"056118",1,"0000005000"
113042038,"056135",1,"0000006000"
113042039,"052122",1,"0000120000"
113042040,"056116",1,"0000007600"
113022022,"054011",1,"0000020000"
113042057,"056111",1,"0000008000"
113042057,"056112",1,"0000005000"
113042057,"056114",1,"0000028000"
113042057,"056115",1,"0000005000"
113042057,"056116",1,"0000004500"
113022006,"056118",1,"0000004200"
113042058,"052112",1,"0000320000"
113042058,"052125",2,"0000150000"
113042056,"055221",1,"0000002500"
113042056,"056116",1,"0000018000"
113042060,"054032",1,"0000160000"
113042060,"055221",1,"0000010000"
113042060,"056112",1,"0000008500"
113042060,"056114",1,"0000007000"
113022013,"056115",1,"0000002500"
113022013,"056116",1,"0000006000"
113042043,"054012",1,"0000020000"
113042043,"054015",1,"0000030000"
113042044,"054013",1,"0000020000"
113042044,"055224",1,"0000002000"
113042044,"056111",1,"0000012000"
113042044,"056112",1,"0000018000"
113042044,"056114",1,"0000011000"
113042044,"056118",1,"0000002850"
113042031,"056111",1,"0000015000"
113042031,"056112",1,"0000030000"
113022008,"056139",1,"0000002000"
113042046,"055221",1,"0000007000"
113042046,"055222",1,"0000007000"
113042038,"056151",1,"0000004000"
113042045,"056111",1,"0000016000"
113042045,"056112",1,"0000016000"
113042045,"056114",1,"0000015000"
113042035,"056134",1,"0000001500"
113042035,"056139",1,"0000001000"
113042035,"056145",1,"0000005200"
113042044,"056134",1,"0000000750"
113042065,"056115",1,"0000004000"
113042065,"056116",1,"0000006000"
113022010,"056134",1,"0000002500"
113022006,"056119",1,"0000003000"
113042058,"054011",1,"0000120000"
113042045,"056115",1,"0000015000"
113042052,"056141",1,"0000004000"
113042062,"056111",1,"0000004500"
113042066,"054011",1,"0000085000"
113042066,"055221",1,"0000005000"
113022022,"054012",1,"0000040000"
113022023,"055221",1,"0000005000"
113022023,"056111",1,"0000015000"
113012004,"056119",1,"0000006000"
113012005,"056134",1,"0000002000"
113022019,"056116",1,"0000003200"
113042046,"056111",1,"0000005000"
113042046,"056112",1,"0000006000"
113022023,"056112",1,"0000015000"
113022023,"056116",1,"0000010000"
113022017,"056139",1,"0000001000"
113042058,"055224",1,"0000008000"
113022024,"054011",1,"0000080000"
113022024,"054037",1,"0000025000"
113022024,"055215",1,"0000027000"
113022025,"056115",1,"0000007500"
113042047,"056128",1,"0000009400"
113042066,"056111",1,"0000005000"
113042066,"056112",1,"0000006000"
113042066,"056115",1,"0000005000"
113042066,"056116",1,"0000007000"
113042066,"056118",1,"0000005000"
113042066,"056119",1,"0000002500"
113042068,"055221",1,"0000080000"
113042068,"055222",1,"0000050000"
113042068,"056115",1,"0000002500"
113042070,"054032",1,"0000010000"
113042070,"055221",1,"0000004000"
113042070,"056111",1,"0000005000"
113042046,"056114",1,"0000012000"
113042046,"056115",1,"0000008000"
113042070,"056112",1,"0000004000"
113042070,"056115",1,"0000005000"
113022024,"055221",1,"0000003000"
113022024,"055224",1,"0000003000"
113042068,"056116",1,"0000014000"
113042068,"056118",1,"0000006000"
113042068,"056119",1,"0000002000"
113042068,"056139",1,"0000003000"
113042077,"056119",1,"0000002000"
113042079,"054034",1,"0000003000"
113072092,"056115",1,"0000009000"
113072092,"056116",1,"0000011000"
113062086,"056111",1,"0000003000"
113062086,"056112",1,"0000007000"
113062086,"056115",1,"0000010000"
113062086,"056116",1,"0000010000"
113062086,"056118",1,"0000012000"
113062086,"056126",1,"0000009000"
113032027,"055221",1,"0000012000"
113032027,"055224",1,"0000003000"
113032026,"054011",1,"0000042000"
113062089,"052112",1,"0000028000"
113062089,"054011",1,"0000030000"
113062089,"056115",1,"0000007000"
113062089,"056116",1,"0000003000"
113062089,"056118",1,"0000008000"
113062089,"056119",1,"0000002500"
113062089,"056131",1,"0000004000"
113032026,"056111",1,"0000003000"
113032026,"056112",1,"0000001500"
113032026,"056115",1,"0000005000"
113032026,"056116",1,"0000004000"
113032026,"056117",1,"0000002500"
113032026,"056118",1,"0000006000"
113032026,"056119",1,"0000002500"
113032026,"056134",1,"0000003000"
113032026,"056135",1,"0000002700"
113032027,"056111",1,"0000015000"
113032027,"056112",1,"0000017000"
113032027,"056115",1,"0000014000"
113032027,"056116",1,"0000008500"
113032027,"056133",1,"0000001500"
113032027,"056134",1,"0000001500"
113032027,"056135",1,"0000001750"
113032027,"056139",1,"0000010000"
113032027,"056145",1,"0000003000"
113032027,"056146",1,"0000003000"
113032027,"056151",1,"0000006000"
113042075,"055221",1,"0000002000"
113042075,"055224",1,"0000002000"
113032028,"055221",1,"0000002500"
113062086,"056139",1,"0000002500"
113042071,"052124",1,"0000015000"
113062090,"054011",1,"0001000000"
113042071,"055221",1,"0000004000"
113042071,"055222",1,"0000007000"
113042071,"055224",1,"0000003000"
113042071,"056111",1,"0000005000"
113042071,"056112",1,"0000008000"
113042071,"056113",1,"0000010000"
113042071,"056116",1,"0000009000"
113042074,"054034",1,"0000006000"
113042074,"055221",1,"0000002000"
113042074,"055224",1,"0000000750"
113042074,"056111",1,"0000006000"
113042074,"056112",1,"0000007500"
113042074,"056115",1,"0000006000"
113042074,"056116",1,"0000003500"
113032030,"056111",1,"0000003500"
113032030,"056112",1,"0000003000"
113032030,"056115",1,"0000015000"
113032030,"056116",1,"0000004000"
113032030,"056117",1,"0000001000"
113032030,"056118",1,"0000005000"
113032030,"056134",1,"0000002500"
113062087,"054011",1,"0000180000"
113062087,"054012",1,"0000050000"
113062087,"054015",1,"0000050000"
113062087,"054027",1,"0000020000"
113062087,"056111",1,"0000010000"
113062087,"056112",1,"0000008000"
113062087,"056114",1,"0000015000"
113042075,"056111",1,"0000003000"
113042075,"056112",1,"0000012000"
113062088,"056111",1,"0000004500"
113062088,"056112",1,"0000007500"
113062088,"056115",1,"0000012500"
113062088,"056116",1,"0000007000"
113062090,"056111",7,"0000015000"
113042071,"056134",1,"0000001000"
113042074,"056139",1,"0000003000"
113042041,"055221",1,"0000006000"
113042044,"056135",1,"0000001750"
113022021,"056135",1,"0000003000"
113042039,"054012",1,"0000058000"
113042045,"056134",1,"0000000750"
113042051,"056116",1,"0000012000"
