"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20403099316,"04",3,2,"19","1","2","11",5,4
20412105716,"01",1,1,"53","2",NA,NA,1,1
20412105716,"02",2,2,"45","2",NA,NA,5,1
20412105716,"03",3,1,"35","1","2","31",2,1
20403099313,"01",1,1,"39","1","1","11",1,1
20403099313,"02",2,2,"37","1","2","11",5,1
20403099313,"03",3,1,"16","1","1","31",4,4
20403099313,"04",3,1,"05",NA,NA,NA,NA,NA
20414106911,"01",1,1,"64","1","2","11",2,1
20414106911,"02",2,2,"54","2",NA,NA,5,1
20414106911,"03",3,2,"30","1","2","11",5,4
20414106911,"04",3,2,"28","1","2","11",5,4
20414106911,"05",3,1,"26","1","2","51",1,1
20414106911,"06",4,2,"17","1","2","21",5,1
20414106911,"07",5,2,"01",NA,NA,NA,NA,NA
20414106911,"08",3,2,"23","1","1","52",4,4
20414106911,"09",3,2,"21","1","2","41",5,4
20414106923,"01",1,1,"35","1","2","11",1,1
20414106923,"02",2,2,"25","1","2","11",1,1
20414106923,"03",3,2,"13","1","1","11",4,4
20414106923,"04",3,1,"08","1","1","11",NA,NA
20414106923,"05",6,2,"75","2",NA,NA,5,2
20412105712,"01",1,1,"30","1","2","21",1,1
20412105712,"02",2,2,"25","1","2","41",5,1
20412105712,"03",3,1,"05",NA,NA,NA,NA,NA
20412105716,"04",4,2,"32","1","2","21",5,1
20412105716,"05",3,1,"29","1","2","11",1,1
20412105716,"06",4,2,"27","1","2","11",5,1
20412105716,"07",3,1,"22","1","2","41",2,4
20412105716,"08",3,2,"18","1","2","41",5,4
20412105716,"09",3,1,"16","1","2","21",2,4
20412105713,"01",1,2,"77","2",NA,NA,5,2
20412105723,"01",1,2,"70","2",NA,NA,3,1
20412105723,"02",5,2,"22","1","2","11",5,1
20412105720,"01",1,1,"45","2",NA,NA,1,1
20412105720,"02",2,2,"43","2",NA,NA,5,1
20412105720,"03",3,1,"20","1","2","41",2,4
20412105720,"04",3,2,"13","1","1","21",4,4
20401097308,"01",1,1,"30","1","2","52",1,1
20401097316,"01",1,1,"35","1","2","21",1,1
20401097316,"02",2,2,"37","2",NA,NA,5,1
20401097316,"03",3,1,"15","1","1","31",4,4
20401097316,"04",3,2,"12","1","1","11",4,4
20401097316,"05",3,1,"04",NA,NA,NA,NA,NA
20401097316,"06",3,1,"02",NA,NA,NA,NA,NA
20401097316,"07",2,2,"34","1","2","21",5,1
20401097313,"01",1,1,"23","1","2","11",1,1
20401097313,"02",2,2,"22","1","2","41",5,1
20401097313,"03",3,2,"02",NA,NA,NA,NA,NA
20401097313,"04",6,1,"74","2",NA,NA,6,1
20401097313,"05",6,2,"68","2",NA,NA,5,1
20401097313,"06",7,2,"35","1","2","71",5,4
20415107313,"01",1,1,"76","2",NA,NA,3,1
20415107313,"02",2,2,"67","2",NA,NA,5,1
20415107313,"03",3,2,"33","1","2","11",5,4
20415107313,"04",3,1,"29","1","2","41",2,4
20415107323,"01",1,2,"69","2",NA,NA,6,4
20410104913,"01",1,1,"99","2",NA,NA,6,1
20410104913,"02",2,2,"85","2",NA,NA,5,1
20410104913,"03",3,1,"37","1","2","21",1,1
20410104913,"04",4,2,"27","1","2","11",5,1
20410104913,"05",5,1,"13","1","1","11",4,4
20410104913,"06",5,1,"08","1","1","11",NA,NA
20415107308,"01",1,1,"40","1","2","11",1,1
20415107308,"02",2,2,"40","2",NA,NA,5,1
20415107308,"03",3,1,"20","1","2","21",1,4
20415107308,"04",3,1,"18","1","2","31",2,4
20415107308,"05",3,2,"14","1","2","11",5,4
20415107308,"06",3,1,"08","1","1","11",NA,NA
20410104912,"01",1,1,"48","2",NA,NA,1,1
20410104912,"02",2,2,"37","2",NA,NA,5,1
20410104912,"03",3,2,"13","1","1","11",4,4
20410104912,"04",3,2,"11","1","1","11",4,4
20410104912,"05",3,2,"11","1","1","11",4,4
20410104912,"06",3,1,"02",NA,NA,NA,NA,NA
20410104920,"01",1,1,"39","1","2","11",1,1
20410104920,"02",2,2,"31","1","2","11",5,1
20410104920,"03",3,1,"12","1","1","11",4,4
20410104920,"04",3,2,"02",NA,NA,NA,NA,NA
20417108123,"01",1,2,"43","2",NA,NA,5,2
20417108123,"02",3,1,"25","1","2","11",1,4
20417108123,"03",3,1,"23","1","2","21",1,4
20417108123,"04",3,2,"20","1","2","11",5,4
20417108116,"01",1,1,"75","2",NA,NA,6,2
20417108116,"02",3,1,"45","1","2","41",1,1
20417108116,"03",4,2,"35","1","2","21",5,1
20417108116,"04",5,1,"18","1","1","41",4,4
20417108116,"05",5,2,"15","1","1","31",4,4
20417108116,"06",5,2,"10","1","1","11",4,4
20417108116,"07",5,1,"04",NA,NA,NA,NA,NA
20417108120,"01",1,1,"22","1","2","11",1,1
20417108120,"02",2,2,"19","1","2","21",5,1
20417108108,"01",1,1,"42","1","2","11",1,1
20417108108,"02",2,2,"38","1","2","11",5,1
20417108108,"03",3,1,"06","1","1","11",NA,NA
20417108108,"04",3,2,"07","1","1","11",NA,NA
20417108112,"01",1,1,"68","2",NA,NA,3,1
20417108112,"02",2,2,"57","2",NA,NA,5,1
20417108112,"03",3,2,"28","2",NA,NA,5,4
20417108112,"04",3,2,"26","2",NA,NA,5,4
20417108112,"05",3,1,"24","1","2","21",1,4
20401097323,"01",1,1,"33","1","2","21",1,1
20401097323,"02",2,2,"30","1","2","71",5,1
20401097323,"03",3,2,"11","1","1","11",4,4
20401097323,"04",3,1,"05",NA,NA,NA,NA,NA
20415107320,"01",1,1,"67","1","2","11",1,1
20415107320,"02",2,2,"58","1","2","11",5,1
20415107320,"03",3,2,"22","1","1","52",4,4
20415107320,"04",3,1,"27","1","2","21",2,4
20410104908,"01",1,1,"75","2",NA,NA,1,4
20401097312,"01",1,1,"33","1","1","51",1,1
20401097312,"02",2,2,"26","1","2","52",5,1
20401097312,"03",3,2,"01",NA,NA,NA,NA,NA
20401097312,"04",6,2,"49","2",NA,NA,3,2
20401097312,"05",7,1,"29","1","2","21",1,1
20410104923,"01",1,1,"52","1","2","11",1,1
20410104923,"02",2,2,"48","2",NA,NA,1,1
20410104923,"03",3,1,"26","1","1","51",4,4
20410104923,"04",3,2,"01",NA,NA,NA,NA,NA
20401097320,"01",1,1,"52","1","2","21",1,1
20401097320,"02",2,2,"52","2",NA,NA,5,1
20401097320,"03",3,1,"26","2",NA,NA,1,4
20401097320,"04",3,1,"24","1","2","11",1,4
20401097320,"05",3,1,"21","1","2","21",1,4
20403100120,"01",1,1,"76","2",NA,NA,6,1
20403100120,"02",2,2,"68","2",NA,NA,5,1
20403100120,"03",3,2,"31","1","2","41",5,4
20403100120,"04",3,1,"25","1","2","41",2,4
20403100109,"01",1,1,"35","1","2","11",1,1
20403100109,"02",2,2,"30","1","2","11",1,1
20403100109,"03",3,1,"10","1","1","11",4,4
20403100109,"04",3,1,"06","1","1","11",NA,NA
20403100109,"05",3,1,"01",NA,NA,NA,NA,NA
20403100113,"01",1,1,"60","1","2","11",1,1
20403100123,"01",1,1,"56","2",NA,NA,2,1
20403100123,"02",2,2,"46","2",NA,NA,5,1
20403100123,"03",3,1,"26","1","2","21",1,1
20403100123,"04",3,1,"22","1","2","41",2,4
20403100123,"05",3,1,"15","1","1","31",4,4
20410104923,"05",3,2,"00",NA,NA,NA,NA,NA
20403100116,"01",1,1,"30","1","2","31",1,1
20403100116,"02",2,2,"21","1","2","21",5,1
20403100116,"03",3,1,"02",NA,NA,NA,NA,NA
20408102912,"01",1,1,"60","1","2","11",3,1
20408102912,"02",2,2,"44","2",NA,NA,5,1
20408102912,"03",3,1,"24","1","1","52",4,4
20408102912,"04",3,1,"17","1","1","41",4,4
20403100113,"02",2,2,"55","2",NA,NA,5,1
20403100113,"03",3,1,"21","1","2","21",1,1
20403100113,"04",3,1,"26","1","2","21",1,1
20403100113,"05",4,2,"17","1","2","21",5,1
20416107712,"01",1,1,"36","1","2","11",1,4
20416107712,"02",6,2,"61","2",NA,NA,5,2
20416107723,"01",1,1,"53","2",NA,NA,1,1
20416107723,"02",2,2,"54","2",NA,NA,5,1
20416107723,"03",3,2,"18","2",NA,NA,5,4
20416107714,"01",1,2,"86","2",NA,NA,3,2
20416107708,"01",1,1,"40","1","2","31",1,1
20416107708,"02",2,2,"29","1","2","11",5,1
20416107708,"03",3,1,"09","1","1","11",NA,NA
20416107708,"04",3,2,"06","2",NA,NA,NA,NA
20416107708,"05",3,2,"00",NA,NA,NA,NA,NA
20408102908,"01",1,2,"79","2",NA,NA,5,2
20408102908,"02",3,2,"40","2",NA,NA,5,3
20401098116,"01",1,1,"44","1","2","21",1,1
20401098116,"02",2,2,"30","1","2","11",5,1
20401098116,"03",3,2,"13","1","1","11",4,4
20401098116,"04",3,1,"08","1","1","11",NA,NA
20401098116,"05",3,2,"01",NA,NA,NA,NA,NA
20408102923,"01",1,1,"39","1","2","21",1,1
20408102923,"02",2,2,"30","1","2","41",5,1
20408102923,"03",3,2,"09","1","1","11",NA,NA
20401098120,"01",1,1,"35","1","2","41",1,1
20401098120,"02",2,2,"35","1","2","11",5,1
20401098120,"03",3,1,"14","1","1","21",4,4
20401098120,"04",3,1,"06","1","1","11",NA,NA
20401098112,"01",1,2,"66","1","2","11",3,2
20401098112,"02",3,1,"27","1","2","21",3,4
20401098112,"03",3,2,"25","1","2","52",5,4
20401098112,"04",3,2,"39","1","2","21",5,2
20401098112,"05",5,2,"05",NA,NA,NA,NA,NA
20416107716,"01",1,1,"41","1","2","11",1,1
20416107716,"02",2,2,"43","1","2","11",5,1
20416107716,"03",3,2,"16","1","2","11",5,4
20416107716,"04",3,2,"08","1","1","11",NA,NA
20401098108,"01",1,1,"30","1","2","21",1,1
20401098108,"02",2,2,"24","1","2","21",5,1
20401098108,"03",3,1,"06","-","-","--",NA,NA
20401098123,"01",1,1,"37","1","2","41",1,1
20401098123,"02",2,2,"33","1","2","21",5,1
20401098123,"03",3,2,"09","1","1","11",NA,NA
20401098123,"04",3,1,"06","1","1","11",NA,NA
20413106523,"01",1,1,"66","1","2","11",1,1
20413106523,"02",2,2,"66","2",NA,NA,5,1
20401098113,"01",1,1,"73","2",NA,NA,1,1
20401098113,"02",2,2,"66","2",NA,NA,5,1
20408102916,"01",1,1,"30","1","2","21",1,1
20408102916,"02",2,2,"20","1","2","11",5,1
20408102916,"03",3,2,"02",NA,NA,NA,NA,NA
20414106920,"01",1,1,"56","1","2","11",1,1
20414106920,"02",2,2,"51","1","2","11",1,1
20401098116,"06",6,2,"73","2",NA,NA,5,2
20413106520,"01",1,1,"52","2",NA,NA,1,1
20413106520,"02",2,2,"50","2",NA,NA,5,1
20413106520,"03",3,1,"17","1","2","21",1,4
20414106913,"01",1,2,"91","2",NA,NA,6,2
20413106509,"01",1,1,"24","1","2","41",1,1
20413106509,"02",2,2,"29","1","2","21",5,1
20413106509,"03",3,1,"05",NA,NA,NA,NA,NA
20413106523,"03",3,1,"18","1","2","41",2,4
20413106516,"01",1,1,"48","2",NA,NA,1,1
20413106516,"02",2,2,"42","2",NA,NA,5,1
20413106516,"03",3,2,"22","1","1","52",4,4
20413106516,"04",3,1,"20","1","1","52",4,4
20413106516,"05",3,1,"13","1","1","11",4,4
20413106516,"06",3,2,"08","1","1","11",NA,NA
20401097712,"01",1,1,"34","1","2","11",1,1
20401097712,"02",2,2,"33","1","2","11",5,1
20401097712,"03",3,1,"11","1","1","11",4,4
20401097712,"04",3,1,"02",NA,NA,NA,NA,NA
20413106512,"01",1,1,"27","1","2","21",1,1
20413106512,"02",2,2,"26","1","2","11",5,1
20413106512,"03",3,1,"07","1","1","11",NA,NA
20413106512,"04",3,2,"00",NA,NA,NA,NA,NA
20413106513,"01",1,1,"56","2",NA,NA,1,1
20413106513,"02",2,2,"38","2",NA,NA,5,1
20413106513,"03",3,1,"28","1","2","11",1,1
20413106513,"04",4,1,"22","2",NA,NA,5,1
20413106513,"05",5,1,"06","1","1","11",NA,NA
20413106513,"06",3,2,"25","1","1","52",4,4
20413106513,"07",3,1,"10","1","1","11",4,4
20415107311,"06",3,1,"19","1","1","41",4,4
20415107311,"07",3,1,"18","1","1","41",4,4
20415107316,"01",1,1,"58","2",NA,NA,1,1
20415107316,"02",2,2,"51","2",NA,NA,1,1
20415107316,"03",3,1,"30","1","2","21",1,1
20415107316,"04",3,1,"27","1","2","21",1,1
20415107316,"05",3,1,"24","1","1","52",4,4
20415107316,"06",3,1,"20","1","2","41",2,4
20415107316,"07",3,1,"18","1","1","41",4,4
20415107316,"08",6,2,"84","2",NA,NA,6,2
20415107316,"09",4,2,"25","1","2","21",5,1
20415107316,"10",4,2,"17","1","2","21",5,1
20417108513,"10",3,2,"00",NA,NA,NA,NA,NA
20411105314,"07",3,1,"16","1","1","31",4,4
20402098920,"01",1,1,"54","1","2","11",1,1
20402098920,"02",2,2,"50","2",NA,NA,5,1
20402098920,"03",3,2,"21","1","2","11",5,4
20408102920,"01",1,1,"28","1","2","41",1,1
20408102920,"02",2,2,"22","1","2","41",5,1
20408102920,"03",3,1,"00",NA,NA,NA,NA,NA
20401097308,"02",2,2,"22","1","2","41",5,1
20401097308,"03",3,2,"01",NA,NA,NA,NA,NA
20401097308,"04",3,1,"00",NA,NA,NA,NA,NA
20401097312,"06",8,2,"29","1","2","11",5,1
20401097312,"07",7,2,"24","1","2","21",5,4
20401097312,"08",7,2,"23","1","1","52",4,4
20401097312,"09",7,2,"17","1","1","41",4,4
20402098908,"01",1,1,"25","1","2","21",1,1
20402098908,"02",2,2,"25","1","2","11",5,1
20402098908,"03",3,2,"03",NA,NA,NA,NA,NA
20402098908,"04",3,1,"00",NA,NA,NA,NA,NA
20402098916,"01",1,1,"50","1","2","11",1,1
20402098916,"02",2,2,"50","2",NA,NA,1,1
20402098916,"03",3,1,"35","1","2","11",1,1
20402098916,"04",4,2,"32","1","2","11",1,1
20402098916,"05",5,1,"08","1","1","11",NA,NA
20402098916,"06",5,2,"15","1","1","21",4,4
20410104916,"01",1,1,"32","1","2","21",1,1
20410104916,"02",2,2,"26","1","2","11",5,1
20410104916,"03",3,2,"02",NA,NA,NA,NA,NA
20415107311,"01",1,1,"56","1","2","11",3,1
20415107311,"02",2,2,"48","1","2","11",5,1
20415107311,"03",3,1,"27","1","2","21",1,4
20415107311,"04",3,1,"26","1","2","21",1,4
20415107311,"05",3,1,"24","1","2","11",1,4
20416107720,"01",1,1,"70","2",NA,NA,1,1
20416107720,"02",2,2,"66","2",NA,NA,5,1
20416107720,"03",3,2,"42","2",NA,NA,5,4
20510126923,"01",1,1,"80","2",NA,NA,3,1
20510126923,"02",2,2,"75","2",NA,NA,5,1
20507124516,"01",1,1,"46","1","2","11",1,1
20507124516,"02",2,2,"46","1","2","11",5,1
20507124516,"03",3,1,"24","1","2","21",1,4
20507124516,"04",3,2,"16","1","1","31",4,4
20507124516,"05",3,1,"10","1","1","11",4,4
20511127820,"01",1,1,"36","1","2","21",1,1
20511127820,"02",2,2,"24","1","2","11",1,1
20511127820,"03",3,2,"08","2",NA,NA,NA,NA
20511127820,"04",3,1,"01",NA,NA,NA,NA,NA
20506123723,"01",1,2,"65","2",NA,NA,3,2
20511127808,"01",1,2,"36","1","2","11",3,1
20511127808,"02",3,2,"07","1","1","11",NA,NA
20504122123,"01",1,1,"38","1","2","11",1,1
20504122123,"02",2,2,"41","1","2","11",1,1
20504122123,"03",3,1,"14","1","1","31",4,4
20504122123,"04",3,2,"09","1","1","11",NA,NA
20501118516,"01",1,1,"47","1","2","11",1,1
20501118516,"02",2,2,"35","1","2","21",5,1
20501118516,"03",3,2,"16","1","1","31",4,4
20501118516,"04",3,1,"14","1","1","21",4,4
20501118516,"05",3,1,"02",NA,NA,NA,NA,NA
20501118516,"06",6,2,"72","2",NA,NA,3,2
20510126911,"01",1,1,"40","1","2","11",1,1
20510126911,"02",2,2,"33","1","2","11",5,1
20510126911,"03",3,2,"05",NA,NA,NA,NA,NA
20510126911,"04",3,2,"00",NA,NA,NA,NA,NA
20507124523,"01",1,1,"52","1","2","41",3,1
20507124523,"02",2,2,"41","1","2","21",5,1
20507124523,"03",3,2,"11","1","1","11",4,4
20507124513,"01",1,1,"31","1","2","52",1,4
20508124908,"01",1,1,"41","1","2","21",1,1
20508124908,"02",2,2,"39","2",NA,NA,1,1
20508124908,"03",3,1,"19","1","1","31",4,4
20508124908,"04",3,1,"17","1","2","41",1,4
20508124908,"05",3,1,"12","1","1","11",4,4
20508124908,"06",3,1,"02",NA,NA,NA,NA,NA
20508124912,"01",1,2,"84","2",NA,NA,3,2
20513128613,"01",1,1,"50","1","2","41",1,1
20513128613,"02",2,2,"41","1","2","11",1,1
20513128613,"03",3,2,"22","1","2","21",5,4
20513128613,"04",3,1,"17","1","2","41",1,4
20513128613,"05",6,2,"86","2",NA,NA,3,2
20502120123,"01",1,1,"37","1","2","11",1,1
20502120123,"02",2,2,"34","1","2","11",1,1
20502120123,"03",3,2,"14","1","2","11",5,4
20502120123,"04",3,2,"10","1","1","11",4,4
20513128608,"01",1,1,"39","1","2","41",1,1
20513128608,"02",2,2,"32","1","2","71",5,1
20513128608,"03",3,1,"07","1","1","11",NA,NA
20513128620,"01",1,1,"27","1","2","11",1,1
20513128620,"02",2,2,"25","1","2","11",1,1
20513128620,"03",3,2,"03",NA,NA,NA,NA,NA
20513129012,"01",1,1,"81","1","2","11",6,1
20513129012,"02",2,2,"76","1","2","71",6,1
20513129012,"03",3,1,"39","1","2","11",1,1
20513129012,"04",4,2,"36","1","2","41",1,1
20513129012,"05",5,1,"03",NA,NA,NA,NA,NA
20513129012,"06",5,1,"00",NA,NA,NA,NA,NA
20510126913,"01",1,1,"41","1","2","11",1,1
20510126913,"02",2,2,"40","1","2","11",5,1
20510126913,"03",3,2,"14","1","1","21",4,4
20510126913,"04",3,1,"10","1","1","11",4,4
20502119714,"01",1,1,"51","1","2","41",6,1
20502119714,"02",2,2,"46","1","2","11",1,1
20502119714,"03",3,1,"23","1","2","51",1,4
20502119714,"04",3,1,"18","1","1","31",1,4
20502119714,"05",3,1,"13","1","1","21",1,4
20511127112,"01",1,1,"52","1","2","11",1,1
20511127112,"02",2,2,"51","2",NA,NA,5,1
20511127112,"03",3,1,"25","1","2","52",1,4
20513128616,"01",1,1,"87","2",NA,NA,1,2
20505123323,"01",1,2,"81","2",NA,NA,3,2
20513128612,"01",1,2,"77","2",NA,NA,3,2
20508124916,"01",1,2,"87","2",NA,NA,3,2
20508124920,"01",1,2,"78","2",NA,NA,3,2
20508124920,"02",3,2,"53","2",NA,NA,5,4
20508124920,"03",3,2,"46","1","2","41",5,4
20513129020,"01",1,1,"41","1","2","21",1,1
20513129020,"02",2,2,"36","1","2","21",5,1
20513129020,"03",3,1,"06","1","1","11",NA,NA
20513129020,"04",3,2,"06","1","1","11",NA,NA
20501118512,"01",1,1,"31","1","2","11",1,1
20501118512,"02",2,2,"34","1","2","11",5,1
20505123316,"01",1,1,"30","1","2","21",1,1
20505123316,"02",2,2,"30","1","2","21",1,1
20505123316,"03",3,1,"04",NA,NA,NA,NA,NA
20505123316,"04",3,1,"00",NA,NA,NA,NA,NA
20505123316,"05",6,2,"73","2",NA,NA,5,2
20510126920,"01",1,1,"60","2",NA,NA,1,1
20510126920,"02",2,2,"55","2",NA,NA,1,1
20510126920,"03",3,1,"27","2",NA,NA,3,4
20510126916,"01",1,1,"42","1","2","11",1,1
20510126916,"02",2,2,"39","1","2","11",1,1
20510126916,"03",3,1,"19","1","2","41",1,4
20510126916,"04",3,1,"11","1","1","11",4,4
20510126916,"05",3,1,"07","1","1","11",NA,NA
20510126908,"01",1,1,"45","1","2","11",1,1
20510126908,"02",2,2,"45","1","2","11",5,1
20510126908,"03",3,1,"19","1","1","52",4,4
20510126908,"04",6,1,"66","2",NA,NA,6,1
20510126908,"05",6,2,"64","2",NA,NA,6,1
20504122114,"01",1,1,"45","1","2","11",1,1
20504122114,"02",2,2,"52","2",NA,NA,5,1
20504122114,"03",3,1,"20","1","2","41",6,4
20504122114,"04",3,2,"14","1","1","21",4,4
20504122115,"01",1,2,"66","1","2","11",3,2
20504122115,"02",3,1,"29","1","2","41",1,4
20504122115,"03",3,1,"28","1","2","52",1,4
20504122115,"04",3,2,"20","1","2","41",1,4
20511127114,"01",1,1,"39","1","2","11",1,1
20511127114,"02",2,2,"35","1","2","11",1,1
20511127114,"03",3,2,"15","1","1","31",4,4
20511127114,"04",3,2,"06","1","1","11",NA,NA
20511127114,"05",3,2,"04",NA,NA,NA,NA,NA
20511127114,"06",6,2,"63","2",NA,NA,3,2
20501118916,"01",1,1,"38","1","2","21",1,1
20501118916,"02",2,2,"43","1","2","11",5,1
20501118916,"03",3,1,"10","1","1","11",4,4
20501118916,"04",3,2,"17","1","2","21",5,4
20501118916,"05",3,2,"09","1","1","11",NA,NA
20501118916,"06",3,2,"09","1","1","11",NA,NA
20502120116,"01",1,2,"77","2",NA,NA,3,2
20502120116,"02",3,2,"40","1","2","11",5,4
20501118523,"01",1,1,"71","2",NA,NA,1,1
20501118523,"02",2,2,"61","2",NA,NA,1,1
20501118523,"03",3,2,"39","1","2","41",1,4
20501118523,"04",3,1,"26","1","2","41",1,4
20504122108,"01",1,2,"85","2",NA,NA,3,2
20513128623,"01",1,2,"46","1","2","11",1,2
20513128623,"02",3,1,"25","1","1","21",1,4
20513128623,"03",3,2,"17","1","2","41",1,4
20501118512,"03",3,1,"09","1","1","11",NA,NA
20511127107,"01",1,1,"39","1","2","21",1,1
20511127107,"02",2,2,"35","1","2","11",5,1
20511127107,"03",3,1,"10","1","1","11",4,4
20511127107,"04",3,1,"03",NA,NA,NA,NA,NA
20501118514,"01",1,2,"33","1","2","11",1,1
20501118514,"02",3,1,"03",NA,NA,NA,NA,NA
20501118514,"03",3,2,"00",NA,NA,NA,NA,NA
20501118514,"04",8,2,"62","2",NA,NA,3,2
20513129013,"01",1,1,"45","1","2","41",1,1
20513129013,"02",2,2,"42","1","2","21",1,1
20513129013,"03",3,1,"21","1","1","52",4,4
20513129013,"04",3,2,"06","1","1","11",NA,NA
20508124913,"01",1,2,"66","2",NA,NA,3,2
20508124913,"02",3,2,"27","1","2","52",2,4
20501118520,"01",1,1,"65","2",NA,NA,1,1
20501118520,"02",2,2,"50","2",NA,NA,1,1
20501118520,"03",3,1,"27","1","1","52",4,4
20501118520,"04",3,1,"22","1","2","41",1,4
20501118520,"05",3,1,"19","1","2","41",6,4
20502119715,"01",1,1,"30","1","2","41",1,1
20502119715,"02",2,2,"21","1","2","21",5,1
20502119715,"03",3,1,"02",NA,NA,NA,NA,NA
20511127113,"01",1,1,"40","1","2","21",1,1
20511127113,"02",2,2,"32","1","2","11",5,1
20511127113,"03",3,2,"15","1","1","31",4,4
20511127113,"04",3,2,"08","1","1","11",NA,NA
20511127113,"05",3,2,"04",NA,NA,NA,NA,NA
20511127813,"01",1,1,"29","1","2","21",1,1
20511127813,"02",2,2,"25","1","2","21",3,1
20511127813,"03",3,2,"02",NA,NA,NA,NA,NA
20509126116,"01",1,1,"27","1","2","11",2,1
20509126116,"02",2,2,"28","1","2","11",5,1
20509126116,"03",3,2,"03",NA,NA,NA,NA,NA
20509126116,"04",3,1,"01",NA,NA,NA,NA,NA
20505123320,"01",1,1,"47","1","2","21",1,1
20505123320,"02",2,2,"42","1","2","71",5,1
20502119723,"01",1,1,"60","1","2","11",3,1
20502119723,"02",2,2,"57","1","2","11",5,1
20502119723,"03",3,2,"33","1","2","52",2,1
20502119712,"01",1,2,"65","2",NA,NA,3,2
20511127520,"01",1,1,"46","1","2","11",1,1
20511127520,"02",2,2,"42","1","2","11",1,1
20511127520,"03",3,1,"24","1","2","21",1,4
20511127520,"04",3,1,"15","1","1","31",1,4
20511127516,"01",1,2,"53","2",NA,NA,3,4
20508124923,"01",1,2,"45","1","2","11",3,4
20508124923,"02",7,2,"38","1","2","52",1,4
20513129008,"01",1,1,"34","1","2","21",1,4
20513129008,"02",7,2,"46","1","2","71",1,4
20513129008,"03",7,2,"38","1","2","21",5,4
20513129008,"04",6,2,"77","2",NA,NA,6,2
20509126123,"01",1,1,"34","1","2","11",1,1
20509126123,"02",2,2,"30","1","2","11",5,1
20509126123,"03",3,2,"00",NA,NA,NA,NA,NA
20502120108,"01",1,1,"30","1","2","11",1,1
20502120108,"02",2,2,"26","2",NA,NA,1,1
20502120108,"03",3,2,"05",NA,NA,NA,NA,NA
20502120108,"04",3,1,"01",NA,NA,NA,NA,NA
20505123312,"01",1,1,"58","1","2","11",1,1
20505123312,"02",2,2,"59","2",NA,NA,1,1
20505123312,"03",3,2,"28","1","1","52",4,4
20507124512,"01",1,1,"44","1","2","52",1,1
20507124512,"02",2,2,"33","1","1","52",4,1
20507124512,"03",3,2,"14","1","1","31",4,4
20507124512,"04",3,2,"08","1","1","11",NA,NA
20507124520,"01",1,1,"57","1","2","41",1,1
20507124520,"02",2,2,"52","1","2","21",5,1
20507124520,"03",3,1,"30","1","2","11",2,4
20507124520,"04",3,1,"27","1","2","11",2,4
20507124520,"05",3,2,"19","1","2","41",6,4
20511127120,"01",1,1,"48","1","2","21",1,1
20511127120,"02",2,2,"45","1","2","71",5,1
20505123313,"01",1,1,"52","1","2","11",1,1
20505123313,"02",2,2,"57","2",NA,NA,5,1
20505123313,"03",3,1,"18","1","2","21",6,4
20513129023,"01",1,1,"38","1","2","52",1,1
20513129023,"02",2,2,"29","1","2","41",5,1
20513129023,"03",3,2,"04",NA,NA,NA,NA,NA
20504122120,"01",1,1,"26","1","2","11",1,1
20504122120,"02",2,2,"25","1","2","11",5,1
20504122120,"03",3,1,"00",NA,NA,NA,NA,NA
20513129016,"01",1,1,"89","2",NA,NA,3,1
20513129016,"02",2,2,"80","2",NA,NA,5,1
20501118913,"01",1,1,"59","1","2","11",1,1
20501118913,"02",2,2,"56","2",NA,NA,1,1
20501118913,"03",3,1,"27","1","2","51",1,4
20501118913,"04",3,2,"25","1","2","52",2,4
20501118913,"05",3,1,"14","1","1","21",4,4
20506123708,"01",1,1,"30","1","2","21",1,1
20506123708,"02",2,2,"28","1","2","41",1,1
20506123708,"03",3,2,"07","1","1","11",NA,NA
20506123716,"01",1,1,"34","1","2","11",1,1
20506123716,"02",2,2,"29","1","2","11",5,1
20506123716,"03",3,1,"08","1","1","11",NA,NA
20506123716,"04",3,2,"03",NA,NA,NA,NA,NA
20504122508,"01",1,1,"80","2",NA,NA,3,1
20504122508,"02",2,2,"78","2",NA,NA,5,1
20501118911,"01",1,1,"28","1","2","21",1,1
20501118911,"02",2,2,"31","1","2","11",5,1
20501118911,"03",3,2,"01",NA,NA,NA,NA,NA
20501118911,"04",7,2,"34","1","2","11",5,4
20501118911,"05",7,1,"26","1","2","11",1,4
20501118911,"06",6,2,"57","2",NA,NA,3,2
20504122112,"01",1,2,"65","2",NA,NA,3,2
20504122112,"02",3,2,"41","1","2","71",5,4
20504122520,"01",1,2,"54","2",NA,NA,3,2
20509126112,"01",1,1,"88","2",NA,NA,3,1
20509126112,"02",2,2,"55","2",NA,NA,1,1
20509126112,"03",3,1,"23","1","2","21",1,4
20509126120,"01",1,1,"41","1","2","21",1,1
20509126120,"02",2,2,"38","1","2","11",1,1
20509126120,"03",3,1,"12","1","1","21",4,4
20509126120,"04",3,1,"10","1","1","11",4,4
20509126120,"05",3,1,"05",NA,NA,NA,NA,NA
20509126120,"06",3,1,"02",NA,NA,NA,NA,NA
20502119720,"01",1,1,"30","1","2","21",1,1
20502119720,"02",2,2,"29","1","2","11",5,1
20502119720,"03",3,2,"05",NA,NA,NA,NA,NA
20502119720,"04",3,1,"03",NA,NA,NA,NA,NA
20511127523,"01",1,1,"39","1","2","21",1,1
