"address","MahMorajeh"
2020733003,"06"
2020733004,"06"
2020733005,"06"
2020761001,"07"
2020761002,"07"
2020761003,"07"
2020761004,"07"
2020761005,"07"
2020681001,"07"
2020681002,"07"
2020681003,"07"
2020681004,"07"
2020681005,"07"
2020721001,"07"
2020721002,"07"
2020721003,"07"
2020721004,"07"
2020721005,"07"
2020713001,"05"
2020713005,"05"
2020713004,"05"
2020713002,"05"
2020713003,"05"
2020729003,"05"
2020729002,"05"
2020729005,"05"
2020729001,"05"
2020729004,"05"
2020777003,"06"
2020777004,"06"
2020777001,"06"
2020777002,"06"
2020777005,"06"
2020661003,"06"
2020661005,"06"
2020661004,"06"
2020661002,"06"
2020661001,"06"
2020689001,"06"
2020689002,"06"
2020689005,"06"
2020689003,"06"
2020689004,"06"
2020717005,"06"
2020717003,"06"
2020717001,"06"
2020717002,"06"
2020717004,"06"
2020757003,"06"
2020757004,"06"
2020757001,"06"
2020757002,"06"
2020757005,"06"
2020705003,"06"
2020705004,"06"
2020705005,"06"
2020705001,"06"
2020705002,"06"
2020773005,"07"
2020773003,"07"
2020773002,"07"
2020773001,"07"
2020773004,"07"
2020749005,"07"
2020749004,"07"
2020749003,"07"
2020749001,"07"
2020749002,"07"
2020737004,"07"
2020737002,"07"
2020737005,"07"
2020737001,"07"
2020737003,"07"
2020685005,"07"
2020685003,"07"
2020725001,"07"
2020685002,"07"
2020685004,"07"
2020685001,"07"
2020725005,"07"
2020725002,"07"
2020725003,"07"
2020725004,"07"
2020665001,"07"
2020665005,"07"
2020665002,"07"
2020665004,"07"
2020665003,"07"
2020730001,"08"
2020730002,"08"
2020730003,"08"
2020730004,"08"
2020730005,"08"
2020770001,"08"
2020770004,"08"
2020770005,"08"
2020742002,"09"
2020742003,"09"
2020742004,"09"
2020742001,"09"
2020742005,"09"
2020718001,"08"
2020718002,"08"
2020718003,"08"
2020718004,"08"
2020718005,"08"
2020658003,"08"
2020658005,"08"
2020658004,"08"
2020658002,"08"
2020658001,"08"
2020710004,"09"
2020710003,"09"
2020710002,"09"
2020710001,"09"
2020710005,"09"
2020754002,"08"
2020754001,"08"
2020754003,"08"
2020754005,"08"
2020754004,"08"
2020662003,"09"
2020662002,"09"
2020662004,"09"
2020662005,"09"
2020662001,"09"
2020762005,"09"
2020762001,"09"
2020762002,"09"
2020762004,"09"
2020762003,"09"
2020670001,"08"
2020670005,"08"
2020670002,"08"
2020670004,"08"
2020670003,"08"
2020678005,"09"
2020678004,"09"
2020678003,"09"
2020678002,"09"
2020678001,"09"
2020722005,"09"
2020722002,"09"
2020722003,"09"
2020722001,"09"
2020722004,"09"
2020770002,"08"
2020770003,"08"
2020686002,"10"
2020686001,"10"
2020686004,"10"
2020686003,"10"
2020686005,"10"
2020778005,"09"
2020778003,"09"
2020778004,"09"
2020778002,"09"
2020778001,"09"
2020690002,"10"
2020690003,"10"
2020690001,"10"
2020690005,"10"
2020690004,"10"
2020714005,"10"
2020714004,"10"
2020714001,"10"
2020714002,"10"
2020714003,"10"
2020746005,"08"
2020746003,"08"
2020694002,"08"
2020774001,"09"
2020774002,"09"
2020774003,"09"
2020774004,"09"
2020774005,"09"
2020706001,"08"
2020706002,"08"
2020706004,"08"
2020706005,"08"
2020694001,"08"
2020694003,"08"
2020694004,"08"
2020694005,"08"
2020766001,"09"
2020766002,"09"
2020766003,"09"
2020766004,"09"
2020766005,"09"
2020698001,"09"
2020698002,"09"
2020698003,"09"
2020698004,"09"
2020698005,"09"
2020682001,"10"
2020682002,"10"
2020682003,"10"
2020682004,"10"
2020682005,"10"
2020746001,"08"
2020746002,"08"
2020746004,"08"
2020734001,"09"
2020734002,"09"
2020734003,"09"
2020734004,"09"
2020734005,"09"
2020726001,"10"
2020726002,"10"
2020726003,"10"
2020726004,"10"
2020726005,"10"
2020758001,"10"
2020758002,"10"
2020758003,"10"
2020758004,"10"
2020758005,"10"
2020750001,"10"
2020750002,"10"
2020750003,"10"
2020750004,"10"
2020750005,"10"
2020666005,"10"
2020666004,"10"
2020666003,"10"
2020666002,"10"
2020666001,"10"
2020702001,"10"
2020702002,"10"
2020702005,"10"
2020702004,"10"
2020702003,"10"
2020674001,"08"
2020706003,"08"
2020674003,"08"
2020674005,"08"
2020674002,"08"
2020674004,"08"
2020738001,"10"
2020738002,"10"
2020738003,"10"
2020738004,"10"
2020738005,"10"
2020767001,"11"
2020767002,"11"
2020767003,"11"
2020767004,"11"
2020767005,"11"
2020711001,"11"
2020711002,"11"
2020711003,"11"
2020711004,"11"
2020711005,"11"
2020759001,"11"
2020759002,"11"
2020759003,"11"
2020759004,"11"
2020759005,"11"
2020731001,"11"
2020731002,"11"
2020731004,"11"
2020731005,"11"
2020731003,"11"
2020755001,"12"
2020755002,"12"
2020755003,"12"
2020755004,"12"
2020755005,"12"
2020715001,"12"
2020715002,"12"
2020715003,"12"
2020715004,"12"
2020715005,"12"
2020679001,"12"
2020679002,"12"
2020679003,"12"
2020679004,"12"
2020679005,"12"
2020703001,"12"
2020703002,"12"
2020703003,"12"
2020703004,"12"
2020703005,"12"
2020735001,"12"
2020735002,"12"
2020735003,"12"
2020735004,"12"
2020735005,"12"
2020771002,"12"
2020771003,"12"
2020771004,"12"
2020771005,"12"
2020727001,"12"
2020727002,"12"
2020727003,"12"
2020727004,"12"
2020727005,"12"
2020751001,"01"
2020751002,"01"
2020751003,"01"
2020751004,"01"
2020751005,"01"
2020683001,"01"
2020683002,"01"
2020683003,"01"
2020683004,"01"
2020683005,"01"
2020723001,"01"
2020723002,"01"
2020723003,"01"
2020723004,"01"
2020723005,"01"
2020739002,"01"
2020739003,"01"
2020739005,"01"
2020771001,"12"
2020775001,"01"
2020775002,"01"
2020775003,"01"
2020775004,"01"
2020775005,"01"
2020739001,"01"
2020739004,"01"
2020667001,"01"
2020667002,"01"
2020667003,"01"
2020667004,"01"
2020667005,"01"
2020663003,"12"
2020663002,"12"
2020663001,"12"
2020663005,"12"
2020663004,"12"
2020743002,"12"
2020743003,"12"
2020743004,"12"
2020743005,"12"
2020743001,"12"
2020659005,"11"
2020659004,"11"
2020659001,"11"
2020659003,"11"
2020659002,"11"
2020671001,"11"
2020671003,"11"
2020671005,"11"
2020671002,"11"
2020671004,"11"
2020675005,"11"
2020675002,"11"
2020675001,"11"
2020675004,"11"
2020675003,"11"
2020695002,"11"
2020695005,"11"
2020695004,"11"
2020695001,"11"
2020695003,"11"
2020747001,"11"
2020747003,"11"
2020747002,"11"
2020747005,"11"
2020747004,"11"
2020707001,"11"
2020707005,"11"
2020707004,"11"
2020707003,"11"
2020707002,"11"
2020691001,"12"
2020691003,"12"
2020691005,"12"
2020691004,"12"
2020691002,"12"
2020779005,"12"
2020779001,"12"
2020779002,"12"
2020779004,"12"
2020779003,"12"
2020763004,"01"
2020763001,"01"
2020763005,"01"
2020763003,"01"
2020763002,"01"
2020687002,"01"
2020687003,"01"
2020687004,"01"
2020687005,"01"
2020687001,"01"
2020719005,"01"
2020719004,"01"
2020719003,"01"
2020719002,"01"
2020719001,"01"
2020699005,"01"
2020699004,"01"
2020699002,"01"
2020699001,"01"
2020699003,"01"
2031030004,"3"
2031030003,"3"
2030946002,"3"
2030946001,"3"
2030958001,"2"
2030958003,"3"
2030930004,"2"
2030930001,"2"
2030930005,"2"
2030930002,"2"
2031002003,"2"
2031002001,"2"
2030942002,"2"
2030942001,"2"
2030942004,"2"
2030918001,"2"
2030918003,"2"
2030994005,"2"
2030994001,"3"
2031042005,"3"
2031042002,"3"
2030934001,"3"
2030934003,"3"
2030934005,"3"
2031018004,"3"
2030994002,"3"
2031014005,"2"
2031002004,"2"
2031002002,"2"
2031002005,"2"
2030922002,"3"
2030922005,"3"
2030930003,"2"
2030958002,"3"
2030954002,"2"
2031030001,"3"
2030990002,"2"
2030942005,"2"
2031038004,"2"
2030982003,"3"
2031018003,"3"
2031038005,"2"
2030990001,"2"
2031042003,"3"
2031026005,"2"
2031026001,"2"
2031030005,"3"
2030978005,"2"
2030946004,"3"
2031026004,"2"
2030954003,"2"
2030982005,"3"
2031026003,"2"
2030922001,"3"
2030922003,"3"
2030922004,"3"
2030918005,"2"
2030966001,"2"
2030966003,"2"
2030966005,"2"
2030946003,"3"
2030958005,"3"
2031038002,"2"
2030982004,"3"
2031006003,"3"
2031042001,"3"
2030934002,"3"
2030942003,"2"
2030982002,"3"
2030918002,"2"
2030982001,"3"
2030978001,"2"
2031014001,"2"
2030970005,"3"
2030970002,"3"
2030970003,"3"
2030970004,"03"
2031006001,"3"
2031006002,"3"
2031042004,"3"
2031026002,"2"
2030966004,"2"
2031030002,"3"
2030990003,"2"
2030994004,"3"
2031022002,"4"
2030954004,"2"
2031022001,"4"
2030990004,"2"
2031006004,"3"
2030934004,"3"
2030958004,"3"
2031006005,"3"
2030966002,"2"
2030970001,"3"
2031014002,"2"
2031014003,"2"
2031038001,"2"
2030994003,"2"
2031018005,"3"
2031038003,"2"
2030918004,"2"
2031018001,"3"
2031018002,"2"
2031022005,"4"
2030986001,"4"
2030986002,"4"
2030986003,"4"
2030986005,"4"
2031022003,"4"
2030978002,"2"
2030986004,"4"
2030946005,"3"
2030954005,"2"
2030954001,"2"
2030990005,"2"
2031014004,"2"
2031022004,"4"
2030978003,"2"
2030978004,"2"
2030962005,"4"
2030962003,"4"
2030962004,"4"
2030962002,"4"
2031010005,"4"
2031010004,"4"
2031010003,"4"
2031010001,"4"
2031034003,"4"
2030926001,"4"
2030926003,"4"
2030926004,"4"
2030950003,"4"
2030950002,"4"
2030950001,"4"
2030950004,"4"
2030950005,"4"
2030926005,"4"
2030938004,"4"
2030998001,"4"
2030998002,"4"
2030998005,"4"
2030998004,"4"
2031034001,"4"
2030926002,"4"
2031034004,"4"
2031034002,"4"
2031034005,"4"
2030938002,"4"
2030938005,"4"
2030974001,"4"
2030974005,"4"
2030974004,"4"
2030974002,"4"
2030974003,"4"
2030962001,"4"
2030938003,"4"
2031010002,"4"
2030998003,"4"
2030938001,"4"
2031015002,"5"
2031015004,"5"
2031015003,"5"
2031015005,"5"
2031015001,"5"
2030943003,"5"
2030943004,"05"
2030943002,"5"
2030943001,"5"
2030943005,"5"
2030991005,"5"
2030991002,"5"
2030991004,"5"
2030991001,"5"
2031003005,"5"
2030991003,"5"
2031031004,"6"
2031031002,"6"
2031031003,"6"
2031003004,"5"
2030955005,"5"
2030955001,"5"
2030967002,"5"
2030967005,"5"
2031003003,"5"
2031003002,"5"
2030967001,"5"
2030931002,"5"
2030959004,"6"
2030959005,"6"
2030979003,"5"
2030931003,"5"
2031039002,"05"
2030919003,"5"
2031019002,"6"
2031019003,"6"
2030919004,"5"
2030919001,"5"
2030919002,"5"
2030959001,"6"
2030959003,"6"
2030959002,"6"
2030979004,"5"
2030931004,"5"
2031039003,"5"
2031043003,"6"
2031043004,"6"
2031043005,"6"
2031043002,"6"
2031043001,"6"
2031031005,"6"
2030955003,"5"
2030955002,"5"
2030979001,"5"
2030967004,"5"
2030931005,"5"
2031027001,"5"
2031031001,"6"
2030931001,"5"
2031019001,"6"
2030955004,"5"
2031027004,"5"
2031027002,"5"
2030979005,"5"
2030967003,"5"
2031039001,"5"
2031019004,"6"
2031027005,"5"
2031027003,"5"
2030919005,"5"
2031039005,"5"
2030979002,"5"
2031003001,"5"
2031039004,"5"
2031019005,"6"
2030983002,"6"
2030935005,"6"
2030935003,"6"
2030935001,"6"
2030947002,"6"
2030923005,"6"
2030995002,"6"
2030947001,"6"
2030947003,"6"
2030971003,"06"
2030995001,"6"
2031007004,"6"
2030995004,"6"
2031007003,"6"
2030935002,"6"
2030971001,"6"
2030983003,"6"
2030971002,"6"
2030971005,"6"
2030971004,"6"
2031007002,"6"
2031007005,"6"
2031007001,"6"
2030935004,"6"
2030995005,"6"
2030947004,"6"
2030995003,"6"
2030947005,"6"
2030927003,"7"
2030987004,"7"
2030927005,"7"
2030963005,"7"
2030963004,"7"
2030975003,"7"
2030975001,"7"
2030927004,"7"
2030987002,"7"
2030975005,"7"
2030999003,"7"
2030927002,"7"
2030999002,"7"
2031011005,"7"
2031011003,"7"
2030987003,"7"
2030975004,"7"
2031011002,"7"
2030987005,"7"
2030987001,"7"
2031011001,"7"
2031011004,"7"
2030927001,"7"
2030975002,"7"
2030963003,"7"
2030963001,"7"
2030963002,"7"
2030951002,"7"
2030951003,"7"
2030951005,"7"
2030951001,"7"
2030951004,"7"
2031035005,"7"
2031035003,"7"
2031035001,"7"
2031035002,"7"
2031035004,"7"
2030939003,"7"
2030939002,"7"
2030939001,"7"
2030939005,"7"
2031023003,"7"
2031023004,"7"
2031023005,"7"
2031023002,"7"
2031023001,"7"
2030923004,"6"
2030923002,"6"
2030923001,"6"
2030999004,"7"
2030939004,"7"
2030983001,"6"
2030999001,"7"
2030983005,"6"
2030999005,"7"
2030923003,"6"
2030983004,"6"
2031004003,"8"
2031004004,"8"
2031004001,"8"
2031004002,"8"
2031004005,"8"
2030944004,"8"
2030944002,"8"
2030944003,"8"
2030944005,"8"
2030944001,"8"
2031016003,"8"
2031016004,"8"
2031016001,"8"
2031016002,"8"
2031016005,"8"
2030956002,"8"
2030956004,"8"
2030956003,"8"
2030956005,"8"
2030956001,"8"
2030920004,"8"
2030920005,"8"
2030920002,"8"
2030920001,"8"
2030920003,"8"
2031028005,"8"
2031028004,"8"
2031028002,"8"
2031028003,"8"
2031028001,"8"
2030980004,"8"
2030980005,"8"
2030980002,"8"
2030980001,"8"
2030980003,"8"
2030968005,"8"
2030968004,"8"
2030968003,"8"
2030968002,"8"
2030968001,"8"
2030932005,"8"
2030932001,"8"
2030932003,"8"
2030932002,"08"
2030932004,"8"
2030960003,"9"
2030960005,"9"
2030960004,"9"
2030960002,"9"
2030960001,"9"
2030992004,"8"
2030992005,"8"
2030992003,"8"
2030992002,"8"
2030992001,"8"
2030972002,"9"
2030972001,"9"
2030972003,"9"
2030972004,"9"
2030972005,"9"
2031032004,"9"
2031032005,"9"
2031032002,"9"
2031032003,"9"
2031032001,"9"
2030936004,"9"
2030936005,"9"
2030936003,"9"
2030936002,"9"
2030948004,"9"
2030948005,"9"
2030948003,"9"
2030948002,"9"
2030924003,"9"
2030924005,"9"
2030924001,"9"
2030924002,"9"
2030924004,"9"
2030948001,"9"
2030936001,"9"
2030984004,"9"
2030984001,"9"
2030984002,"9"
2030984003,"9"
2030984005,"9"
2031020001,"9"
2031020002,"9"
2031020004,"9"
2031020005,"9"
2031020003,"9"
2031008002,"09"
2031008003,"9"
2031008004,"9"
2031008005,"9"
2031008001,"9"
2030996002,"9"
2030996005,"9"
2030996004,"9"
2030996001,"9"
2030996003,"9"
2031036005,"10"
2031036004,"10"
2031036003,"10"
2031036002,"10"
2031036001,"10"
2030940001,"10"
2030940002,"10"
2030952001,"10"
2030952002,"10"
2030952003,"10"
2030952004,"10"
2030952005,"10"
2031012001,"10"
2030964005,"10"
2031012004,"10"
2031012003,"10"
2031012002,"10"
2031012005,"10"
2030940003,"10"
2030940004,"10"
2030940005,"10"
2030928001,"10"
2030928002,"10"
2030928003,"10"
2030928004,"10"
2030928005,"10"
2031024003,"10"
2031024002,"10"
2031024005,"10"
2031024004,"10"
2031024001,"10"
2030988001,"10"
2030988002,"10"
2030988003,"10"
2030988004,"10"
2031000005,"10"
2031000004,"10"
2031000001,"10"
2030964003,"10"
2030964002,"10"
2030988005,"10"
2031000003,"10"
2031000002,"10"
2030964001,"10"
2030976005,"10"
2030976001,"10"
2030964004,"10"
2030976003,"10"
2030976004,"10"
2030976002,"10"
2031040001,"8"
2031040002,"8"
2031040003,"8"
2031040004,"8"
2031040005,"8"
2030981003,"11"
2031029002,"11"
2031029004,"11"
2031029003,"11"
2031029001,"11"
2031029005,"11"
2030925005,"12"
2030925004,"12"
2030925002,"12"
2030925001,"12"
2030925003,"12"
2030981004,"11"
2030981002,"11"
2030981001,"11"
2030981005,"11"
2031017004,"11"
2031017003,"11"
2031017002,"11"
2031017005,"11"
2031017001,"11"
2031041005,"11"
2031041003,"11"
2031041002,"1"
2031041004,"11"
2031041001,"11"
2031005001,"11"
2031005003,"11"
2031005002,"11"
2031005005,"11"
2031005004,"11"
2030933002,"11"
2030933001,"11"
2030933003,"11"
2030933004,"11"
2030933005,"11"
2030937002,"12"
2030937003,"12"
2030937004,"12"
2030961001,"12"
2030961002,"12"
2030961003,"12"
2030961004,"12"
2030961005,"12"
2030937001,"12"
2030937005,"12"
2031021001,"12"
2031021004,"12"
2031021002,"12"
2031021003,"12"
2031021005,"12"
2030945002,"11"
2030945003,"11"
2030945005,"11"
2030945001,"11"
2030945004,"11"
2030969002,"11"
2030969004,"11"
2030969001,"11"
2030969005,"11"
2030969003,"11"
2030957002,"11"
2030957001,"11"
2030957003,"11"
2030957004,"11"
2030957005,"11"
2030921005,"11"
2030921004,"11"
2030921003,"11"
2030921002,"11"
2030921001,"11"
2031033003,"12"
2031033005,"12"
2031033004,"12"
2031033002,"12"
2031033001,"12"
2030949003,"12"
2030949005,"12"
2030949004,"12"
2030949001,"12"
2030949002,"12"
2030993004,"11"
2030993005,"11"
2030993003,"11"
2030993002,"11"
2030993001,"11"
2030985001,"12"
2030985002,"12"
2030985005,"12"
2030985003,"12"
2030985004,"12"
2030973003,"12"
2030973001,"12"
2030973002,"12"
2030973004,"12"
2030973005,"12"
2031009001,"12"
2031009002,"12"
2031009003,"12"
2031009004,"12"
2031009005,"12"
2030997005,"12"
2030997003,"12"
2030997002,"12"
2030997001,"12"
2030997004,"12"
2031001005,"1"
2031001002,"1"
2031001003,"01"
2031001004,"1"
2031001001,"1"
2030989001,"01"
2030989002,"1"
2030989003,"1"
2030989005,"1"
2030929004,"1"
2030989004,"1"
2030929005,"1"
2030929001,"1"
2030929003,"1"
2030929002,"1"
2030965002,"1"
2030965001,"1"
2030965004,"1"
2030965003,"1"
2030965005,"1"
2030977003,"1"
2030977001,"1"
2030977005,"1"
2030977004,"1"
2030977002,"1"
2030941005,"1"
2030941004,"1"
2030941003,"1"
2031025004,"1"
2031025005,"1"
2031025002,"1"
2031025001,"1"
2031013003,"1"
2031013005,"1"
2031013001,"1"
2031013002,"1"
2031013004,"1"
2030953001,"1"
2031037005,"1"
2031037003,"1"
2030953002,"1"
2030953004,"1"
2030941001,"1"
2030941002,"1"
2031025003,"1"
2031037004,"1"
2030953003,"01"
2030953005,"01"
2031037001,"01"
2031037002,"01"
2041215001,"3"
2041215002,"3"
2041215003,"03"
2041215004,"03"
2041215005,"03"
2041163001,"02"
2041163002,"02"
2041163003,"02"
2041163004,"02"
2041163005,"02"
2041187001,"02"
2041187002,"02"
2041187003,"02"
2041187004,"02"
2041187005,"02"
2041259005,"02"
2041259003,"02"
2041259004,"02"
2041259002,"02"
2041259001,"02"
2041179004,"03"
2041179001,"03"
2041179002,"03"
2041179003,"03"
2041179005,"03"
2041251001,"03"
2041251002,"03"
2041251003,"03"
2041251004,"03"
2041251005,"03"
2041211001,"02"
2041211002,"02"
2041211003,"02"
2041211004,"02"
2041211005,"02"
2041223001,"02"
2041223002,"02"
2041223003,"02"
2041223004,"02"
2041223005,"02"
2041267001,"04"
2041267002,"04"
2041267003,"04"
2041267004,"04"
2041267005,"04"
2041231005,"04"
2041231004,"04"
2041231003,"04"
2041231002,"04"
2041231001,"04"
2041171005,"04"
2041171004,"04"
2041171003,"04"
2041171002,"04"
2041171001,"04"
2041255001,"04"
2041255002,"04"
2041255003,"04"
2041255004,"04"
2041255005,"04"
2041235001,"02"
2041235002,"02"
2041235003,"02"
2041235004,"02"
2041235005,"02"
2041159002,"04"
2041219001,"04"
2041219002,"4"
2041219003,"04"
2041219004,"4"
2041219005,"4"
2041207005,"04"
2041207004,"04"
2041191001,"3"
2041191003,"3"
2041191004,"03"
2041191002,"3"
2041191005,"3"
2041195002,"4"
2041195001,"4"
2041195004,"04"
2041195005,"2"
2041195003,"4"
2041243005,"2"
2041243001,"04"
2041243002,"04"
2041243003,"04"
2041243004,"04"
2041183004,"4"
2041183002,"4"
2041183001,"4"
2041183003,"4"
2041183005,"4"
2041159005,"4"
2041159003,"04"
2041159004,"4"
2041159001,"4"
2041239001,"3"
2041239005,"04"
2041239004,"3"
2041239003,"3"
2041239002,"3"
2041167002,"3"
2041167001,"3"
2041167003,"03"
2041167005,"3"
2041167004,"3"
2041263004,"3"
2041263003,"03"
2041263002,"3"
2041263001,"3"
2041263005,"3"
2041271001,"3"
2041271002,"03"
2041271005,"3"
2041271003,"3"
2041271004,"3"
2041247003,"2"
2041247004,"2"
2041247001,"2"
2041247005,"2"
2041247002,"2"
2041227005,"3"
2041227004,"3"
2041227003,"3"
2041227001,"3"
2041227002,"03"
2041199002,"2"
2041199005,"2"
2041199004,"2"
2041199003,"2"
2041199001,"2"
2041175001,"2"
2041175002,"2"
2041175003,"2"
2041175004,"2"
2041175005,"2"
2041203004,"3"
2041203005,"3"
2041207001,"04"
2041207002,"4"
2041207003,"4"
2041203002,"3"
2041203003,"3"
2041203001,"3"
2041176001,"5"
2041176002,"5"
2041176004,"5"
2041176005,"5"
2041176003,"5"
2041164003,"5"
2041164004,"5"
2041164002,"5"
2041164001,"5"
2041164005,"5"
2041180002,"6"
2041180004,"6"
2041180003,"6"
2041180005,"6"
2041180001,"6"
2041192004,"6"
2041192002,"6"
2041192005,"6"
2041192001,"6"
2041192003,"6"
2041220002,"7"
2041220001,"7"
2041220004,"7"
2041220005,"7"
2041220003,"7"
2041168003,"6"
2041168002,"6"
2041168001,"6"
2041168005,"6"
2041168004,"6"
2041216002,"6"
2041216003,"6"
2041216004,"6"
2041216005,"6"
2041216001,"6"
2041228002,"6"
2041228004,"7"
2041228001,"6"
2041228003,"6"
2041228005,"7"
2041212005,"5"
2041212004,"5"
2041212003,"5"
2041212001,"5"
2041212002,"5"
2041240003,"06"
2041240005,"06"
2041240004,"06"
2041240001,"06"
2041240002,"06"
2041160005,"07"
2041160002,"07"
2041160003,"07"
2041160001,"07"
2041160004,"07"
2041268002,"07"
2041268005,"07"
2041268001,"07"
2041268004,"07"
2041268003,"07"
2041236004,"05"
2041236003,"05"
2041236002,"05"
2041236005,"05"
2041236001,"05"
2041248001,"05"
2041248003,"05"
2041248005,"05"
2041248004,"05"
2041248002,"05"
2041252003,"06"
2041252004,"06"
2041252001,"06"
2041252005,"06"
2041252002,"06"
2041244003,"07"
2041244001,"07"
2041244005,"07"
2041244002,"07"
2041244004,"07"
2041232004,"07"
2041232003,"07"
2041232005,"07"
2041232001,"07"
2041232002,"07"
2041196001,"07"
2041204001,"06"
2041204005,"06"
2041204004,"06"
2041204002,"06"
2041204003,"06"
2041224005,"06"
2041224002,"6"
2041224003,"6"
2041224001,"06"
2041224004,"06"
2041200004,"05"
2041200002,"05"
2041200005,"05"
2041200003,"05"
2041200001,"05"
2041260001,"05"
2041260002,"05"
2041260003,"05"
2041260004,"05"
2041260005,"05"
2041184004,"07"
2041184003,"07"
2041184002,"07"
2041184001,"07"
2041184005,"07"
2041196004,"07"
2041196003,"07"
2041196002,"07"
2041196005,"07"
2041208001,"07"
2041208002,"7"
2041208003,"07"
2041208004,"07"
2041208005,"7"
2041172001,"7"
2041172002,"7"
2041172003,"7"
2041172004,"7"
2041172005,"7"
2041188001,"05"
2041188002,"05"
2041188005,"5"
2041188004,"05"
2041188003,"05"
2041256001,"07"
2041256002,"07"
2041256003,"07"
2041256004,"07"
2041256005,"07"
2041264001,"05"
2041264002,"05"
2041264003,"05"
2041264004,"05"
2041264005,"5"
2041237005,"8"
2041237002,"8"
2041237004,"8"
2041237001,"8"
2041237003,"8"
2041261005,"8"
2041261001,"8"
2041261004,"8"
2041261002,"8"
2041261003,"8"
2041249002,"8"
2041249003,"8"
2041249005,"8"
2041249001,"8"
2041249004,"8"
2041193002,"9"
