"address","dycol01","dycol02","dycol03","dycol04"
1000033120,"045211",NA,1,"0000080000"
1000034141,"042111",NA,NA,"0001500000"
1000034141,"045211",NA,1,"0000063000"
1000034144,"042214",NA,8,"0001000000"
1000034144,"045211",NA,1,"0000063000"
1000034147,"042111",NA,NA,"0001500000"
1000034147,"044111",NA,1,"0000120000"
1000034147,"045111",NA,1,"0000070000"
1000034147,"045211",NA,1,"0000150000"
1000034148,"042214",NA,8,"0001500000"
1000034148,"045211",NA,1,"0000078000"
1000034151,"042111",NA,NA,"0001200000"
1000034151,"044111",NA,1,"0000020000"
1000034151,"045111",NA,1,"0000058000"
1000034151,"045211",NA,1,"0000080000"
1000035194,"041111",NA,1,"0000650000"
1000035194,"042212","0006000000",1,"0000150000"
1000035194,"044111",NA,1,"0000071000"
1000035194,"044311",NA,1,"0000005000"
1000035194,"045111",NA,1,"0000176000"
1000035194,"045211",NA,1,"0000040000"
1000035196,"042111",NA,NA,"0000500000"
1000035196,"044111",NA,1,"0000022000"
1000035196,"044311",NA,1,"0000005000"
1000035196,"045111",NA,1,"0000027000"
1000035196,"045211",NA,1,"0000058000"
1000035201,"042214",NA,8,"0000200000"
1000035203,"042111",NA,NA,"0000700000"
1000035203,"044111",NA,1,"0000056000"
1000035203,"044311",NA,1,"0000005000"
1000035203,"045111",NA,1,"0000020000"
1000035203,"045211",NA,1,"0000034000"
1000035205,"042111",NA,NA,"0000600000"
1000035205,"044111",NA,1,"0000021000"
1000035205,"045111",NA,1,"0000023000"
1000035205,"045211",NA,1,"0000032000"
1000036048,"042111",NA,NA,"0001500000"
1000036048,"044111",NA,1,"0000070000"
1000036048,"045111",NA,1,"0000016500"
1000036048,"045211",NA,1,"0000425000"
1000036052,"042111",NA,NA,"0002000000"
1000036052,"044111",NA,1,"0000021000"
1000036052,"045111",NA,1,"0000043000"
1000036052,"045211",NA,1,"0000369000"
1000036055,"041111",NA,1,"0000650000"
1000036055,"042212","0050000000",1,"0001500000"
1000036055,"044111",NA,1,"0000180000"
1000036055,"045111",NA,1,"0000140000"
1000036055,"045211",NA,1,"0001000000"
1000036058,"042214",NA,8,"0001000000"
1000036058,"044111",NA,1,"0000030000"
1000036058,"045111",NA,1,"0000060000"
1000036058,"045211",NA,1,"0000450000"
1000036059,"042111",NA,NA,"0001000000"
1000036059,"044111",NA,1,"0000040000"
1000036059,"045111",NA,1,"0000120000"
1000027159,"042111",NA,NA,"0001500000"
1000027159,"044111",NA,1,"0000048000"
1000027159,"044311",NA,1,"0000012000"
1000027159,"045111",NA,1,"0000150000"
1000027159,"045211",NA,1,"0000119000"
1000027162,"042111",NA,NA,"0001200000"
1000027162,"044111",NA,1,"0000122000"
1000027162,"044311",NA,1,"0000026000"
1000027162,"045111",NA,1,"0000081000"
1000027162,"045211",NA,1,"0000041000"
1000027162,"045412",NA,1,"0000040000"
1000027164,"041111",NA,1,"0000300000"
1000027164,"042212","0040000000",1,"0001200000"
1000027164,"044111",NA,1,"0000047000"
1000027164,"044311",NA,1,"0000015000"
1000027164,"045111",NA,1,"0000023000"
1000027164,"045211",NA,1,"0000068000"
1000027166,"042111",NA,NA,"0001000000"
1000027166,"044111",NA,1,"0000040000"
1000027166,"044311",NA,1,"0000015000"
1000027166,"045111",NA,1,"0000035000"
1000027166,"045211",NA,1,"0000028000"
1000027166,"045411",NA,1,"0000030000"
1000027169,"042214",NA,8,"0001000000"
1000027169,"044111",NA,1,"0000150000"
1000027169,"044311",NA,1,"0000027000"
1000027169,"045111",NA,1,"0000027000"
1000027169,"045211",NA,1,"0000050000"
1000027169,"045314",NA,1,"0000015000"
1000027169,"045412",NA,1,"0000030000"
1000028051,"041111",NA,1,"0001200000"
1000028051,"042212","0015000000",1,"0015000000"
1000028051,"044111",NA,1,"0000060000"
1000028051,"044311",NA,1,"0000015000"
1000028051,"045111",NA,1,"0000135000"
1000028055,"042111",NA,NA,"0001200000"
1000028055,"044111",NA,1,"0000045000"
1000028055,"044311",NA,1,"0000015000"
1000028055,"045111",NA,1,"0000062000"
1000028055,"045211",NA,1,"0000120000"
1000028058,"042111",NA,NA,"0000900000"
1000028058,"044111",NA,1,"0000030000"
1000028058,"044311",NA,1,"0000015000"
1000028058,"045111",NA,1,"0000030000"
1000028058,"045211",NA,1,"0000040000"
1000028059,"041111",NA,1,"0001000000"
1000028059,"042212","0005000000",1,"0001500000"
1000028059,"044111",NA,1,"0000030000"
1000028059,"044311",NA,1,"0000015000"
1000028059,"045111",NA,1,"0000035000"
1000028059,"045211",NA,1,"0000040000"
1000028062,"042111",NA,NA,"0000900000"
1000028062,"044111",NA,1,"0000150000"
1000028062,"044311",NA,1,"0000030000"
1000028062,"045111",NA,1,"0000160000"
1000036059,"045211",NA,1,"0000450000"
1000037049,"042111",NA,NA,"0002000000"
1000037052,"042111",NA,NA,"0003000000"
1000037052,"045111",NA,1,"0000142000"
1000037052,"045211",NA,1,"0000165000"
1000037056,"041111",NA,1,"0002000000"
1000037056,"042212","0010000000",1,"0000300000"
1000037059,"042111",NA,NA,"0002500000"
1000037059,"045211",NA,1,"0000750000"
1000037062,"042111",NA,NA,"0005000000"
1000037062,"045111",NA,1,"0000090000"
1000037062,"045211",NA,1,"0000238000"
1000038050,"042111",NA,NA,"0002200000"
1000038050,"044111",NA,1,"0000054000"
1000038050,"045111",NA,1,"0000053000"
1000038050,"045211",NA,1,"0000200000"
1000038053,"042111",NA,NA,"0001800000"
1000038053,"044111",NA,1,"0000035000"
1000038053,"045111",NA,1,"0000161000"
1000038053,"045211",NA,1,"0000400000"
1000038054,"041111",NA,1,"0000200000"
1000038054,"042212","0050000000",1,"0001500000"
1000038054,"044111",NA,1,"0000170000"
1000038054,"045111",NA,1,"0000191000"
1000038054,"045211",NA,1,"0000115000"
1000038057,"042111",NA,NA,"0001500000"
1000038057,"044111",NA,1,"0000138000"
1000038057,"045111",NA,1,"0000184000"
1000038057,"045211",NA,1,"0000035000"
1000038060,"042111",NA,NA,"0003800000"
1000038060,"044111",NA,1,"0000032000"
1000038060,"045111",NA,1,"0000042000"
1000038060,"045211",NA,1,"0000080000"
1000039236,"042214",NA,8,"0000850000"
1000039236,"044111",NA,1,"0000300000"
1000039236,"044112",NA,1,"0000040000"
1000039236,"045111",NA,1,"0000200000"
1000039236,"045113",NA,1,"0000040000"
1000039236,"045211",NA,1,"0000030000"
1000039239,"041111",NA,1,"0001100000"
1000039239,"042212","0010000000",1,"0000300000"
1000039239,"044111",NA,1,"0000060000"
1000039239,"045111",NA,1,"0000080000"
1000039244,"042111",NA,NA,"0001500000"
1000039244,"044111",NA,1,"0000025000"
1000039246,"042111",NA,NA,"0000600000"
1000039246,"044111",NA,1,"0000100000"
1000039246,"045111",NA,1,"0000140000"
1000039246,"045211",NA,1,"0000520000"
1000039248,"042111",NA,NA,"0000200000"
1000040002,"041111",NA,1,"0000800000"
1000040002,"042212","0003000000",1,"0000900000"
1000040002,"044111",NA,1,"0000012000"
1000040002,"045111",NA,1,"0000060000"
1000040002,"045211",NA,1,"0000065000"
1000040005,"042111",NA,NA,"0002000000"
1000040005,"044111",NA,1,"0000060000"
1000040005,"044311",NA,1,"0000030000"
1000040005,"045111",NA,1,"0000130000"
1000040005,"045211",NA,1,"0000135000"
1000040009,"042111",NA,NA,"0002000000"
1000040009,"044111",NA,1,"0000017000"
1000040009,"045111",NA,1,"0000053000"
1000040009,"045211",NA,1,"0000051000"
1000040011,"042214",NA,8,"0002000000"
1000040013,"042111",NA,NA,"0001000000"
1000040013,"044111",NA,1,"0000020000"
1000040013,"045111",NA,1,"0000007000"
1000040013,"045211",NA,1,"0000018000"
1000041158,"042111",NA,NA,"0001200000"
1000041158,"045111",NA,1,"0000030000"
1000041162,"042111",NA,NA,"0001200000"
1000041162,"045211",NA,1,"0000207000"
1000041163,"042111",NA,NA,"0000800000"
1000041163,"045211",NA,1,"0000050000"
1000041168,"042111",NA,NA,"0001400000"
1000041168,"045111",NA,1,"0000200000"
1000041171,"042111",NA,NA,"0001000000"
1000041171,"045111",NA,1,"0000060000"
1000041171,"045211",NA,1,"0000210000"
1000042001,"042111",NA,NA,"0001000000"
1000042001,"044111",NA,1,"0000046000"
1000042001,"045111",NA,1,"0000018400"
1000042001,"045211",NA,1,"0000032000"
1000042004,"042214",NA,8,"0000700000"
1000042004,"044111",NA,1,"0000013000"
1000042004,"045111",NA,1,"0000015000"
1000042004,"045211",NA,1,"0000015000"
1000042009,"042111",NA,NA,"0000700000"
1000042009,"044111",NA,1,"0000059000"
1000042009,"045111",NA,1,"0000050000"
1000042009,"045211",NA,1,"0000036000"
1000042010,"042111",NA,NA,"0001000000"
1000042010,"044111",NA,1,"0000012000"
1000042010,"045111",NA,1,"0000051000"
1000042010,"045211",NA,1,"0000030000"
1000042013,"041111",NA,1,"0000500000"
1000042013,"042212","0001000000",1,"0000300000"
1000042013,"044111",NA,1,"0000016000"
1000042013,"045111",NA,1,"0000051600"
1000042013,"045211",NA,1,"0000016000"
1000043098,"042111",NA,NA,"0000700000"
1000043098,"044111",NA,1,"0000107000"
1000043098,"045111",NA,1,"0000030000"
1000043098,"045211",NA,1,"0000049000"
1000043102,"042111",NA,NA,"0003000000"
1000043102,"044111",NA,1,"0000230000"
1000043102,"045111",NA,1,"0000130000"
1000043102,"045211",NA,1,"0000020000"
1000043105,"042214",NA,8,"0001000000"
1000043107,"042214",NA,8,"0000800000"
1000043107,"045111",NA,1,"0000060000"
1000043111,"042111",NA,NA,"0000600000"
1000043111,"044111",NA,1,"0000028000"
1000043111,"045111",NA,1,"0000018000"
1000043111,"045212",NA,1,"0000046000"
1000044207,"042111",NA,NA,"0001500000"
1000044207,"044111",NA,1,"0000230000"
1000044207,"044311",NA,1,"0000040000"
1000044207,"045111",NA,1,"0000030000"
1000044207,"045211",NA,1,"0000240000"
1000044210,"042111",NA,NA,"0001500000"
1000044210,"044111",NA,1,"0000060000"
1000044210,"044311",NA,1,"0000020000"
1000044210,"045111",NA,1,"0000065000"
1000044210,"045211",NA,1,"0000100000"
1000044213,"042111",NA,NA,"0001500000"
1000044213,"044111",NA,1,"0000200000"
1000044213,"044311",NA,1,"0000050000"
1000044213,"045111",NA,1,"0000100000"
1000044213,"045211",NA,1,"0000380000"
1000044215,"041111",NA,1,"0001500000"
1000044215,"042212","0010000000",1,"0000300000"
1000044215,"044111",NA,1,"0000430000"
1000044215,"044311",NA,1,"0000050000"
1000044215,"045111",NA,1,"0000340000"
1000044215,"045211",NA,1,"0002700000"
1000044219,"042111",NA,NA,"0001500000"
1000044219,"044111",NA,1,"0000090000"
1000044219,"044311",NA,1,"0000020000"
1000044219,"045111",NA,1,"0000100000"
1000044219,"045211",NA,1,"0000500000"
1000045161,"042111",NA,NA,"0002000000"
1000045164,"042111",NA,NA,"0001600000"
1000045164,"044111",NA,1,"0000060000"
1000045164,"045111",NA,1,"0000100000"
1000045164,"045211",NA,1,"0000080000"
1000045167,"042111",NA,NA,"0002200000"
1000045169,"041111",NA,1,"0001000000"
1000045169,"042212","0020000000",1,"0000600000"
1000045169,"044111",NA,1,"0000040000"
1000045169,"044311",NA,1,"0000011000"
1000045169,"045111",NA,1,"0000070000"
1000045169,"045211",NA,1,"0000060000"
1000045174,"042111",NA,NA,"0002000000"
1000045174,"044111",NA,1,"0000023000"
1000045174,"044311",NA,1,"0000010000"
1000045174,"045111",NA,1,"0000025000"
1000045174,"045211",NA,1,"0000040000"
1000046106,"041111",NA,1,"0001800000"
1000046106,"042212","0020000000",1,"0000600000"
1000046106,"044111",NA,1,"0000027000"
1000046106,"045111",NA,1,"0000032000"
1000046106,"045211",NA,1,"0000019000"
1000046108,"042111",NA,NA,"0002000000"
1000046108,"045111",NA,1,"0000048000"
1000046108,"045211",NA,1,"0000016000"
1000046112,"042111",NA,NA,"0002000000"
1000046112,"044111",NA,1,"0000080000"
1000046114,"041111",NA,1,"0001800000"
1000046114,"042212","0025000000",1,"0000750000"
1000046114,"044111",NA,1,"0000040000"
1000046118,"041111",NA,1,"0001650000"
1000046118,"042212","0010000000",1,"0000300000"
1000046118,"044411",NA,1,"0000060000"
1000046118,"045211",NA,1,"0000025000"
1000047139,"042111",NA,NA,"0001400000"
1000047144,"042111",NA,NA,"0001500000"
1000047144,"044111",NA,1,"0000080000"
1000047144,"045111",NA,1,"0000035000"
1000047144,"045211",NA,1,"0000090000"
1000047145,"042111",NA,NA,"0002000000"
1000047145,"044111",NA,1,"0000040000"
1000047145,"045111",NA,1,"0000030000"
1000047145,"045211",NA,1,"0000050000"
1000047150,"041111",NA,1,"0002000000"
1000047150,"042212","0005000000",1,"0000150000"
1000047150,"044111",NA,1,"0000090000"
1000047150,"045111",NA,1,"0000035000"
1000047150,"045211",NA,1,"0000060000"
1000047152,"042111",NA,NA,"0001500000"
1000047152,"044111",NA,1,"0000026000"
1000047152,"045111",NA,1,"0000120000"
1000047152,"045211",NA,1,"0000120000"
1000048149,"042111",NA,NA,"0001800000"
1000048149,"044111",NA,1,"0000080000"
1000048149,"045111",NA,1,"0000125000"
1000048149,"045211",NA,1,"0000445000"
1000048152,"041111",NA,1,"0001500000"
1000048152,"042212","0010000000",1,"0000300000"
1000048152,"044111",NA,1,"0000040000"
1000048152,"045211",NA,1,"0000500000"
1000048155,"041111",NA,1,"0001250000"
1000048155,"042212","0015000000",1,"0000450000"
1000048155,"045111",NA,1,"0000100000"
1000048155,"045211",NA,1,"0000600000"
1000048157,"042111",NA,NA,"0002000000"
1000048157,"044111",NA,1,"0000060000"
1000048157,"045111",NA,1,"0000090000"
1000048157,"045211",NA,1,"0000570000"
1000048161,"042111",NA,NA,"0002000000"
1000048161,"044111",NA,1,"0000080000"
1000048161,"045111",NA,1,"0000070000"
1000048161,"045211",NA,1,"0000340000"
1000049198,"042111",NA,NA,"0002200000"
1000049198,"044111",NA,1,"0000030000"
1000049198,"045111",NA,1,"0000055000"
1000049198,"045211",NA,1,"0000100000"
1000049201,"042111",NA,NA,"0001800000"
1000049201,"044111",NA,1,"0000022000"
1000049201,"045211",NA,1,"0000227000"
1000049203,"042111",NA,NA,"0002200000"
1000049203,"045211",NA,1,"0000170000"
1000049208,"042111",NA,NA,"0002300000"
1000049209,"042111",NA,NA,"0002000000"
1000049209,"044111",NA,1,"0000080000"
1000049209,"045111",NA,1,"0000070000"
1000049209,"045211",NA,1,"0000180000"
1000050219,"041111",NA,1,"0001000000"
1000050219,"042212","0010000000",1,"0000300000"
1000050219,"044111",NA,1,"0000030000"
1000050219,"045111",NA,1,"0000025000"
1000050219,"045211",NA,1,"0000022000"
1000050221,"042111",NA,NA,"0000800000"
1000050221,"044111",NA,1,"0000032000"
1000050221,"045111",NA,1,"0000027000"
1000050225,"042111",NA,NA,"0000300000"
1000050225,"044111",NA,1,"0000050000"
1000050225,"045111",NA,1,"0000096000"
1000050226,"042111",NA,NA,"0000400000"
1000050226,"044111",NA,1,"0000191000"
1000050226,"045111",NA,1,"0000040000"
1000050226,"045212",NA,1,"0000080000"
1000050230,"042111",NA,NA,"0000500000"
1000050230,"044111",NA,1,"0000025000"
1000050230,"045111",NA,1,"0000040000"
1000050230,"045211",NA,1,"0000060000"
1000051150,"042111",NA,NA,"0001500000"
1000051150,"044111",NA,1,"0000170000"
1000051150,"045111",NA,1,"0000040000"
1000051150,"045211",NA,1,"0000035000"
1000051152,"042111",NA,NA,"0000900000"
1000051152,"044111",NA,1,"0000230000"
1000051152,"044311",NA,1,"0000115000"
1000051152,"045111",NA,1,"0000080000"
1000051152,"045211",NA,1,"0000050000"
1000051155,"042111",NA,NA,"0000970000"
1000051155,"044111",NA,1,"0000028000"
1000051155,"044311",NA,1,"0000012000"
1000051155,"045111",NA,1,"0000160000"
1000051155,"045211",NA,1,"0000140000"
1000051159,"041111",NA,1,"0000200000"
1000051159,"042212","0040000000",1,"0001200000"
1000051159,"044111",NA,1,"0000030000"
1000051159,"045111",NA,1,"0000025000"
1000051159,"045211",NA,1,"0000080000"
1000051160,"042111",NA,NA,"0001200000"
1000051160,"044111",NA,1,"0000030000"
1000051160,"045111",NA,1,"0000025000"
1000051160,"045211",NA,1,"0000080000"
1000052099,"042111",NA,NA,"0001200000"
1000052099,"044111",NA,1,"0000040000"
1000052099,"044311",NA,1,"0000007000"
1000052099,"045111",NA,1,"0000030000"
1000052099,"045211",NA,1,"0000154000"
1000052103,"042111",NA,NA,"0001200000"
1000052103,"044111",NA,1,"0000020000"
1000052103,"044311",NA,1,"0000010000"
1000052103,"045111",NA,1,"0000040000"
1000052103,"045211",NA,1,"0000100000"
1000052107,"041111",NA,1,"0001300000"
1000052107,"042212","0015000000",1,"0000450000"
1000052107,"044111",NA,1,"0000023000"
1000052107,"044311",NA,1,"0000017000"
1000052107,"045111",NA,1,"0000039000"
1000052107,"045211",NA,1,"0000061500"
1000052109,"042111",NA,NA,"0001400000"
1000052109,"044111",NA,1,"0000020000"
1000052109,"044311",NA,1,"0000010000"
1000052109,"045111",NA,1,"0000060000"
1000052109,"045211",NA,1,"0000100000"
1000052111,"042111",NA,NA,"0001200000"
1000052111,"044111",NA,1,"0000040000"
1000052111,"044311",NA,1,"0000006000"
1000052111,"045111",NA,1,"0000060000"
1000052111,"045211",NA,1,"0000040000"
1000053050,"042111",NA,NA,"0003000000"
1000053050,"044111",NA,1,"0000020000"
1000053050,"045111",NA,1,"0000070000"
1000053050,"045211",NA,1,"0000038000"
1000053053,"042214",NA,8,"0000800000"
1000053053,"044111",NA,1,"0000075000"
1000053057,"042111",NA,NA,"0000800000"
1000053057,"044111",NA,1,"0000070000"
1000053057,"045111",NA,1,"0000050000"
1000053059,"042111",NA,NA,"0001000000"
1000053059,"044111",NA,1,"0000020000"
1000053059,"045111",NA,1,"0000078000"
1000053063,"041111",NA,1,"0000200000"
1000053063,"042212","0035000000",1,"0001050000"
1000053063,"044111",NA,1,"0000170000"
1000054001,"042111",NA,NA,"0001000000"
1000054001,"044111",NA,1,"0000014000"
1000054001,"045111",NA,1,"0000023000"
1000054001,"045211",NA,1,"0000019000"
1000054005,"042111",NA,NA,"0000200000"
1000054005,"044111",NA,1,"0000015000"
1000054005,"045111",NA,1,"0000040000"
1000054005,"045211",NA,1,"0000100000"
1000054007,"041111",NA,1,"0000600000"
1000054007,"042212","0005000000",1,"0000150000"
1000054007,"044111",NA,1,"0000020000"
1000054007,"045111",NA,1,"0000050000"
1000054007,"045211",NA,1,"0000040000"
1000054012,"042111",NA,NA,"0001000000"
1000054014,"042111",NA,NA,"0000600000"
1000054014,"044111",NA,1,"0000020000"
1000054014,"045111",NA,1,"0000020000"
1000054014,"045211",NA,1,"0000015000"
1000055005,"042214",NA,8,"0001500000"
1000055005,"044111",NA,1,"0000070000"
1000055005,"044112",NA,1,"0000250000"
1000055005,"045111",NA,1,"0000075000"
1000055005,"045211",NA,1,"0000035000"
1000055007,"042111",NA,NA,"0000900000"
1000055007,"044111",NA,1,"0000015000"
1000055007,"045111",NA,1,"0000017000"
1000055007,"045211",NA,1,"0000024000"
1000055011,"042111",NA,NA,"0000600000"
1000055011,"044111",NA,1,"0000080000"
1000055011,"045111",NA,1,"0000065000"
1000055011,"045211",NA,1,"0000040000"
1000055014,"042111",NA,NA,"0000900000"
1000056107,"041111",NA,1,"0000500000"
1000056107,"042212","0040000000",1,"0001200000"
1000056107,"045111",NA,1,"0000090000"
1000056107,"045211",NA,1,"0000205000"
1000056110,"042111",NA,NA,"0001000000"
1000056110,"045111",NA,1,"0000047000"
1000056110,"045211",NA,1,"0000100000"
1000056114,"041111",NA,1,"0000800000"
1000056114,"042212","0016000000",1,"0000480000"
1000056114,"044111",NA,1,"0000050000"
1000056114,"045211",NA,1,"0000425000"
1000056116,"042111",NA,NA,"0001000000"
1000056116,"044111",NA,1,"0000050000"
1000056116,"045211",NA,1,"0000490000"
1000056121,"042111",NA,NA,"0001000000"
1000056121,"045211",NA,1,"0000200000"
1000057002,"042111",NA,NA,"0001300000"
1000057002,"044111",NA,1,"0000021000"
1000057002,"045111",NA,1,"0000021000"
1000057005,"042111",NA,NA,"0002600000"
1000057005,"045211",NA,1,"0000275000"
1000057009,"042111",NA,NA,"0000700000"
