"ADDRESS","DYCOL01","DYCOL02","DYCOL03"
116013030,111126,1,"0000015000"
116013030,111141,1,"0000010000"
116013041,111121,1,"0000036000"
116013042,111124,1,"0000015000"
116013042,111126,1,"0000015000"
116013042,111135,1,"0000010000"
116013042,111142,1,"0000044000"
116013042,111144,1,"0000010000"
116013043,112013,8,"0000200000"
116013044,111122,1,"0000060000"
116013044,111124,1,"0000050000"
116023057,111126,1,"0000030000"
116023057,111135,1,"0000010000"
116023057,112012,1,"0000060000"
116023058,111135,1,"0000010000"
116023056,111124,1,"0000020000"
116023056,111126,1,"0000030000"
116013045,111125,1,"0000015000"
116013045,111126,1,"0000015000"
116043072,111142,1,"0000024000"
116043071,111135,1,"0000020000"
116043071,111142,1,"0000030000"
116063082,111119,1,"0000050000"
116063082,112012,1,"0000040000"
116063085,111124,1,"0000010000"
116063085,111126,1,"0000005000"
116063085,112012,1,"0000050000"
116063081,111115,1,"0000050000"
116063090,111141,1,"0000012500"
116063090,111142,1,"0000010000"
116063086,111126,1,"0000010000"
116063086,111142,1,"0000020000"
116073098,111124,1,"0000006000"
116073098,111133,1,"0000001000"
116073099,111142,1,"0000015000"
116073096,111142,1,"0000020000"
116073097,111142,1,"0000020000"
116063089,111135,1,"0000020000"
116063089,111142,1,"0000012000"
116024051,111135,1,"0000010000"
116024051,111141,1,"0000016000"
116024051,111142,1,"0000020000"
116024052,111126,1,"0000050000"
116024052,111142,1,"0000015000"
116024053,111126,1,"0000015000"
116024053,111135,7,"0000010000"
116024054,111135,1,"0000012000"
116024055,111142,1,"0000050000"
116014010,111142,1,"0000030000"
116014009,111112,1,"0000040000"
116014008,111124,1,"0000015000"
116014008,111135,1,"0000006000"
116014008,111142,1,"0000020000"
116014006,111118,1,"0000040000"
116014006,111135,1,"0000020000"
116014006,111141,1,"0000020000"
116014006,111142,1,"0000020000"
116074097,111123,1,"0000015000"
116074097,111124,1,"0000015000"
116074097,111135,1,"0000005000"
116074097,111142,1,"0000010000"
116074098,111135,1,"0000015000"
116074098,111142,1,"0000035000"
116054071,111126,1,"0000030000"
116014030,111135,1,"0000010000"
116014030,111141,1,"0000024000"
116014030,111142,1,"0000020000"
116064083,111124,1,"0000010000"
116064084,111135,1,"0000005000"
116064084,111142,1,"0000015000"
116064081,111141,1,"0000010000"
116014050,111126,1,"0000010000"
116014049,111126,1,"0000018000"
116014048,111117,1,"0000060000"
116014048,111133,1,"0000004000"
116014048,111135,1,"0000010000"
116014048,111142,1,"0000030000"
116014047,111117,1,"0000140000"
116014046,111126,1,"0000012000"
116014046,111133,1,"0000004500"
116064082,111135,1,"0000010000"
116064082,111142,1,"0000042000"
116014002,111135,1,"0000012000"
116014002,111141,1,"0000032000"
116014002,111142,1,"0000050000"
116014001,111126,1,"0000005000"
116014005,111126,1,"0000020000"
116014004,111123,1,"0000006000"
116014004,111141,1,"0000060000"
116014017,111135,1,"0000010000"
116014017,111141,1,"0000024000"
116014018,111126,1,"0000010000"
116014018,111133,1,"0000005000"
116014018,111142,1,"0000030000"
116014019,111126,1,"0000010000"
116014019,111135,1,"0000015000"
116014019,111142,1,"0000010000"
116014020,111126,1,"0000005000"
116014020,111142,1,"0000030000"
116014023,111135,1,"0000015000"
116014025,111119,1,"0000150000"
116014022,111126,1,"0000030000"
116014022,111133,1,"0000012000"
116014022,111211,1,"0000120000"
116014022,111211,8,"0000360000"
116014040,111115,1,"0000018000"
116014040,111126,1,"0000007000"
116014039,111126,1,"0000050000"
116014038,111135,1,"0000020000"
116014038,111141,1,"0000040000"
116014038,111142,1,"0000040000"
116014037,111135,1,"0000010000"
116014037,111142,1,"0000014000"
116014036,111126,1,"0000005000"
116014036,111141,1,"0000028000"
116054077,111126,1,"0000010000"
116054078,111126,1,"0000010000"
116054078,111141,1,"0000040000"
116054078,111142,1,"0000020000"
116054079,111124,1,"0000016000"
116054079,111135,1,"0000003000"
116054079,111142,1,"0000006000"
116054080,111142,1,"0000019000"
116074092,111126,1,"0000010000"
116074092,111141,1,"0000020000"
116054076,111126,1,"0000020000"
116054076,111135,1,"0000020000"
116054076,111142,1,"0000030000"
116074095,111126,1,"0000025000"
116074095,111141,1,"0000025000"
116014034,111124,1,"0000030000"
116014034,111142,1,"0000100000"
116014031,111115,1,"0000020000"
116014031,111121,1,"0000030000"
116014031,111122,1,"0000020000"
116014031,111124,1,"0000005000"
116014031,111126,1,"0000005000"
116014031,111127,1,"0000010000"
116014031,111129,1,"0000004000"
116014031,111132,1,"0000004000"
116014031,111133,1,"0000003000"
116014031,111135,1,"0000005000"
116014031,111144,1,"0000004000"
116014032,111117,1,"0000040000"
116014032,111126,1,"0000015000"
116014032,111141,1,"0000030000"
116034065,111142,1,"0000010000"
116034064,111126,1,"0000010000"
116034064,111133,1,"0000005000"
116034064,111135,1,"0000012000"
116034062,111124,1,"0000024000"
116034062,111126,1,"0000006000"
116014035,111141,1,"0000018000"
116034069,111115,1,"0000015000"
116034069,111126,1,"0000010000"
116014014,111111,1,"0000075000"
116014014,111119,1,"0000055000"
116014014,111142,1,"0000020000"
116014012,111124,1,"0000010000"
116014012,111126,1,"0000010000"
116014012,111142,1,"0000030000"
116014011,111118,1,"0000100000"
116014011,111142,1,"0000100000"
116014013,111135,1,"0000004000"
116014013,111142,1,"0000026000"
116014013,111146,1,"0000020000"
116014015,111124,1,"0000020000"
116014015,111126,1,"0000005000"
116014026,111124,1,"0000100000"
116014026,111135,1,"0000020000"
116014026,111142,1,"0000030000"
116014027,111135,1,"0000010000"
116014029,111142,1,"0000010000"
116034066,111123,1,"0000012000"
116034068,111135,1,"0000006000"
116054073,111135,1,"0000010000"
116054074,111115,1,"0000050000"
116034058,111135,1,"0000010000"
116034058,111142,1,"0000020000"
116034060,111126,1,"0000010000"
116034060,111142,1,"0000010000"
116014044,111115,1,"0000300000"
116014044,111117,1,"0000100000"
116014044,111126,1,"0000060000"
116014043,111115,1,"0000100000"
116014042,111141,1,"0000020000"
116014042,111142,1,"0000020000"
116014041,111142,1,"0000012000"
116054073,111142,1,"0000020000"
116064088,111126,1,"0000027500"
116064086,111126,1,"0000020000"
116064086,111135,1,"0000020000"
116064086,111141,1,"0000040000"
116064090,111135,1,"0000010000"
116064090,111142,1,"0000020000"
116064089,111141,1,"0000013000"
116064089,111142,1,"0000020000"
117031067,111112,1,"0000036000"
117031069,111117,1,"0000025000"
117031069,111121,1,"0000025000"
117031071,111124,1,"0000020000"
117031072,111115,1,"0000030000"
117031074,111112,1,"0000050000"
117031083,111112,1,"0000045000"
117031083,111118,1,"0000080000"
117011010,111124,1,"0000030000"
117031085,111125,1,"0000050000"
117041086,111143,1,"0000004000"
117031084,111115,1,"0000036000"
117031084,111117,1,"0000015000"
117021038,111115,1,"0000018000"
117021038,111124,1,"0000020000"
117011026,111124,1,"0000080000"
117011027,111125,1,"0000045000"
117011030,111124,1,"0000018000"
117011015,111115,1,"0000030000"
117011015,111116,1,"0000030000"
117011019,111117,1,"0000200000"
117011020,111118,1,"0000288000"
117011015,111122,1,"0000005000"
117011025,111122,1,"0000010000"
117011001,111119,1,"0000030000"
117011002,111115,1,"0000140000"
117011009,111124,1,"0000030000"
117011027,111143,1,"0000007500"
117011007,111118,1,"0000020000"
117011007,111122,1,"0000010000"
117011007,111124,1,"0000021000"
117011007,111143,1,"0000015000"
117011019,111133,1,"0000010500"
117041086,111116,1,"0000060000"
117041086,111119,1,"0000200000"
117011006,111118,1,"0000050000"
117011006,111123,1,"0000050000"
117011006,111124,1,"0000050000"
117011008,111123,1,"0000030000"
117011008,111144,1,"0000006000"
117031063,111111,1,"0000020000"
117031063,111124,1,"0000040000"
117031079,111112,1,"0000048000"
117031082,111112,1,"0000021000"
117031082,111115,1,"0000021000"
117031082,111117,1,"0000025000"
117011021,111118,1,"0000022000"
117011021,111124,1,"0000007000"
117041088,111115,1,"0000060000"
117041088,111122,1,"0000020000"
117041088,111124,1,"0000030000"
117041088,111133,1,"0000020000"
117011006,111134,1,"0000030000"
117011006,111135,1,"0000050000"
117011006,111143,1,"0000040000"
117011028,111142,1,"0000005000"
117011003,111123,1,"0000009000"
117011003,111133,1,"0000003000"
117011004,111124,1,"0000030000"
117011015,111143,1,"0000010000"
117011019,111135,1,"0000060000"
117011019,111143,1,"0000030000"
117011029,111124,1,"0000012000"
117011023,111141,1,"0000003000"
117011023,111145,1,"0000005000"
117011024,111122,1,"0000040000"
117011029,111143,1,"0000015000"
117031061,111124,1,"0000050000"
117031062,111123,1,"0000026000"
117031062,111124,1,"0000024000"
117031066,111111,1,"0000020000"
117031066,111112,1,"0000030000"
117011006,111145,1,"0000020000"
117012019,111116,1,"0000010000"
117012020,111122,1,"0000006000"
117012020,111124,1,"0000018000"
117012011,111122,1,"0000005000"
117012011,111124,1,"0000004000"
117012015,111118,1,"0000018000"
117012015,111124,1,"0000012000"
117012015,111143,1,"0000010000"
117012026,111122,1,"0000015000"
117012026,111124,1,"0000030000"
117012026,111133,1,"0000015000"
117012026,111135,1,"0000015000"
117012026,111141,1,"0000020000"
117012026,111142,1,"0000050000"
117012026,111143,1,"0000015000"
117012026,111145,1,"0000010000"
117012026,111146,1,"0000020000"
117012027,111122,1,"0000003000"
117012027,111123,1,"0000006000"
117012027,111133,1,"0000006000"
117042089,111124,1,"0000018000"
117012001,111118,1,"0000020000"
117012001,111124,1,"0000014000"
117012001,111133,1,"0000004000"
117012001,111142,1,"0000030000"
117012020,111118,1,"0000040000"
117012025,111124,1,"0000024000"
117012025,111133,1,"0000008000"
117012026,111111,1,"0000080000"
117012028,111118,1,"0000048000"
117012028,111124,1,"0000024000"
117012028,111142,1,"0000025000"
117012028,111143,1,"0000010000"
117012029,111121,1,"0000040000"
117032074,111124,1,"0000009000"
117032074,111133,1,"0000002000"
117032078,111124,1,"0000033000"
117032078,111127,1,"0000014000"
117042086,111116,1,"0000030000"
117032073,111124,1,"0000025000"
117012022,111124,1,"0000018000"
117012022,111133,1,"0000005000"
117012022,111143,1,"0000010000"
117012019,111124,1,"0000012000"
117012019,111143,1,"0000040000"
117012020,111143,1,"0000010000"
117012001,111143,1,"0000005000"
117012002,111115,1,"0000100000"
117012003,111117,1,"0000060000"
117032085,111122,1,"0000016000"
117012003,111141,1,"0000010000"
117012003,111142,1,"0000035000"
117012003,111143,1,"0000010000"
117012005,111124,1,"0000060000"
117012006,111116,1,"0000026000"
117012006,111124,1,"0000012000"
117012006,111133,1,"0000004000"
117012007,111115,1,"0000012000"
117012010,111115,1,"0000035000"
117012010,111116,1,"0000035000"
117012012,111118,1,"0000036000"
117012012,111124,1,"0000045000"
117012012,111133,1,"0000015000"
117012013,111111,1,"0000060000"
117012013,111124,1,"0000020000"
117012013,111133,1,"0000010000"
117012013,111143,1,"0000010000"
117012014,111142,1,"0000020000"
117012014,111143,1,"0000100000"
117012016,111124,1,"0000018000"
117012030,111143,1,"0000007500"
117032077,111115,1,"0000080000"
117032083,111112,1,"0000160000"
117042087,111117,1,"0000060000"
117042087,111124,1,"0000018000"
117012002,111118,1,"0000070000"
117012002,111123,1,"0000040000"
117012002,111133,1,"0000020000"
117012002,111144,1,"0000030000"
117012002,111145,1,"0000020000"
117012006,111143,1,"0000015000"
117012017,111117,1,"0000100000"
117012018,111118,1,"0000036000"
117012018,111124,1,"0000009000"
117012021,111122,1,"0000010000"
117012021,111143,1,"0000015000"
117012024,111118,1,"0000080000"
117012024,111124,1,"0000050000"
117012024,111145,1,"0000016000"
117012029,111124,1,"0000018000"
117012029,111132,1,"0000040000"
117012029,111143,1,"0000015000"
117022032,111115,1,"0000045000"
117022032,111122,1,"0000020000"
117022032,111124,1,"0000030000"
117022032,111133,1,"0000010000"
117022032,111142,1,"0000010000"
117022043,111121,1,"0000040000"
117022043,111124,1,"0000020000"
117022046,111143,1,"0000004500"
117022047,111124,1,"0000012000"
117022047,111133,1,"0000004000"
117022049,111124,1,"0000009000"
117022049,111133,1,"0000003000"
117022049,111143,1,"0000004000"
117022035,111115,1,"0000045000"
117022035,111124,1,"0000009000"
117022050,111115,1,"0000090000"
117022050,111124,1,"0000060000"
117022050,111133,1,"0000010000"
117022050,111135,1,"0000040000"
117022050,111143,1,"0000070000"
117022053,111118,1,"0000080000"
117022053,111119,1,"0000070000"
117022053,111122,1,"0000040000"
117032064,111115,1,"0000090000"
117032064,111122,1,"0000030000"
117032064,111132,1,"0000015000"
117032064,111133,1,"0000020000"
117032064,112012,1,"0000130000"
117032083,111117,1,"0000070000"
117032083,111124,1,"0000200000"
117032058,111115,1,"0000035000"
117013003,111112,1,"0000120000"
117013003,111122,1,"0000015000"
117013004,111122,1,"0000015000"
117013017,111122,1,"0000020000"
117033074,111122,1,"0000010000"
117013014,111115,1,"0000040000"
117013014,111119,1,"0000060000"
117013014,111124,1,"0000030000"
117013014,111142,1,"0000070000"
117013012,111118,1,"0000072000"
117033066,111122,1,"0000015000"
117013012,111124,1,"0000030000"
117013023,111116,1,"0000040000"
117013023,111125,1,"0000030000"
117013023,111141,1,"0000010000"
117033062,111122,1,"0000020000"
117013007,111121,1,"0000005000"
117013006,111116,1,"0000015000"
117013006,111122,1,"0000030000"
117013008,111124,1,"0000024000"
117013010,111122,1,"0000009000"
117013010,111123,1,"0000030000"
117013010,111145,1,"0000030000"
117033083,111115,1,"0000060000"
117033083,111122,1,"0000030000"
117013010,111146,1,"0000020000"
117033063,111122,1,"0000015000"
117033064,111122,1,"0000018000"
117033064,111144,1,"0000008000"
117033065,111122,1,"0000050000"
117033076,111122,1,"0000010000"
117033077,111127,1,"0000015000"
117033079,111122,1,"0000012000"
117033080,111115,1,"0000025000"
117033080,111122,1,"0000018000"
117013001,111122,1,"0000017000"
117013003,111124,1,"0000020000"
117013006,111124,1,"0000012000"
117013015,111117,1,"0000020000"
117013015,111125,1,"0000020000"
117013015,111135,1,"0000015000"
117013005,111122,1,"0000015000"
117013015,111141,1,"0000020000"
117013015,111145,1,"0000015000"
117013016,111122,1,"0000020000"
117013016,111124,1,"0000012000"
117013019,111122,1,"0000010000"
117013020,111122,1,"0000007500"
117013024,111124,1,"0000003000"
117013026,111115,1,"0000030000"
117013026,111124,1,"0000015000"
117013028,111116,1,"0000030000"
117013029,111124,1,"0000032000"
117013029,111135,1,"0000005000"
117013029,111141,1,"0000015000"
117033056,111122,1,"0000070000"
117033060,111122,1,"0000020000"
117033061,111122,1,"0000016000"
117033067,111122,1,"0000020000"
117033068,111122,1,"0000018000"
117033069,111122,1,"0000010000"
117033070,111122,1,"0000030000"
117033071,111111,1,"0000085000"
117033071,111119,1,"0000100000"
117033081,111115,1,"0000030000"
117033081,111121,1,"0000020000"
117033081,111122,1,"0000050000"
117033082,111112,1,"0000072000"
117033085,111112,1,"0000030000"
117033085,111118,1,"0000040000"
117033085,111122,1,"0000025000"
117014002,111122,1,"0000005000"
117014002,111135,1,"0000008000"
117014020,111121,1,"0000015000"
117014022,111122,1,"0000020000"
117014023,111122,1,"0000011000"
117014025,111111,1,"0000025000"
117014025,111124,1,"0000020000"
117034057,111122,1,"0000015000"
117034058,111122,1,"0000010000"
117034058,111124,1,"0000030000"
117014005,111118,1,"0000060000"
117014005,111124,1,"0000010000"
117014016,111124,1,"0000024000"
117014018,111122,1,"0000014000"
117014019,111115,1,"0000030000"
117014019,111117,1,"0000045000"
117014021,111121,1,"0000020000"
117014017,111122,1,"0000015000"
117014017,111124,1,"0000060000"
117014007,111124,1,"0000017500"
117034063,111122,1,"0000030000"
117014004,111115,1,"0000035000"
117014004,111122,1,"0000050000"
117014008,111124,1,"0000012000"
117014008,111145,1,"0000060000"
117014012,111118,1,"0000066000"
117014012,111122,1,"0000048000"
117014015,111119,1,"0000050000"
117014024,111111,1,"0000025000"
117034081,111119,1,"0000085000"
117034081,111122,1,"0000015000"
117034071,111122,1,"0000006000"
117024044,111115,1,"0000080000"
117034068,111122,1,"0000050000"
117034059,111122,1,"0000030000"
117034059,111124,1,"0000020000"
117034061,111122,1,"0000028000"
117034069,111122,1,"0000010000"
117034074,111122,1,"0000010000"
117034076,111122,1,"0000050000"
117034078,111124,1,"0000015000"
117034082,111118,1,"0000045000"
117034082,111122,1,"0000010000"
117034084,111123,1,"0000008000"
117034084,111133,1,"0000002000"
118031043,111124,1,"0000035000"
118031043,111133,1,"0000012000"
118031043,111135,1,"0000020000"
118031043,111141,1,"0000010000"
118031043,111143,1,"0000008000"
118031043,111145,1,"0000010000"
118011030,111118,1,"0000075000"
118011030,111124,1,"0000065000"
118011030,111133,1,"0000015000"
118031041,111126,1,"0000010000"
118031041,111133,1,"0000004000"
118071096,111124,1,"0000025000"
118071096,111135,1,"0000009000"
118071096,111141,1,"0000008000"
118081105,111124,1,"0000250000"
118081105,111133,1,"0000085000"
118031052,111117,1,"0000020000"
118031052,111124,1,"0000085000"
118031054,111118,1,"0000050000"
118031054,111124,1,"0000057000"
118031054,111133,1,"0000012000"
118031051,111124,1,"0000100000"
118031051,111133,1,"0000025000"
118071093,111118,1,"0000050000"
118071093,111124,1,"0000030000"
118071093,111133,1,"0000012000"
118031066,111126,1,"0000013000"
118031066,111133,1,"0000006000"
118071094,111118,1,"0000080000"
118071094,111124,1,"0000075000"
118071094,111133,1,"0000025000"
118031046,111118,1,"0000050000"
118031046,111133,1,"0000012000"
118031049,111118,1,"0000150000"
118031049,111133,1,"0000050000"
118071091,111118,1,"0000115000"
118071091,111124,1,"0000085000"
118071091,111133,1,"0000030000"
118011006,111126,1,"0000010000"
118011006,111135,1,"0000006000"
118031065,111126,1,"0000006000"
118031065,111133,1,"0000002000"
118031050,111124,1,"0000025000"
118031050,111133,1,"0000008000"
118011012,111123,1,"0000022000"
118011012,111124,1,"0000045000"
118011012,111126,1,"0000025000"
118011012,111133,1,"0000040000"
118011035,111126,1,"0000012000"
118011035,111133,1,"0000007000"
118011027,111124,1,"0000048500"
118011027,111133,1,"0000012000"
118081102,111124,1,"0000045000"
118081102,111133,1,"0000015000"
118011017,111126,1,"0000015000"
118011017,111133,1,"0000004000"
118011017,111141,1,"0000005000"
118011017,111143,1,"0000010000"
118011017,111145,1,"0000016000"
118011025,111126,1,"0000012000"
118041071,111119,7,"0000200000"
118041071,111123,1,"0000015000"
118041071,111124,1,"0000012000"
118081103,111115,1,"0000105000"
118081103,111118,1,"0000150000"
118081103,111124,1,"0000085000"
118081103,111133,1,"0000035000"
118011029,111118,1,"0000085000"
118011029,111124,1,"0000070000"
118011029,111133,1,"0000020000"
118011026,111111,1,"0000150000"
118011026,111115,1,"0000150000"
118011026,111116,1,"0000100000"
118011026,111133,1,"0000050000"
118011026,111146,1,"0000050000"
118011023,111118,1,"0000250000"
118011023,111124,1,"0000015000"
118011023,111126,1,"0000020000"
118011023,111133,1,"0000020000"
118011023,111134,1,"0000030000"
118011028,111118,1,"0000100000"
118011028,111124,1,"0000050000"
118011028,111133,1,"0000025000"
118012024,111126,1,"0000020000"
118012024,111133,1,"0000010000"
118012024,111134,1,"0000024000"
118012024,111135,1,"0000030000"
118012024,111141,1,"0000006000"
118012024,111143,1,"0000015000"
118012024,111145,1,"0000030000"
118072095,111124,1,"0000050000"
118072095,111133,1,"0000018000"
118072091,111124,1,"0000075000"
118072091,111133,1,"0000015000"
118032042,111124,1,"0000075000"
118032042,111133,1,"0000012000"
118072087,111118,1,"0000060000"
118072087,111133,1,"0000006000"
118072090,111124,1,"0000065000"
118072090,111133,1,"0000010000"
118012027,111124,1,"0000048000"
118012021,111123,1,"0000020000"
118012021,111124,1,"0000030000"
118012021,111126,1,"0000020000"
118012021,111133,1,"0000008000"
118012021,111135,1,"0000015000"
118012021,111141,1,"0000006000"
118012021,111143,1,"0000010000"
118012026,111111,1,"0000500000"
118012026,111117,1,"0000600000"
118012026,111118,1,"0000125000"
118012027,111133,1,"0000007500"
118012029,111118,1,"0000075000"
118052076,111124,1,"0000028000"
118052076,111126,1,"0000005000"
118052076,111133,1,"0000005000"
118052076,111135,1,"0000018000"
118052076,111141,1,"0000020000"
118052076,111143,1,"0000006000"
118062084,111124,1,"0000036000"
118062084,111133,1,"0000005000"
118062084,111135,1,"0000010000"
118012013,111124,1,"0000024000"
118012013,111133,1,"0000008000"
118012013,111136,1,"0000015000"
118012013,111143,1,"0000010000"
118032056,111133,1,"0000012000"
118042075,111118,1,"0000200000"
118042075,111124,1,"0000028000"
118042075,111126,1,"0000012000"
118042075,111133,1,"0000005000"
118042075,111134,1,"0000050000"
118042075,111146,1,"0000050000"
118042074,111112,1,"0000150000"
118042074,111113,1,"0000150000"
118032056,111135,1,"0000010000"
118012010,111115,1,"0000048000"
118012010,111123,1,"0000016000"
118012010,111124,1,"0000025000"
118012010,111131,1,"0000032000"
118012010,111133,1,"0000008000"
118012010,111135,1,"0000024000"
118012010,111141,1,"0000035000"
118012010,111142,1,"0000020000"
118012010,111143,1,"0000010000"
118032053,111113,1,"0000150000"
118032053,111119,1,"0000250000"
118012020,111135,1,"0000003000"
118012020,111141,1,"0000002000"
118012016,111126,1,"0000015000"
118012016,111133,1,"0000006000"
118012015,111124,1,"0000020000"
118082104,111124,1,"0000018000"
118082104,111126,1,"0000020000"
118082104,111133,1,"0000008000"
118082104,111141,1,"0000005000"
118082104,111143,1,"0000006000"
118072089,111118,1,"0000100000"
118032065,111124,1,"0000025000"
118032065,111133,1,"0000008000"
118062084,111143,1,"0000015000"
118012015,111133,1,"0000008000"
118012031,111125,1,"0000026000"
118012031,111127,1,"0000012000"
118012031,111135,1,"0000010000"
118012024,111123,1,"0000025000"
118012024,111124,1,"0000040000"
118012025,111124,1,"0000018000"
118012025,111126,1,"0000015000"
118012025,111133,1,"0000005000"
118012025,111136,1,"0000006000"
118012029,111124,1,"0000056000"
118012029,111133,1,"0000018000"
118012028,111118,1,"0000068000"
118012028,111124,1,"0000045000"
118012028,111133,1,"0000020000"
118012028,111143,1,"0000025000"
118032053,111124,1,"0000080000"
118032053,111133,1,"0000035000"
118032054,111124,1,"0000085000"
118032054,111132,1,"0000030000"
118032054,111133,1,"0000012000"
118062082,111133,1,"0000008000"
118062082,111135,1,"0000015000"
118062082,111141,1,"0000005000"
118062082,111145,1,"0000012000"
118052076,111119,1,"0000065000"
118042074,111116,1,"0000100000"
118042074,111133,1,"0000020000"
118042074,111134,1,"0000030000"
118042074,111146,1,"0000050000"
118012014,111114,1,"0000050000"
118012014,111119,1,"0000150000"
118012014,111121,1,"0000050000"
118012014,111133,1,"0000020000"
118012014,111146,1,"0000030000"
118012021,111145,1,"0000025000"
118012026,111119,1,"0000500000"
118012026,111124,1,"0000250000"
118012026,111132,1,"0000015000"
118012026,111133,1,"0000150000"
118082101,111111,1,"0000200000"
118082101,111112,1,"0000150000"
118082101,111113,1,"0000020000"
118082101,111133,1,"0000030000"
118013015,111124,1,"0000048000"
118013015,111134,1,"0000006000"
118013013,111118,1,"0000080000"
118013013,111124,1,"0000050000"
118013013,111133,1,"0000015000"
118013011,111124,1,"0000025000"
118013011,111133,1,"0000006000"
118073099,111124,1,"0000045000"
118073099,111133,1,"0000008000"
118063081,111124,1,"0000035000"
118063081,111126,1,"0000010000"
118063081,111133,1,"0000008000"
118063081,111136,1,"0000005000"
118063081,111145,1,"0000010000"
118013022,111118,1,"0000085000"
118013022,111133,1,"0000008000"
118013024,111118,1,"0000150000"
118013024,111124,1,"0000250000"
118013024,111125,1,"0000065000"
118013024,111133,1,"0000050000"
118013026,111123,1,"0000004000"
118013026,111124,1,"0000010000"
118013026,111126,1,"0000012000"
118013026,111135,1,"0000006000"
118013026,111141,1,"0000007000"
118013026,111145,1,"0000015000"
118013027,111124,1,"0000016000"
118013027,111126,1,"0000015000"
118013027,111133,1,"0000005000"
118013027,111135,1,"0000007000"
118013027,111141,1,"0000008000"
118073094,111143,1,"0000012000"
118073094,111145,1,"0000015000"
118023036,111124,1,"0000055000"
118023036,111133,1,"0000010000"
118073095,111135,1,"0000007000"
118073095,111141,1,"0000005000"
118073095,111143,1,"0000010000"
118073095,111145,1,"0000006000"
118013007,111124,1,"0000015000"
118013007,111126,1,"0000020000"
118013007,111133,1,"0000008000"
118013007,111141,1,"0000009000"
118053079,111124,1,"0000015000"
118053079,111126,1,"0000008000"
118053079,111133,1,"0000005000"
118053079,111135,1,"0000010000"
118053079,111141,1,"0000008000"
118053079,111145,1,"0000005000"
118013009,111123,1,"0000010000"
118013009,111126,1,"0000010000"
118013009,111133,1,"0000006000"
118013009,111135,1,"0000009000"
118013009,111141,1,"0000012000"
118013009,111143,1,"0000007000"
118013008,111123,1,"0000005000"
118013008,111124,1,"0000015000"
118013008,111126,1,"0000014000"
118013008,111133,1,"0000005000"
118013008,111141,1,"0000009000"
118013008,111143,1,"0000005000"
118013008,111145,1,"0000010000"
118013018,111122,1,"0000010000"
118013018,111123,1,"0000016000"
118033041,111124,1,"0000065000"
118033041,111133,1,"0000007000"
118033042,111124,1,"0000050000"
118033044,111124,1,"0000050000"
118033044,111133,1,"0000008000"
118033045,111124,1,"0000035000"
118033051,111124,1,"0000085000"
118033051,111133,1,"0000008000"
118073094,111135,1,"0000015000"
118073094,111141,1,"0000020000"
118023039,111124,1,"0000060000"
118023039,111133,1,"0000012000"
118013007,111145,1,"0000020000"
118013012,111123,1,"0000025000"
118013012,111133,1,"0000006000"
118073096,111124,1,"0000040000"
118013027,111143,1,"0000005000"
118013017,111124,1,"0000020000"
118013017,111134,1,"0000005000"
118013014,111124,1,"0000050000"
118013014,111126,1,"0000025000"
118013014,111133,1,"0000012000"
118073087,111124,1,"0000045000"
118073087,111133,1,"0000006000"
118033063,111124,1,"0000057000"
118033063,111133,1,"0000012000"
118013003,111118,1,"0000055000"
118013003,111124,1,"0000035000"
118013003,111133,1,"0000012000"
118013001,111124,1,"0000055000"
118013020,111118,1,"0000200000"
118013020,111123,1,"0000010000"
118013020,111124,1,"0000025000"
118013020,111126,1,"0000010000"
118013020,111133,1,"0000005000"
118013021,111111,1,"0000250000"
118013021,111117,1,"0000080000"
118013021,111118,1,"0000120000"
118013021,111124,1,"0000050000"
118013001,111133,1,"0000010000"
118013018,111126,1,"0000010000"
118013018,111133,1,"0000006000"
118013018,111135,1,"0000012000"
118013018,111141,1,"0000015000"
118013018,111143,1,"0000020000"
118013018,111145,1,"0000020000"
118033054,111118,1,"0000100000"
118033054,111124,1,"0000050000"
118033054,111133,1,"0000025000"
118013020,111134,1,"0000050000"
118013020,111135,1,"0000006000"
118013020,111141,1,"0000012000"
118013020,111143,1,"0000020000"
118013020,111145,1,"0000025000"
118013020,111146,1,"0000050000"
118013021,111125,1,"0000030000"
118013021,111133,1,"0000016000"
118023040,111112,1,"0000450000"
118023040,111113,1,"0000150000"
118023040,111116,1,"0000650000"
118023040,111117,1,"0000250000"
118023040,111133,1,"0000050000"
118023040,111134,1,"0000150000"
118013027,111145,1,"0000010000"
118014007,111123,1,"0000009500"
118014007,111124,1,"0000010000"
118014007,111126,1,"0000007000"
118014007,111133,1,"0000006000"
118014006,111123,1,"0000025000"
118014006,111124,1,"0000020000"
118014020,111126,1,"0000020000"
118014020,111133,1,"0000009000"
118014020,111135,1,"0000011000"
118014020,111141,1,"0000008000"
118014020,111143,1,"0000005000"
118014020,111145,1,"0000010000"
118044068,111126,1,"0000015000"
118044068,111133,1,"0000005000"
118044068,111135,1,"0000010000"
118014032,111124,1,"0000030000"
118014032,111133,1,"0000006000"
118054080,111124,1,"0000025000"
118054080,111133,1,"0000005000"
118034058,111126,1,"0000015000"
118034058,111133,1,"0000004000"
118034058,111135,1,"0000009000"
118034058,111141,1,"0000010000"
118034058,111143,1,"0000012000"
118034058,111145,1,"0000020000"
118014005,111118,1,"0000085500"
118014005,111124,1,"0000075000"
118014005,111133,1,"0000012000"
118014005,111143,1,"0000035000"
118034063,111124,1,"0000020000"
118034063,111126,1,"0000010000"
