"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20013023329,"01",1,1,"46",1,2,21,1,1
20013023329,"02",2,2,"40",1,2,11,5,1
20013023329,"03",3,1,"24",1,2,21,1,4
20013023329,"04",3,1,"23",1,2,52,2,4
20013023329,"05",3,1,"21",1,2,51,5,4
20013023329,"06",3,2,"14",1,1,21,4,4
20001011032,"01",1,1,"44",1,2,11,1,1
20001011032,"02",2,2,"43",1,2,11,1,1
20001011032,"03",3,1,"19",1,2,11,1,4
20004013832,"01",1,1,"39",1,2,21,1,1
20004013832,"02",2,2,"31",1,2,21,5,1
20013023325,"01",1,2,"36",2,NA,NA,3,2
20013023319,"01",1,1,"52",1,2,21,1,1
20013023319,"02",2,2,"48",2,NA,NA,5,1
20013023319,"03",3,2,"24",1,2,41,5,4
20013023319,"04",3,1,"23",1,1,51,4,4
20013023319,"05",3,1,"16",1,1,31,4,4
20012022129,"01",1,1,"47",1,2,11,2,1
20012022129,"02",2,2,"45",1,2,71,5,1
20004013423,"01",1,2,"60",2,NA,NA,3,2
20004013429,"01",1,1,"86",2,NA,NA,3,1
20003012626,"01",1,2,"85",2,NA,NA,3,2
20003012626,"02",3,2,"36",1,2,41,5,4
20006016619,"01",1,1,"41",1,2,21,1,1
20006016619,"02",2,2,"39",1,2,52,5,1
20006016619,"03",3,2,"08",1,1,11,NA,NA
20006016619,"04",3,1,"07",1,2,11,NA,NA
20006016632,"01",1,1,"70",2,NA,NA,6,1
20006016632,"02",2,2,"65",2,NA,NA,5,1
20006016634,"01",1,1,"71",2,NA,NA,6,1
20006016634,"02",2,2,"61",2,NA,NA,5,1
20001011029,"01",1,2,"42",1,2,11,5,2
20012022125,"01",1,1,"49",1,2,11,2,1
20012022125,"02",2,2,"47",1,2,11,5,1
20013023332,"01",1,1,"37",2,NA,NA,6,1
20013023332,"02",2,2,"39",1,2,71,3,1
20013023332,"03",3,1,"12",1,1,11,4,4
20013023332,"04",3,1,"06",1,1,11,NA,NA
20013023334,"01",1,1,"30",1,2,21,1,1
20013023334,"02",2,2,"26",1,2,41,5,1
20013023334,"03",3,2,"03",NA,NA,NA,NA,NA
20012022132,"01",1,1,"61",1,2,11,1,1
20012022132,"02",2,2,"52",2,NA,NA,5,1
20012022132,"03",3,2,"22",1,2,51,2,4
20009019125,"01",1,1,"52",1,2,11,1,1
20009019125,"02",2,2,"38",1,2,11,5,1
20009019123,"01",1,1,"54",1,2,11,1,1
20009019123,"02",2,2,"53",1,2,11,5,1
20009019123,"03",3,2,"30",1,2,21,1,4
20009019123,"04",3,2,"21",1,2,21,2,4
20009019121,"01",1,1,"50",1,2,11,1,1
20009019121,"02",2,2,"43",1,2,11,5,1
20009019121,"03",3,1,"17",1,1,31,4,4
20009019121,"04",3,1,"16",1,1,31,4,4
20009019121,"05",3,2,"11",1,1,11,4,4
20012022134,"01",1,2,"70",2,NA,NA,3,2
20013023320,"01",1,1,"83",2,NA,NA,3,1
20013023320,"02",2,2,"72",2,NA,NA,5,1
20012022122,"01",1,1,"44",1,2,11,1,1
20012022122,"02",2,2,"36",1,2,11,5,1
20012022122,"03",3,2,"14",1,1,21,4,4
20012022122,"04",3,2,"07",1,1,11,NA,NA
20009019134,"01",1,1,"79",2,NA,NA,1,1
20009019134,"02",2,2,"67",2,NA,NA,5,1
20009019132,"01",1,1,"89",1,2,71,3,1
20009019132,"02",2,2,"82",2,NA,NA,6,1
20004013834,"01",1,1,"63",2,NA,NA,3,1
20004013834,"02",2,2,"57",1,2,71,5,1
20004013834,"03",3,2,"29",1,2,52,5,4
20004013834,"04",3,1,"27",1,2,21,2,4
20004013834,"05",3,1,"23",1,2,21,2,4
20004013825,"01",1,1,"51",1,2,21,3,1
20004013825,"02",2,2,"50",1,2,11,5,1
20004013825,"03",3,1,"27",1,2,21,1,4
20004013825,"04",3,1,"16",1,1,31,4,4
20004013820,"01",1,1,"47",2,NA,NA,1,1
20004013820,"02",2,2,"51",2,NA,NA,5,1
20009019128,"01",1,1,"47",1,2,11,1,1
20009019128,"02",2,2,"45",1,2,11,5,1
20009019128,"03",3,1,"24",1,2,21,1,1
20006016629,"01",1,1,"38",1,2,21,1,1
20006016629,"02",2,2,"36",1,2,21,5,1
20006016629,"03",3,2,"09",1,1,11,NA,NA
20003012627,"01",1,1,"72",1,2,71,1,1
20003012627,"02",2,2,"68",1,2,11,5,1
20003012627,"03",3,1,"26",1,2,41,1,4
20004013819,"01",1,2,"76",2,NA,NA,3,2
20003012632,"01",1,2,"71",2,NA,NA,3,2
20006016621,"01",1,1,"34",1,2,21,1,1
20006016621,"02",2,2,"32",1,2,21,5,1
20006016621,"03",3,2,"14",1,1,31,4,4
20006016621,"04",3,1,"10",1,1,11,4,4
20006016627,"01",1,1,"56",1,2,11,1,1
20006016627,"02",2,2,"52",2,NA,NA,5,1
20006016627,"03",3,1,"26",1,2,11,2,4
20006016627,"04",3,1,"11",1,1,11,4,4
20004013827,"01",1,1,"54",1,2,11,3,1
20004013827,"02",2,2,"52",1,2,11,5,1
20004013827,"03",3,2,"24",1,2,52,5,1
20004013827,"04",3,1,"22",1,2,51,6,4
20004013429,"02",2,2,"83",2,NA,NA,5,1
20001010823,"01",1,1,"50",1,2,11,3,1
20001010823,"02",2,2,"45",1,2,21,5,1
20004013434,"01",1,1,"61",1,2,41,3,1
20004013434,"02",2,2,"58",1,2,11,5,1
20004013434,"03",3,2,"25",1,2,52,5,1
20004013434,"04",6,1,"86",2,NA,NA,6,2
20001010820,"01",1,1,"72",1,2,71,1,1
20001010820,"02",2,2,"68",2,NA,NA,5,1
20001010830,"01",1,1,"37",1,2,21,1,1
20001010830,"02",2,2,"27",1,2,21,5,1
20001010830,"03",3,1,"08",1,1,11,NA,NA
20001010830,"04",3,2,"08",1,1,11,NA,NA
20001010834,"01",1,1,"52",1,2,11,6,1
20001010834,"02",2,2,"44",2,NA,NA,5,1
20001010834,"03",3,1,"26",1,2,41,1,4
20001010834,"04",3,2,"13",1,1,21,4,4
20003012623,"01",1,1,"72",1,2,71,1,1
20003012623,"02",2,2,"70",2,NA,NA,5,1
20011021225,"01",1,1,"82",2,NA,NA,3,1
20011021225,"02",2,2,"63",2,NA,NA,5,1
20011021225,"03",3,1,"24",1,2,11,1,4
20107038734,"01",1,1,"36",1,2,11,1,1
20107038734,"02",2,2,"36",1,2,41,5,1
20107038734,"03",3,1,"12",1,1,21,4,4
20107038734,"04",3,2,"08",1,1,11,NA,NA
20107038729,"01",1,1,"83",1,2,11,1,1
20107038729,"02",2,2,"73",1,2,71,5,1
20107038724,"01",1,1,"53",1,2,11,1,1
20107038724,"02",2,2,"51",1,2,21,5,1
20107038724,"03",3,1,"30",1,2,41,1,3
20107038724,"04",3,1,"29",1,2,51,1,1
20107038723,"01",1,1,"61",2,NA,NA,1,1
20107038723,"02",2,2,"57",2,NA,NA,5,1
20107038723,"03",3,1,"25",1,2,11,1,1
20107038723,"04",4,2,"17",1,2,21,5,1
20107038732,"01",1,1,"59",1,2,41,3,3
20107038732,"02",3,1,"21",1,1,52,4,4
20107038725,"01",1,1,"75",2,NA,NA,1,1
20107038725,"02",2,2,"75",2,NA,NA,5,1
20109039923,"01",1,1,"62",2,NA,NA,3,1
20109039923,"02",2,2,"64",2,NA,NA,5,1
20109039923,"03",3,1,"29",1,2,21,1,4
20103035125,"01",1,1,"72",2,NA,NA,1,2
20103035134,"01",1,1,"70",2,NA,NA,1,1
20103035134,"02",2,2,"70",2,NA,NA,5,1
20109039934,"01",1,2,"80",2,NA,NA,3,2
20103035121,"01",1,2,"76",2,NA,NA,3,2
20103035120,"01",1,1,"60",1,2,11,1,1
20103035120,"02",2,2,"58",2,NA,NA,5,1
20103035132,"01",1,1,"28",1,2,21,1,1
20103035132,"02",2,2,"23",1,2,21,5,1
20103035132,"03",3,1,"01",NA,NA,NA,NA,NA
20109039929,"01",1,1,"42",1,2,21,1,1
20109039929,"02",2,2,"38",1,2,21,5,1
20109039929,"03",3,1,"17",1,1,31,1,4
20109039929,"04",3,1,"09",1,1,11,NA,NA
20109039929,"05",3,1,"01",NA,NA,NA,NA,NA
20109039925,"01",1,1,"73",2,NA,NA,3,2
20109039925,"02",3,2,"27",1,2,41,5,1
20109039925,"03",4,1,"35",1,2,41,1,1
20109039925,"04",5,1,"00",NA,NA,NA,NA,NA
20109039932,"01",1,1,"64",2,NA,NA,1,1
20109039932,"02",2,2,"55",2,NA,NA,5,1
20101033919,"01",1,1,"61",2,NA,NA,1,1
20101033919,"02",2,2,"56",1,2,11,1,1
20101033919,"03",3,2,"26",1,2,21,1,1
20109039921,"01",1,1,"51",1,2,11,1,1
20109039921,"02",2,2,"51",1,2,11,1,1
20109039921,"03",3,1,"24",1,2,21,1,1
20109039921,"04",4,2,"17",1,2,21,5,1
20103035128,"01",1,1,"45",1,2,21,1,1
20103035128,"02",2,2,"42",1,2,11,5,1
20103035128,"03",3,2,"21",1,1,52,4,4
20103035128,"04",3,2,"16",1,1,31,4,4
20101033924,"01",1,1,"44",1,2,11,1,1
20101033924,"02",2,2,"39",1,2,71,5,1
20101033924,"03",3,2,"17",1,1,31,4,4
20101033924,"04",3,2,"08",1,1,11,NA,NA
20109039921,"05",3,1,"16",1,1,31,4,4
20109040330,"01",1,1,"67",2,NA,NA,1,1
20109040330,"02",2,2,"62",2,NA,NA,5,1
20109040325,"01",1,2,"81",2,NA,NA,3,2
20101033924,"05",3,1,"02",NA,NA,NA,NA,NA
20109040334,"01",1,2,"64",2,NA,NA,3,2
20109040330,"03",3,2,"32",2,NA,NA,5,4
20109040330,"04",3,2,"22",2,NA,NA,5,4
20104035534,"01",1,1,"57",2,NA,NA,1,1
20104035534,"02",2,2,"57",2,NA,NA,5,1
20104035534,"03",3,2,"24",1,2,51,5,1
20104035521,"01",1,1,"58",2,NA,NA,1,1
20104035521,"02",2,2,"53",2,NA,NA,5,1
20104035529,"01",1,1,"38",1,2,11,3,1
20104035529,"02",2,2,"37",2,NA,NA,1,1
20104035529,"03",3,2,"18",1,1,41,4,4
20104035529,"04",3,1,"11",1,1,11,4,4
20113042826,"01",1,2,"60",2,NA,NA,3,2
20113042819,"01",1,1,"43",1,2,11,3,1
20113042819,"02",2,2,"48",1,2,11,5,1
20113042823,"01",1,1,"65",2,NA,NA,1,1
20113042823,"02",2,2,"65",2,NA,NA,5,1
20113042823,"03",3,1,"26",1,2,41,1,4
20104035520,"01",1,1,"97",2,NA,NA,3,1
20104035520,"02",2,2,"97",2,NA,NA,5,1
20104035525,"01",1,1,"38",2,NA,NA,1,1
20104035525,"02",2,2,"33",2,NA,NA,5,1
20104035532,"01",1,1,"40",1,2,11,1,1
20104035532,"02",2,2,"32",1,2,11,5,1
20104035532,"03",3,1,"09",1,1,11,NA,NA
20104035532,"04",3,2,"00",NA,NA,NA,NA,NA
20109040332,"01",1,1,"76",1,2,71,1,1
20109040332,"02",2,2,"65",2,NA,NA,5,1
20113042829,"01",1,1,"35",1,2,41,1,1
20113042829,"02",2,2,"30",1,2,21,1,1
20113042829,"03",3,1,"02",NA,NA,NA,NA,NA
20109040320,"01",1,1,"59",1,2,71,1,1
20109040320,"02",2,2,"56",1,2,71,1,1
20114043626,"01",1,1,"41",1,2,11,1,1
20114043626,"02",2,2,"32",1,2,11,5,1
20114043626,"03",3,2,"14",1,1,21,4,4
20114043626,"04",3,2,"10",1,1,11,4,4
20115044021,"01",1,1,"81",2,NA,NA,1,1
20115044021,"02",2,2,"73",1,2,71,3,1
20102034332,"01",1,2,"72",2,NA,NA,3,2
20114043619,"01",1,1,"53",1,2,21,3,1
20114043619,"02",2,2,"43",1,2,11,5,1
20114043624,"01",1,1,"70",1,2,41,3,1
20114043624,"02",2,2,"51",2,NA,NA,5,1
20114043624,"03",3,1,"28",1,2,41,1,1
20114043624,"04",3,1,"23",1,2,41,2,4
20114043624,"05",8,2,"77",2,NA,NA,3,2
20114043629,"01",1,1,"47",1,2,11,1,1
20114043629,"02",2,2,"42",2,NA,NA,5,1
20101033934,"01",1,1,"48",1,2,11,1,1
20101033934,"02",2,2,"43",2,NA,NA,1,1
20101033934,"03",3,1,"23",1,2,21,1,1
20101033934,"04",3,1,"11",1,1,11,4,4
20105037519,"01",1,1,"63",1,2,51,3,1
20105037519,"02",2,2,"53",1,2,71,5,1
20105037519,"03",3,1,"24",1,2,21,2,4
20105037519,"04",3,2,"23",1,2,41,1,4
20101033929,"01",1,1,"40",1,2,11,1,1
20101033929,"02",2,2,"33",1,2,21,5,1
20101033929,"03",3,2,"15",1,2,11,5,1
20101033930,"01",1,1,"37",1,2,11,1,1
20101033930,"02",2,2,"33",1,2,11,5,1
20101033930,"03",3,1,"11",1,1,11,4,4
20101033930,"04",3,1,"04",NA,NA,NA,NA,NA
20101033932,"01",1,1,"42",1,2,11,1,1
20101033932,"02",2,2,"42",1,2,11,5,1
20101033932,"03",3,2,"10",1,1,11,4,4
20102034329,"01",1,1,"58",1,2,21,3,1
20102034329,"02",2,2,"55",2,NA,NA,5,1
20102034325,"01",1,1,"76",1,2,41,1,1
20102034325,"02",2,2,"69",1,2,11,5,1
20111041634,"01",1,1,"50",1,2,21,1,1
20111041634,"02",2,2,"50",1,2,21,5,1
20111041634,"03",3,2,"19",1,1,51,4,4
20110040622,"01",1,1,"38",1,2,11,1,1
20110040622,"02",2,2,"38",1,2,11,5,1
20110040622,"03",3,1,"10",1,1,11,4,4
20110040622,"04",3,2,"05",NA,NA,NA,NA,NA
20108039134,"01",1,2,"40",1,2,21,1,2
20108039134,"02",3,2,"15",1,1,21,4,4
20108039129,"01",1,2,"63",2,NA,NA,1,2
20108039125,"01",1,1,"48",1,2,11,1,1
20108039125,"02",2,2,"45",2,NA,NA,1,1
20108039125,"03",3,1,"21",1,1,51,4,4
20108039120,"01",1,1,"63",2,NA,NA,1,1
20108039120,"02",2,2,"64",2,NA,NA,5,1
20108039120,"03",3,2,"40",1,2,11,1,4
20108039120,"04",3,1,"26",1,2,11,1,4
20105037534,"01",1,1,"40",1,2,11,1,1
20105037534,"02",2,2,"40",1,2,11,1,1
20105037534,"03",3,1,"17",1,1,31,4,4
20105037534,"04",3,1,"13",1,1,21,4,4
20105037534,"05",3,2,"11",1,1,11,4,4
20105037532,"01",1,2,"73",2,NA,NA,3,2
20105037523,"01",1,1,"62",1,2,41,1,1
20105037523,"02",2,2,"52",1,2,11,5,1
20105037523,"03",3,1,"29",1,2,41,1,4
20105037525,"01",1,1,"80",2,NA,NA,1,1
20105037525,"02",2,2,"70",2,NA,NA,5,1
20105037529,"01",1,1,"46",1,2,21,1,1
20105037529,"02",2,2,"45",1,2,11,5,1
20105037529,"03",3,1,"23",1,2,41,1,4
20105037529,"04",3,1,"17",1,1,31,4,4
20108039132,"01",1,1,"37",1,2,21,1,1
20108039132,"02",2,2,"38",1,2,21,1,1
20108039132,"03",3,1,"11",1,1,11,4,4
20110040621,"01",1,1,"80",2,NA,NA,3,1
20110040621,"02",2,2,"79",2,NA,NA,5,1
20110040625,"01",1,1,"76",1,2,11,1,1
20110040625,"02",2,2,"74",2,NA,NA,5,1
20106037920,"01",1,1,"70",2,NA,NA,1,1
20106037920,"02",2,2,"64",2,NA,NA,5,1
20106037925,"01",1,2,"47",2,NA,NA,1,2
20106037925,"02",3,2,"16",1,2,11,5,4
20112042420,"01",1,1,"70",2,NA,NA,1,1
20112042420,"02",2,2,"57",2,NA,NA,5,1
20106037923,"01",1,1,"63",2,NA,NA,1,1
20106037923,"02",2,2,"53",2,NA,NA,5,1
20106037923,"03",3,2,"31",1,2,11,5,4
20106037934,"01",1,1,"29",1,2,11,1,1
20106037934,"02",2,2,"26",1,2,11,5,1
20106037934,"03",3,1,"05",NA,NA,NA,NA,NA
20106037934,"04",3,1,"02",NA,NA,NA,NA,NA
20106037932,"01",1,1,"43",1,2,41,1,1
20106037932,"02",2,2,"39",1,2,31,1,1
20106037932,"03",3,1,"15",1,1,21,4,4
20106037932,"04",3,1,"08",1,1,11,NA,NA
20113042832,"01",1,1,"36",1,2,11,1,1
20113042832,"02",2,2,"33",1,2,41,1,1
20113042832,"03",3,1,"12",1,1,21,4,4
20114043632,"01",1,2,"65",2,NA,NA,3,2
20114043632,"02",3,2,"40",2,NA,NA,6,4
20114043634,"01",1,1,"53",1,2,41,1,1
20114043634,"02",2,2,"52",1,2,21,5,1
20114043634,"03",3,2,"17",1,1,31,4,4
20114043634,"04",3,2,"10",1,1,11,4,4
20111041634,"04",6,1,"90",2,NA,NA,6,1
20111041634,"05",6,2,"90",2,NA,NA,5,1
20102034729,"01",1,1,"51",1,2,11,1,1
20102034729,"02",2,2,"51",1,2,11,1,1
20102034729,"03",3,2,"24",1,2,11,5,4
20108039527,"01",1,1,"63",1,2,11,1,1
20108039527,"02",2,2,"61",2,NA,NA,5,1
20108039527,"03",3,2,"31",1,2,21,2,4
20108039527,"04",5,1,"15",1,1,21,4,4
20108039520,"01",1,1,"42",1,2,21,1,1
20108039520,"02",2,2,"32",1,2,11,5,1
20102034723,"01",1,1,"44",1,2,11,1,1
20102034723,"02",2,2,"37",1,2,11,5,1
20108039532,"01",1,1,"72",2,NA,NA,3,1
20108039532,"02",2,2,"62",2,NA,NA,5,1
20108039534,"01",1,1,"47",1,2,21,1,1
20108039534,"02",2,2,"42",1,2,21,1,1
20108039522,"01",1,1,"68",1,2,51,3,1
20108039522,"02",2,2,"54",1,2,11,5,1
20108039522,"03",3,1,"30",1,2,41,2,4
20108039522,"04",3,2,"24",1,2,41,2,4
20105036725,"01",1,1,"48",1,2,41,1,1
20105036725,"02",2,2,"47",1,2,52,5,1
20105036725,"03",3,1,"23",1,1,52,4,4
20105036725,"04",3,1,"20",1,1,52,1,4
20112042423,"01",1,1,"69",2,NA,NA,3,1
20111041623,"01",1,1,"81",2,NA,NA,3,1
20111041623,"02",2,2,"74",2,NA,NA,5,1
20111041620,"01",1,1,"78",2,NA,NA,3,1
20111041620,"02",2,2,"76",2,NA,NA,5,1
20110041234,"01",1,1,"88",2,NA,NA,3,1
20110041234,"02",2,2,"75",2,NA,NA,5,1
20110041232,"01",1,1,"48",1,2,11,1,1
20110041232,"02",2,2,"50",2,NA,NA,5,1
20110041232,"03",3,2,"16",1,1,21,4,4
20110041222,"01",1,1,"85",2,NA,NA,3,2
20110040634,"01",1,1,"70",2,NA,NA,3,1
20110040634,"02",2,2,"65",2,NA,NA,5,1
20110040632,"01",1,1,"44",1,2,11,1,1
20110040632,"02",2,2,"37",1,2,11,5,1
20110040632,"03",3,2,"19",1,1,52,4,4
20110040632,"04",3,1,"12",1,1,11,4,4
20110040629,"01",1,1,"49",1,2,21,3,1
20110040629,"02",2,2,"45",1,2,11,1,1
20110040629,"03",3,1,"16",1,1,31,1,4
20105036729,"01",1,1,"59",1,2,11,3,1
20105036729,"02",2,2,"52",2,NA,NA,5,1
20105036729,"03",3,1,"20",1,1,51,4,4
20110041225,"01",1,1,"64",1,2,71,1,1
20110041225,"02",2,2,"56",1,2,71,5,1
20111041632,"01",1,1,"67",1,2,11,1,1
20111041632,"02",2,2,"70",2,NA,NA,5,1
20116044525,"01",1,1,"67",1,2,11,3,1
20116044525,"02",2,2,"65",2,NA,NA,5,1
20116044529,"01",1,1,"61",2,NA,NA,3,1
20116044529,"02",2,2,"42",2,NA,NA,5,1
20102034720,"01",1,1,"65",2,NA,NA,1,1
20102034720,"02",2,2,"57",2,NA,NA,5,1
20102034720,"03",3,2,"40",2,NA,NA,6,4
20102034720,"04",3,1,"24",1,2,21,1,4
20102034720,"05",4,1,"38",1,2,21,1,1
20102034720,"06",3,2,"31",1,2,21,5,1
20102034720,"07",5,2,"11",1,1,11,4,4
20116044521,"01",1,2,"61",2,NA,NA,3,1
20116044521,"02",3,2,"33",1,1,52,1,4
20116044521,"03",3,1,"31",1,2,51,1,4
20116044521,"04",3,1,"29",1,2,41,1,4
20115044034,"01",1,2,"33",1,2,21,3,1
20115044032,"01",1,1,"47",2,NA,NA,3,1
20115044032,"02",2,2,"45",2,NA,NA,5,1
20115044023,"01",1,1,"85",2,NA,NA,1,1
20115044023,"02",2,2,"78",2,NA,NA,5,1
20112042423,"02",2,2,"69",2,NA,NA,5,1
20108039123,"01",1,1,"72",2,NA,NA,3,1
20108039123,"02",2,2,"60",2,NA,NA,5,1
20108039123,"03",3,1,"37",1,2,11,1,3
20111041629,"01",1,1,"42",1,2,11,1,1
20111041629,"02",2,2,"44",1,2,11,1,1
20111041629,"03",3,1,"18",1,1,51,4,4
20111041629,"04",3,2,"13",1,1,21,4,4
20105036723,"01",1,1,"41",1,2,41,1,1
20105036723,"02",2,2,"37",1,2,11,1,1
20105036723,"03",3,1,"16",1,1,31,4,4
20105036723,"04",3,1,"09",1,1,11,NA,NA
20112042432,"01",1,1,"63",2,NA,NA,1,1
20112042432,"02",2,2,"56",2,NA,NA,5,1
20111041626,"01",1,1,"79",2,NA,NA,1,2
20111041626,"02",3,1,"41",1,2,11,1,1
20111041626,"03",4,2,"34",1,2,11,5,1
20111041626,"04",5,1,"01",NA,NA,NA,NA,NA
20112042434,"01",1,1,"63",1,2,41,1,1
20112042434,"02",2,2,"58",1,2,11,5,1
20115044025,"01",1,1,"38",1,2,41,1,1
20115044025,"02",2,2,"37",1,2,21,5,1
20115044025,"03",3,2,"11",1,1,11,4,4
20115044025,"04",3,2,"09",1,1,11,NA,NA
20115044025,"05",3,2,"02",NA,NA,NA,NA,NA
20112042429,"01",1,2,"75",2,NA,NA,3,2
20110041229,"01",1,1,"41",1,2,71,1,1
20110041229,"02",2,2,"52",1,2,21,5,1
20105036719,"01",1,1,"50",1,2,11,1,1
20105036719,"02",2,2,"49",1,2,11,1,1
20105036719,"03",3,2,"22",1,2,21,5,4
20105036719,"04",3,1,"16",1,1,31,4,4
20102034334,"01",1,1,"53",1,2,41,1,1
20102034334,"02",2,2,"45",1,2,41,5,1
20105036732,"01",1,1,"59",1,2,11,1,1
20105036732,"02",2,2,"57",1,2,11,5,1
20105036734,"01",1,1,"42",1,2,11,1,1
20105036734,"02",2,2,"44",1,2,21,5,1
20105036734,"03",3,1,"01",NA,NA,NA,NA,NA
20102034323,"01",1,1,"73",1,2,11,1,1
20102034323,"02",2,2,"73",2,NA,NA,5,1
20108039520,"03",3,2,"10",1,1,11,4,4
20108039520,"04",3,1,"00",NA,NA,NA,NA,NA
20108039520,"05",6,2,"71",2,NA,NA,3,2
20102034320,"01",1,2,"62",1,2,71,3,2
20102034320,"02",3,1,"33",1,2,11,1,4
20110041224,"01",1,1,"40",2,NA,NA,1,1
20110041224,"02",2,2,"47",1,2,41,1,1
20110041224,"03",3,1,"15",1,1,31,4,4
20110041224,"04",3,2,"11",1,1,11,4,4
20112042425,"01",1,2,"76",2,NA,NA,3,2
20105036332,"01",1,1,"60",2,NA,NA,1,1
20105036332,"02",2,2,"59",2,NA,NA,5,1
20102034732,"01",1,1,"43",2,NA,NA,1,1
20102034732,"02",2,2,"45",2,NA,NA,5,1
20102034732,"03",3,1,"27",1,2,11,2,4
20102034732,"04",3,1,"26",1,2,11,1,1
20108039526,"01",1,1,"66",2,NA,NA,1,1
20108039526,"02",2,2,"56",2,NA,NA,1,1
20105036323,"01",1,1,"71",2,NA,NA,1,1
20105036323,"02",2,2,"58",2,NA,NA,5,1
20105036323,"03",3,2,"41",1,2,21,5,4
20116044520,"01",1,1,"56",2,NA,NA,3,1
20116044520,"02",2,2,"57",2,NA,NA,5,1
20116044534,"01",1,1,"49",1,2,11,1,1
20116044534,"02",2,2,"48",2,NA,NA,5,1
20102034720,"08",5,1,"05",NA,NA,NA,NA,NA
20110040823,"01",1,1,"67",2,NA,NA,3,1
20110040823,"02",2,2,"75",2,NA,NA,3,1
20110040829,"01",1,1,"34",1,2,11,1,1
20110040829,"02",2,2,"32",2,NA,NA,5,1
20110040829,"03",3,2,"11",1,1,11,4,4
20110040829,"04",3,1,"09",1,1,11,NA,NA
20116044534,"03",3,1,"32",1,2,11,1,4
20116044534,"04",3,2,"22",1,2,41,2,4
20116044532,"01",1,1,"46",1,2,11,1,1
20116044532,"02",2,2,"49",1,2,11,5,1
20110040820,"01",1,1,"47",1,2,11,1,1
20110040820,"02",2,2,"43",1,2,11,5,1
20110040820,"03",3,1,"24",1,2,51,2,4
20110040820,"04",3,2,"19",1,2,41,5,4
20110040832,"01",1,1,"47",1,2,21,1,1
20110040832,"02",2,2,"47",1,2,21,5,1
20110040832,"03",3,1,"19",1,2,41,1,4
20110040832,"04",3,1,"09",1,1,11,NA,NA
20110040834,"01",1,1,"49",1,1,52,3,1
20110040834,"02",2,2,"47",2,NA,NA,5,1
20110040834,"03",3,1,"25",1,2,52,2,4
20110040834,"04",3,2,"20",1,1,52,4,4
20110040834,"05",3,2,"13",1,1,21,4,4
20110040825,"01",1,1,"70",1,2,11,3,1
20110040825,"02",2,2,"65",2,NA,NA,5,1
20105037129,"01",1,2,"80",2,NA,NA,3,2
20105037134,"01",1,1,"82",2,NA,NA,1,1
20105037134,"02",2,2,"79",2,NA,NA,5,1
20105037134,"03",3,2,"40",1,2,21,1,3
20105037134,"04",5,1,"21",1,2,21,2,4
20105037134,"05",5,1,"12",1,1,21,4,4
20105037120,"01",1,1,"62",2,NA,NA,3,2
20105037125,"01",1,1,"36",1,2,21,1,1
20105037125,"02",2,2,"32",1,2,21,5,1
20105037125,"03",3,1,"12",1,1,21,4,4
20105037125,"04",3,1,"02",NA,NA,NA,NA,NA
20105037132,"01",1,1,"65",1,2,11,3,1
20105037132,"02",2,2,"63",1,2,11,5,1
20111042032,"01",1,2,"51",2,NA,NA,1,2
20111042034,"01",1,1,"90",2,NA,NA,3,3
20113043219,"01",1,1,"66",2,NA,NA,1,1
20113043219,"02",2,2,"66",2,NA,NA,5,1
20113043234,"01",1,1,"51",1,2,41,1,1
20113043234,"02",2,2,"62",2,NA,NA,5,1
20113043232,"01",1,2,"73",2,NA,NA,3,2
20113043229,"01",1,1,"49",1,2,41,1,1
20113043229,"02",2,2,"47",1,2,41,5,1
20113043229,"03",3,2,"17",1,1,31,4,4
20105037120,"02",3,2,"29",1,2,11,5,1
20105037120,"03",5,2,"09",1,1,11,NA,NA
20105037120,"04",5,1,"02",NA,NA,NA,NA,NA
20105037122,"01",1,1,"55",1,2,21,1,1
20105037122,"02",2,2,"53",2,NA,NA,5,1
20105037122,"03",3,1,"26",1,2,41,2,4
20105037122,"04",3,2,"24",1,2,52,5,4
20111042020,"01",1,1,"52",1,2,21,1,1
20111042020,"02",2,2,"45",1,2,21,5,1
20111042020,"03",3,2,"16",1,1,31,4,4
20111042023,"01",1,1,"64",2,NA,NA,1,1
20111042023,"02",2,2,"60",2,NA,NA,5,1
20111042028,"01",1,1,"82",2,NA,NA,3,1
20111042028,"02",2,2,"78",2,NA,NA,5,1
20113043221,"01",1,1,"91",2,NA,NA,3,1
20113043221,"02",2,2,"88",2,NA,NA,5,1
20113043225,"01",1,1,"54",1,2,11,3,1
20113043225,"02",2,2,"55",1,2,21,5,1
20113043225,"03",3,2,"26",1,2,52,2,4
20113043225,"04",3,2,"24",1,2,52,2,4
20104035932,"01",1,2,"34",1,2,41,1,3
20104035932,"02",3,2,"06",1,1,11,NA,NA
20104035920,"01",1,1,"60",1,2,51,1,1
20104035920,"02",2,2,"53",1,2,21,5,1
20104035922,"01",1,1,"44",1,2,11,1,1
20104035922,"02",2,2,"42",1,2,11,5,1
20104035922,"03",3,2,"19",1,1,52,4,4
20104035934,"01",1,1,"57",1,2,51,3,1
20104035934,"02",2,2,"50",1,2,11,5,1
20107038319,"01",1,1,"82",2,NA,NA,1,1
20107038319,"02",2,2,"62",2,NA,NA,5,1
